Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Poon L.,,"The aetiology, origins, and diagnosis of severe acute respiratory syndrome",2004,Lancet Infectious Diseases,107,10.1016/S1473-3099(04)01172-7,Hong Kong,Review,Pokfulam,1,Journal,2-s2.0-7544240839
Takasuka N.,,A subcutaneously injected UV-inactivated SARS coronavirus vaccine elicits systemic humoral immunity in mice,2004,International Immunology,68,10.1093/intimm/dxh143,,Article,,1,Journal,2-s2.0-5044248175
Rowe T.,,Macaque model for severe acute respiratory syndrome,2004,Journal of Virology,81,10.1128/JVI.78.20.11401-11404.2004,United States,Article,Birmingham,1,Journal,2-s2.0-4644332770
Yi L.,,Small molecules blocking the entry of severe acute respiratory syndrome coronavirus into host cells,2004,Journal of Virology,112,10.1128/JVI.78.20.11334-11339.2004,China,Article,Beijing,1,Journal,2-s2.0-4644282214
Nie Y.,,Neutralizing antibodies in patients with severe acute respiratory syndrome-associated coronavirus infection,2004,Journal of Infectious Diseases,79,10.1086/423286,China,Article,Beijing,1,Journal,2-s2.0-4444329996
Chan P.K.S.,,Persistent infection of SARS coronavirus in colonic cells in vitro,2004,Journal of Medical Virology,54,10.1002/jmv.20138,Hong Kong,Article,,1,Journal,2-s2.0-3342993325
Kao R.Y.,,Identification of novel small-molecule inhibitors of severe acute respiratory syndrome-associated coronavirus by chemical genetics,2004,Chemistry and Biology,103,10.1016/j.chembiol.2004.07.013,Hong Kong,Article,Pokfulam,1,Journal,2-s2.0-4644343545
Han D.P.,,Development of a safe neutralization assay for SARS-CoV and characterization of S-glycoprotein,2004,Virology,48,10.1016/j.virol.2004.05.017,United States,Article,Cleveland,1,Journal,2-s2.0-3242715211
Poutanen S.,,Severe acute respiratory syndrome: An update,2004,Current Opinion in Infectious Diseases,17,10.1097/01.qco.0000136924.45049.7e,Canada;Canada,Review,Toronto;Toronto,0,Journal,2-s2.0-3843116564
Zhang Y.,,Analysis of serum cytokines in patients with severe acute respiratory syndrome,2004,Infection and Immunity,136,10.1128/IAI.72.8.4410-4415.2004,China,Article,Beijing,1,Journal,2-s2.0-3342960456
Gorbalenya A.,,Severe acute respiratory syndrome coronavirus phylogeny: Toward consensus,2004,Journal of Virology,149,10.1128/JVI.78.15.7863-7866.2004,Netherlands,Note,Leiden,1,Journal,2-s2.0-3242695128
Traggiai E.,,An efficient method to make human monoclonal antibodies from memory B cells: Potent neutralization of SARS coronavirus,2004,Nature Medicine,461,10.1038/nm1080,Switzerland,Article,Bellinzona,1,Journal,2-s2.0-4043154176
Zhong N.,,Management and prevention of SARS in China,2004,Philosophical Transactions of the Royal Society B: Biological Sciences,32,10.1098/rstb.2004.1491,China,Conference Paper,Guangzhou,0,Journal,2-s2.0-3242730459
O'Neill O.,,Informed consent and public health,2004,Philosophical Transactions of the Royal Society B: Biological Sciences,38,10.1098/rstb.2004.1486,United Kingdom,Conference Paper,Cambridge,0,Journal,2-s2.0-3242707772
