Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Boguñá M.,,Navigating ultrasmall worlds in ultrashort time,2009,Physical Review Letters,68,10.1103/PhysRevLett.102.058701,Spain,Article,Barcelona,0,Journal,2-s2.0-60749085416
Bogũá M.,,Navigability of complex networks,2009,Nature Physics,267,10.1038/nphys1130,Spain,Article,Barcelona,0,Journal,2-s2.0-58149232341
Dorogovtsev S.,,Critical phenomena in complex networks,2008,Reviews of Modern Physics,1308,10.1103/RevModPhys.80.1275,Portugal;Russian Federation,Article,Aveiro;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-56549085272
Meloni S.,,Scaling breakdown in flow fluctuations on complex networks,2008,Physical Review Letters,87,10.1103/PhysRevLett.100.208701,Italy,Article,Rome,0,Journal,2-s2.0-44149128677
Colizza V.,,Epidemic modeling in metapopulation systems with heterogeneous coupling pattern: Theory and simulations,2008,Journal of Theoretical Biology,216,10.1016/j.jtbi.2007.11.028,Italy,Article,Turin,0,Journal,2-s2.0-40849087804
Rosato V.,,Is the topology of the Internet network really fit to sustain its function?,2008,Physica A: Statistical Mechanics and its Applications,22,10.1016/j.physa.2007.10.065,Italy;Italy,Article,Rome;Rome,0,Journal,2-s2.0-37349131691
Serrano M.,,Self-similarity of complex networks and hidden metric spaces,2008,Physical Review Letters,148,10.1103/PhysRevLett.100.078701,Switzerland,Article,Lausanne,0,Journal,2-s2.0-40849116812
Gómez-Gardeñes J.,,Spreading of sexually transmitted diseases in heterosexual populations,2008,Proceedings of the National Academy of Sciences of the United States of America,80,10.1073/pnas.0707332105,Italy;Spain,Article,Catania;Zaragoza,1,Journal,2-s2.0-40349114409
Colizza V.,,Predictability and epidemic pathways in global outbreaks of infectious diseases: The SARS case study,2007,BMC Medicine,115,10.1186/1741-7015-5-34,Italy,Article,Turin,1,Journal,2-s2.0-38649141794
Colizza V.,,Reaction-diffusion processes and metapopulation models in heterogeneous networks,2007,Nature Physics,416,10.1038/nphys560,Italy;United States,Article,Turin;Bloomington,0,Journal,2-s2.0-34047175259
Sreenivasan S.,,Structural bottlenecks for communication in networks,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",118,10.1103/PhysRevE.75.036105,United States;United States,Article,Boston;Los Alamos,0,Journal,2-s2.0-33847700895
