Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Traulsen A.,,Analytical results for individual and group selection of any intensity,2008,Bulletin of Mathematical Biology,114,10.1007/s11538-008-9305-6,United States;Germany,Article,Cambridge;Plon,1,Journal,2-s2.0-47349091828
Poncela J.,,Complex cooperative networks from evolutionary preferential attachment,2008,PLoS ONE,143,10.1371/journal.pone.0002449,Spain,Article,Zaragoza,1,Journal,2-s2.0-49449083189
Szolnoki A.,,Coevolution of teaching activity promotes cooperation,2008,New Journal of Physics,241,10.1088/1367-2630/10/4/043036,Hungary,Article,Budapest,1,Journal,2-s2.0-46449122545
Wang W.X.,,Phase transition and hysteresis loop in structured games with global updating,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",62,10.1103/PhysRevE.77.046109,Hong Kong,Article,Kowloon,0,Journal,2-s2.0-42449088223
Szolnoki A.,,Towards effective payoffs in the prisoner's dilemma game on scale-free networks,2008,Physica A: Statistical Mechanics and its Applications,198,10.1016/j.physa.2007.11.021,Hungary,Article,Budapest,0,Journal,2-s2.0-38349070360
Vukov J.,,Evolutionary prisoner's dilemma game on Newman-Watts networks,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",105,10.1103/PhysRevE.77.026109,Hungary,Article,Budapest,0,Journal,2-s2.0-40549090922
Fort H.,,A minimal model for the evolution of cooperation through evolving heterogeneous games,2008,EPL,24,10.1209/0295-5075/81/48008,Uruguay,Article,Montevideo,0,Journal,2-s2.0-79051470831
Szolnoki A.,,Diversity of reproduction rate supports cooperation in the prisoner's dilemma game on complex networks,2008,European Physical Journal B,136,10.1140/epjb/e2008-00099-7,Hungary,Article,Budapest,0,Journal,2-s2.0-59449088794
Chen X.,,Promotion of cooperation induced by appropriate payoff aspirations in a small-world networked game,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",221,10.1103/PhysRevE.77.017103,China,Article,Beijing,0,Journal,2-s2.0-38749129658
Perc M.,,Social diversity and promotion of cooperation in the spatial prisoner's dilemma game,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",501,10.1103/PhysRevE.77.011904,Slovenia,Article,Maribor,0,Journal,2-s2.0-38349152469
Tanimoto J.,,Promotion of cooperation by payoff noise in a 22 game,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",56,10.1103/PhysRevE.76.041130,Japan,Article,Fukuoka,0,Journal,2-s2.0-35548955639
Guan J.Y.,,Effects of inhomogeneous influence of individuals on an order-disorder transition in opinion dynamics,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",12,10.1103/PhysRevE.76.042102,China,Article,Lanzhou,0,Journal,2-s2.0-35248825121
Rong Z.,,Roles of mixing patterns in cooperation on a scale-free networked game,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",261,10.1103/PhysRevE.76.027101,China,Article,Shanghai,0,Journal,2-s2.0-34547863474
