Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Iwata M.,,Heterogeneity of link weight and the evolution of cooperation,2016,Physica A: Statistical Mechanics and its Applications,13,10.1016/j.physa.2015.12.047,Japan,Article,Tsukuba,0,Journal,2-s2.0-84954287301
Javarone M.A.,,Statistical physics of the spatial Prisoner’s Dilemma with memory-aware agents,2016,European Physical Journal B,40,10.1140/epjb/e2016-60901-5,Italy;Italy,Article,Cagliari;Sassari,0,Journal,2-s2.0-84958552375
Javarone M.,,The role of competitiveness in the Prisoner’s Dilemma,2015,Computational Social Networks,22,10.1186/s40649-015-0024-5,Italy;Italy,Article,Sassari;Cagliari,1,Journal,2-s2.0-85016074553
Amaral M.,,Cooperation in two-dimensional mixed-games,2015,Journal of Physics A: Mathematical and Theoretical,11,10.1088/1751-8113/48/44/445002,Brazil,Article,Belo Horizonte,0,Journal,2-s2.0-84946047363
Tanimoto J.,,The impact of initial cooperation fraction on the evolutionary fate in a spatial prisoner's dilemma game,2015,Applied Mathematics and Computation,14,10.1016/j.amc.2015.04.043,Japan,Article,Fukuoka,0,Journal,2-s2.0-84928956764
Matamalas J.,,Strategical incoherence regulates cooperation in social dilemmas on multiplex networks,2015,Scientific Reports,26,10.1038/srep09519,Spain,Article,Tarragona,1,Journal,2-s2.0-84929093748
Yao Y.,,Multiplicative noise enhances spatial reciprocity,2014,Physica A: Statistical Mechanics and its Applications,7,10.1016/j.physa.2014.06.041,China,Article,Zhengzhou,0,Journal,2-s2.0-84904982288
Szolnoki A.,,Coevolutionary success-driven multigames,2014,EPL,60,10.1209/0295-5075/108/28004,Hungary,Article,Budapest,0,Journal,2-s2.0-84908428396
Wang Z.,,Different perceptions of social dilemmas: Evolutionary multigames in structured populations,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",52,10.1103/PhysRevE.90.032813,China,Article,Dalian,0,Journal,2-s2.0-84907279794
Wang B.,,Evolutionary dynamics of cooperation on interdependent networks with the Prisoner's Dilemma and Snowdrift game,2014,EPL,32,10.1209/0295-5075/107/58006,China,Article,Dalian,0,Journal,2-s2.0-84951140494
Zhu P.,,Stochastic heterogeneous interaction promotes cooperation in spatial prisoner's dilemma game,2014,PLoS ONE,17,10.1371/journal.pone.0095169,China,Article,Hangzhou,1,Journal,2-s2.0-84907270273
Santos M.D.,,Biased imitation in coupled evolutionary games in interdependent networks,2014,Scientific Reports,69,10.1038/srep04436,Portugal,Article,Aveiro,1,Journal,2-s2.0-84906910920
Hashimoto K.,,Multigame effect in finite populations induces strategy linkage between two games,2014,Journal of Theoretical Biology,18,10.1016/j.jtbi.2013.12.007,Japan,Article,Tokyo,1,Journal,2-s2.0-84891913698
