Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Liu B.F.,,Government and corporate communication practices: Do the differences matter?,2010,Journal of Applied Communication Research,50,10.1080/00909881003639528,United States,Article,College Park,0,Journal,2-s2.0-77951925235
Liu B.,,Effective Public Relations in Racially Charged Crises: Not Black or White,2010,The Handbook of Crisis Communication,11,10.1002/9781444314885.ch16,United States,Chapter,College Park,0,Book,2-s2.0-77957991629
Crowe A.,,The elephant in the JIC: The fundamental flaw of emergency public information within the NIMS framework,2010,Journal of Homeland Security and Emergency Management,20,10.2202/1547-7355.1662,United States,Article,,0,Journal,2-s2.0-77249161361
Stephens K.,,If the organizations won't give us information...: The use of multiple new media for crisis technical translation and dialogue,2009,Journal of Public Relations Research,72,10.1080/10627260802557605,United States,Article,Austin,0,Journal,2-s2.0-77957996155
Choi Y.,,Consumer responses to mattel product recalls posted on online bulletin boards: Exploring two types of emotion,2009,Journal of Public Relations Research,119,10.1080/10627260802557506,South Korea,Article,Seoul,0,Journal,2-s2.0-77954386861
Kim S.,,Are crisis communicators practicing what we preach?: An evaluation of crisis response strategy analyzed in public relations research from 1991 to 2009,2009,Public Relations Review,64,10.1016/j.pubrev.2009.08.002,United States,Article,Chicago,0,Journal,2-s2.0-70349772923
Lee K.,,How the Hong Kong government lost the public trust in SARS: Insights for government communication in a health crisis,2009,Public Relations Review,39,10.1016/j.pubrev.2008.06.003,Hong Kong,Article,Shatin,0,Journal,2-s2.0-59649106339
González-Herrero A.,,Crisis communications management on the web: How Internet-based technologies are changing the way public relations professionals handle business crises,2008,Journal of Contingencies and Crisis Management,96,10.1111/j.1468-5973.2008.00543.x,Spain,Article,Madrid,0,Journal,2-s2.0-49049102096
Vielhaber M.,,Changing uses of technology: Crisis communication responses in a faculty strike,2008,Journal of Business Communication,21,10.1177/0021943608317112,United States,Article,Ypsilanti,0,Journal,2-s2.0-44849105238
Sweetser K.D.,,Communicating during crisis: Use of blogs as a relationship management tool,2007,Public Relations Review,137,10.1016/j.pubrev.2007.05.016,United States,Article,Athens,0,Journal,2-s2.0-34547582394
Taylor M.,,Taxonomy of mediated crisis responses,2007,Public Relations Review,57,10.1016/j.pubrev.2006.11.017,United States,Article,Kalamazoo,0,Journal,2-s2.0-34247489348
Procopio C.H.,,"Do you know what it means to Miss New Orleans? Internet communication, geographic community, and social capital in crisis",2007,Journal of Applied Communication Research,137,10.1080/00909880601065722,United States,Article,Hammond,0,Journal,2-s2.0-33847021417
Thelwall M.,,RUOK? Blogging communication technologies during crises,2007,Journal of Computer-Mediated Communication,63,10.1111/j.1083-6101.2007.00336.x,United Kingdom,Article,Wolverhampton,1,Journal,2-s2.0-33847280544
Liu B.,,The government communication decision wheel: toward a public relations model for the public sector,2007,Journal of Public Relations Research,88,10.1080/10627260701402473,United States,Article,Chicago,0,Journal,2-s2.0-59649085946
Dutta-Bergman M.J.,,Community participation and internet use after September 11: Complementarity in channel consumption,2006,Journal of Computer-Mediated Communication,62,10.1111/j.1083-6101.2006.00022.x,United States;United States,Article,West Lafayette;New Albany,1,Journal,2-s2.0-32244435543
Heath R.,,Today’s public relations: An introduction,2006,Today's Public Relations: An Introduction,93,10.4135/9781452233055,United States,Book,Houston,0,Book,2-s2.0-84950272958
Hearit K.,,Crisis management by apology: Corporate response to allegations of wrongdoing,2005,Crisis Management By Apology: Corporate Response to Allegations of Wrongdoing,135,10.4324/9781410615596,United States,Book,Kalamazoo,0,Book,2-s2.0-84905618665
Taylor M.,,Diffusion of traditional and new media tactics in crisis communication,2005,Public Relations Review,108,10.1016/j.pubrev.2005.02.018,United States,Article,New Brunswick,0,Journal,2-s2.0-19044393679
Perry D.,,Internet-based communication in crisis management,2003,Management Communication Quarterly,68,10.1177/0893318903256227,United States;,Article,New Brunswick;,0,Journal,2-s2.0-84990321148
Lombard M.,,Content Analysis in Mass Communication: Assessment and Reporting of Intercoder Reliability,2002,Human Communication Research,1340,10.1093/hcr/28.4.587,United States,Review,Philadelphia,0,Journal,2-s2.0-0036409443
DiNardo A.M.,,The Internet as a crisis management tool: A critique of banking sites during Y2K,2002,Public Relations Review,20,10.1016/s0363-8111(02)00164-9,,Article,,0,Journal,2-s2.0-0036887942
Bucher H.,,Crisis communication and the internet: Risk and trust in a global media,2002,First Monday,29,10.5210/fm.v7i4.943,Germany,Article,Trier,0,Journal,2-s2.0-33847274203
Penrose J.,,The Role of Perception in Crisis Planning,2000,Public Relations Review,99,10.1016/S0363-8111(00)00038-2,United States,Article,San Diego,0,Journal,2-s2.0-0141519659
Benoit W.L.,,Queen Elizabeth's Image Repair Discourse: Insensitive Royal or Compassionate Queen?,1999,Public Relations Review,64,10.1016/s0363-8111(99)80159-3,United States,Article,Columbia,0,Journal,2-s2.0-0033147881
Kent M.,,Building dialogic relationships through the World Wide Web,1998,Public Relations Review,521,10.1016/S0363-8111(99)80143-X,United States,Article,Emporia,0,Journal,2-s2.0-0032164127
Rosenthal U.,,Crises and crisis management: Toward comprehensive government decision making,1997,Journal of Public Administration Research and Theory,118,10.1093/oxfordjournals.jpart.a024349,Netherlands,Article,Leiden,0,Journal,2-s2.0-0039645269
Benoit W.,,Image repair discourse and crisis communication,1997,Public Relations Review,535,10.1016/S0363-8111(97)90023-0,,Article,,0,Journal,2-s2.0-0031161113
