Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Shen L.,,Psychometric properties of the Hong Psychological Reactance Scale,2005,Journal of Personality Assessment,62,10.1207/s15327752jpa8501_07,United States,Article,Madison,0,Journal,2-s2.0-23044471649
Stephenson M.,,Examining adolescents' responses to antimarijuana PSAs,2003,Human Communication Research,71,10.1093/hcr/29.3.343,United States,Article,College Station,0,Journal,2-s2.0-0042825654
Fishbein M.,,Using theory to design effective health behavior interventions,2003,Communication Theory,545,10.1111/j.1468-2885.2003.tb00287.x,United States,Article,Philadelphia,0,Journal,2-s2.0-0042287842
Ringold D.,,Boomerang effects in response to public health interventions: Some unintended consequences in the alcoholic beverage market,2002,Journal of Consumer Policy,136,10.1023/A:1014588126336,United States,Review,Salem,0,Journal,2-s2.0-27944475312
Dillard J.,,Persuasion and the structure of affect: Dual systems and discrete emotions as complementary models,2001,Human Communication Research,104,10.1093/hcr/27.1.38,United States,Review,Madison,0,Journal,2-s2.0-0034747492
Buller D.B.,,Long-term effects of language intensity in preventive messages on planned family solar protection,2000,Health Communication,36,10.1207/s15327027hc1203_03,United States,Article,Denver,0,Journal,2-s2.0-0033650674
Dillard J.,,Affect and persuasion: Emotional responses to public service announcements,2000,Communication Research,210,10.1177/009365000027004003,,Article,,0,Journal,2-s2.0-0034370153
Van Turennout M.,,Brain activity during speaking: From Syntax to phonology in 40 milliseconds,1998,Science,174,10.1126/science.280.5363.572,Netherlands;United States,Article,Nijmegen;Bethesda,0,Journal,2-s2.0-0032562623
Wall A.,,"Alcohol outcome expectancies, attitudes toward drinking and the theory of planned behavior",1998,Journal of Studies on Alcohol,71,10.15288/jsa.1998.59.409,Canada,Article,Toronto,0,Journal,2-s2.0-0031745260
Buller D.,,Impact of behavioral intention on effectiveness of message features: Evidence from the family sun safety project,1998,Human Communication Research,80,10.1111/j.1468-2958.1998.tb00424.x,United States,Article,Denver,0,Journal,2-s2.0-0032358648
