Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sobal J.,,The size acceptance movement and the social construction of body weight,2017,Weighty Issues: Fatness and Thinness as Social Problems,26,,United States,Chapter,Ithaca,0,Book,2-s2.0-85070585438
Turnbaugh P.,,An obesity-associated gut microbiome with increased capacity for energy harvest,2006,Nature,6028,10.1038/nature05414,United States,Article,St. Louis,0,Journal,2-s2.0-33845874101
Eisenberg D.,,Estimating the effect of smoking cessation on weight gain: An instrumental variable approach,2006,Health Services Research,52,10.1111/j.1475-6773.2006.00594.x,United States,Article,Ann Arbor,0,Journal,2-s2.0-33751026853
Christakis N.,,Mortality after the hospitalization of a spouse,2006,New England Journal of Medicine,305,10.1056/NEJMsa050196,United States;United States;United States,Article,Boston;Cambridge;Boston,0,Journal,2-s2.0-32644457434
Atwood L.D.,,Sex and age specific effects of chromosomal regions linked to body mass index in the Framingham Study,2006,BMC Genetics,17,10.1186/1471-2156-7-7,United States,Article,Boston,1,Journal,2-s2.0-33644605010
Whigham L.D.,,Adipogenic potential of multiple human adenoviruses in vivo and in vitro in animals,2006,American Journal of Physiology - Regulatory Integrative and Comparative Physiology,77,10.1152/ajpregu.00479.2005,United States,Article,Madison,0,Journal,2-s2.0-33644840687
Nowak M.,,Evolution of indirect reciprocity,2005,Nature,1333,10.1038/nature04131,United States,Review,Cambridge,0,Journal,2-s2.0-27644522801
Chang V.,,"Income disparities in body mass index and obesity in the United States, 1971-2002",2005,Archives of Internal Medicine,193,10.1001/archinte.165.18.2122,United States;United States;United States,Article,Philadelphia;Philadelphia;Philadelphia,1,Journal,2-s2.0-26444433310
Schildcrout J.S.,,Regression analysis of longitudinal binary data with time-dependent environmental covariates: Bias and efficiency,2005,Biostatistics,45,10.1093/biostatistics/kxi033,United States,Article,Nashville,1,Journal,2-s2.0-26644474115
Fogassi L.,,Neuroscience: Parietal lobe: From action organization to intention understanding,2005,Science,1306,10.1126/science.1106138,Italy,Article,Parma,0,Journal,2-s2.0-17844392350
Brückner H.,,After the promise: The STD consequences of adolescent virginity pledges,2005,Journal of Adolescent Health,224,10.1016/j.jadohealth.2005.01.005,United States,Article,New Haven,0,Journal,2-s2.0-15044358175
Moody J.,,Dynamic network visualization,2005,American Journal of Sociology,245,10.1086/421509,United States,Review,Columbus,0,Journal,2-s2.0-21344440509
Christakis N.A.,,Social networks and collateral health effects,2004,British Medical Journal,117,10.1136/bmj.329.7459.184,United States,Editorial,Boston,0,Journal,2-s2.0-3543002296
Bearman P.,,Chains of affection: The structure of adolescent romantic and sexual networks,2004,American Journal of Sociology,410,10.1086/386272,United States,Article,New York,0,Journal,2-s2.0-7044264926
Hedley A.,,"Prevalence of overweight and obesity among US children, adolescents, and adults, 1999-2002",2004,Journal of the American Medical Association,3403,10.1001/jama.291.23.2847,United States;United States,Article,Atlanta;Hyattsville,1,Journal,2-s2.0-2942554887
Montgomery G.,,Family and friends with disease:: Their impact on perceived risk,2003,Preventive Medicine,81,10.1016/S0091-7435(03)00120-8,United States,Article,New York,0,Journal,2-s2.0-0043166864
Malchodi C.,,The effects of peer counseling on smoking cessation and reduction,2003,Obstetrics and Gynecology,65,10.1016/S0029-7844(02)03070-3,United States,Article,Hartford,0,Journal,2-s2.0-0037336840
Liljeros F.,,Sexual networks: Implications for the transmission of sexually transmitted infections,2003,Microbes and Infection,177,10.1016/S1286-4579(02)00058-8,Sweden;Sweden,Review,Stockholm;Solna,0,Journal,2-s2.0-0037297684
Philipson T.J.,,The long-run growth in obesity as a function of technological change,2003,Perspectives in Biology and Medicine,154,10.1353/pbm.2003.0058,United States,Conference Paper,Chicago,0,Journal,2-s2.0-0041365666
Ravasz E.,,Hierarchical organization in complex networks,2003,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1243,10.1103/PhysRevE.67.026112,United States,Article,Notre Dame,0,Journal,2-s2.0-84930064585
Newman M.,,The structure and function of complex networks,2003,SIAM Review,11537,10.1137/S003614450342480,United States,Review,Ann Arbor,0,Journal,2-s2.0-0038718854
Andrews J.,,The influence of peers on young adult substance use,2002,Health Psychology,312,10.1037/0278-6133.21.4.349,United States,Article,Eugene,0,Journal,2-s2.0-0035989696
Chang V.,,Medical modelling of obesity: A transition from action to experience in a 20 <sup>th</sup> century American medical textbook,2002,Sociology of Health and Illness,65,10.1111/1467-9566.00289,United States,Article,Chicago,1,Journal,2-s2.0-0036489094
Beck N.,,Time-series - Cross-section data: What have we learned in the past few years?,2001,Annual Review of Political Science,495,10.1146/annurev.polisci.4.1.271,United States,Article,San Diego,0,Book Series,2-s2.0-0035650346
McPherson M.,,Birds of a feather: Homophily in social networks,2001,Annual Review of Sociology,8124,10.1146/annurev.soc.27.1.415,United States,Article,Tucson,0,Book Series,2-s2.0-0035639140
King G.,,Making the Most of Statistical Analyses: Improving Interpretation and Presentation,2000,American Journal of Political Science,2042,10.2307/2669316,United States,Article,Cambridge,0,Journal,2-s2.0-0034409890
Barabási A.,,Emergence of scaling in random networks,1999,Science,22122,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
Wing R.,,Benefits of recruiting participants with friends and increasing social support for weight loss and maintenance,1999,Journal of Consulting and Clinical Psychology,389,10.1037/0022-006X.67.1.132,United States,Article,Pittsburgh,0,Journal,2-s2.0-0033016511
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25779,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Hill J.,,Environmental contributions to the obesity epidemic,1998,Science,1556,10.1126/science.280.5368.1371,United States,Review,Denver,0,Journal,2-s2.0-0032577404
Wechsler H.,,The adverse impact of heavy episodic drinkers on other college students,1995,Journal of Studies on Alcohol,207,10.15288/jsa.1995.56.628,United States,Article,Boston,0,Journal,2-s2.0-0028817856
Stunkard A.,,The Body-Mass Index of Twins Who Have Been Reared Apart,1990,New England Journal of Medicine,863,10.1056/NEJM199005243222102,United States,Article,Philadelphia,0,Journal,2-s2.0-0025293894
Kamada T.,,An algorithm for drawing general undirected graphs,1989,Information Processing Letters,1576,10.1016/0020-0190(89)90102-6,Japan,Article,Tokyo,0,Journal,2-s2.0-0024640140
Liang K.,,Longitudinal data analysis using generalized linear models,1986,Biometrika,12151,10.1093/biomet/73.1.13,United States,Article,Baltimore,1,Journal,2-s2.0-77649173768
Stunkard A.J.,,An Adoption Study of Human Obesity,1986,New England Journal of Medicine,909,10.1056/NEJM198601233140401,Denmark;United States;United States,Article,Copenhagen;Houston;Philadelphia,0,Journal,2-s2.0-0022657870
Mcknight A.,,Evaluation of peer intervention training for high school alcohol safety education,1986,Accident Analysis and Prevention,24,10.1016/0001-4575(86)90047-3,United States,Article,Alexandria,0,Journal,2-s2.0-0022556889
Sackett D.,,Concordance for coronary risk factors among spouses,1975,Circulation,74,10.1161/01.CIR.52.4.589,United States,Article,Framingham,1,,2-s2.0-0016702086
Feinleib M.,,The framingham offspring study. Design and preliminary data,1975,Preventive Medicine,557,10.1016/0091-7435(75)90037-7,United States,Article,Bethesda,0,Journal,2-s2.0-84886623285
