Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Shokri R.,,Protecting location privacy: Optimal strategy against localization attacks,2012,Proceedings of the ACM Conference on Computer and Communications Security,212,10.1145/2382196.2382261,Switzerland,Conference Paper,Lausanne,0,Conference Proceeding,2-s2.0-84869465300
Liu X.,,Traffic-aware multiple mix zone placement for protecting location privacy,2012,Proceedings - IEEE INFOCOM,87,10.1109/INFCOM.2012.6195848,United States,Conference Paper,Gainesville,0,Conference Proceeding,2-s2.0-84861645005
Tran M.T.,,Binomial-mix-based location anonymizer system with global dummy generation to preserve user location privacy in location-based services,2010,"ARES 2010 - 5th International Conference on Availability, Reliability, and Security",8,10.1109/ARES.2010.76,Viet Nam,Conference Paper,Ho Chi Minh City,0,Conference Proceeding,2-s2.0-77952388157
Ma C.,,Privacy vulnerability of published anonymous mobility traces,2010,"Proceedings of the Annual International Conference on Mobile Computing and Networking, MOBICOM",62,10.1145/1859995.1860017,United States,Conference Paper,West Lafayette,0,Conference Proceeding,2-s2.0-78649253198
Freudiger J.,,On non-cooperative location privacy: A game-theoretic analysis,2009,Proceedings of the ACM Conference on Computer and Communications Security,122,10.1145/1653662.1653702,Switzerland,Conference Paper,Lausanne,0,Conference Proceeding,2-s2.0-74049097109
Freudiger J.,,On the optimal placement of mix zones,2009,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),96,10.1007/978-3-642-03168-7_13,Switzerland,Conference Paper,Lausanne,0,Book Series,2-s2.0-69949127837
Wang T.,,Privacy-aware mobile services over road networks,2009,Proceedings of the VLDB Endowment,133,10.14778/1687627.1687745,United States,Article,Atlanta,0,Conference Proceeding,2-s2.0-77953980631
Krumm J.,,A survey of computational location privacy,2009,Personal and Ubiquitous Computing,420,10.1007/s00779-008-0212-5,United States,Conference Paper,Redmond,0,Journal,2-s2.0-67650320950
Gianini G.,,Cloaking games in location based services,2008,Proceedings of the ACM Conference on Computer and Communications Security,4,10.1145/1456492.1456503,Italy,Conference Paper,Milan,0,Conference Proceeding,2-s2.0-63649131466
Lu H.,,"PAD: Privacy-area aware, dummy-based location privacy in mobile services",2008,MobiDE 2008 - Proceedings of the 7th ACM International Workshop on Data Engineering for Wireless and Mobile Access,153,10.1145/1626536.1626540,Denmark,Conference Paper,Aalborg,0,Conference Proceeding,2-s2.0-70349144789
Terrovitis M.,,Privacy preservation in the publication of trajectories,2008,Proceedings - IEEE International Conference on Mobile Data Management,217,10.1109/MDM.2008.29,Hong Kong,Conference Paper,Pokfulam,0,Conference Proceeding,2-s2.0-51349142350
Li M.,,Swing &amp; swap: User-centric approaches towards maximizing location privacy,2006,Proceedings of the ACM Conference on Computer and Communications Security,101,10.1145/1179601.1179605,United States,Conference Paper,Seattle,0,Conference Proceeding,2-s2.0-84885223558
Chow C.,,A peer-to-peer spatial cloaking algorithm for anonymous location-based service,2006,GIS: Proceedings of the ACM International Symposium on Advances in Geographic Information Systems,394,10.1145/1183471.1183500,United States,Conference Paper,Minneapolis,0,Conference Proceeding,2-s2.0-34547474184
Kido H.,,An anonymous communication technique using dummies for location-based services,2005,"Proceedings - International Conference on Pervasive Services, ICPS '05",514,10.1109/PERSER.2005.1506394,Japan,Conference Paper,Suita,0,Conference Proceeding,2-s2.0-33745725717
Gedik B.,,Location privacy in mobile systems: A personalized anonymization model,2005,Proceedings - International Conference on Distributed Computing Systems,539,,United States,Conference Paper,Atlanta,0,Conference Proceeding,2-s2.0-27944454864
Beresford A.,,Location privacy in pervasive computing,2003,IEEE Pervasive Computing,1039,10.1109/MPRV.2003.1186725,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-2942524994
Sweeney L.,,k-anonymity: A model for protecting privacy,2002,"International Journal of Uncertainty, Fuzziness and Knowlege-Based Systems",4606,10.1142/S0218488502001648,United States,Article,Pittsburgh,0,Journal,2-s2.0-0036811662
