Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Molka-Danielsen J.,,Rumours interplay in disaster management,2008,International Journal of Risk Assessment and Management,4,10.1504/IJRAM.2008.020413,Norway,Article,Molde,0,Journal,2-s2.0-52449110086
Kosmidis K.,,On the spreading and localization of risky information in social networks,2007,Physica A: Statistical Mechanics and its Applications,5,10.1016/j.physa.2007.08.004,Germany,Article,Giessen,0,Journal,2-s2.0-35148861154
Thomas S.,,"Lies, damn lies, and rumors: An analysis of collective efficacy, rumors, and fear in the wake of Katrina",2007,Sociological Spectrum,54,10.1080/02732170701534200,United States,Article,Baton Rouge,0,Journal,2-s2.0-34848853877
Lind P.,,The spread of gossip in American schools,2007,EPL,36,10.1209/0295-5075/78/68005,Germany;Portugal,Article,Stuttgart;Lisbon,0,Journal,2-s2.0-79051469005
Nekovee M.,,Theory of rumour spreading in complex social networks,2007,Physica A: Statistical Mechanics and its Applications,444,10.1016/j.physa.2006.07.017,United Kingdom,Article,Ipswich,0,Journal,2-s2.0-33751310571
Buzna L.,,Modelling the dynamics of disaster spreading in networks,2006,Physica A: Statistical Mechanics and its Applications,85,10.1016/j.physa.2006.01.059,Germany;Slovakia,Article,Dresden;Zilina,0,Journal,2-s2.0-33645158226
Wybo J.L.,,"Exploring complex emergency situations' dynamic: Theoretical, epistemiological and methodological proposals",2006,International Journal of Emergency Management,19,10.1504/IJEM.2006.010279,France,Article,Paris,0,Journal,2-s2.0-33748440762
Kosfeld M.,,Rumours and markets,2005,Journal of Mathematical Economics,77,10.1016/j.jmateco.2004.05.001,Switzerland,Article,Zurich,0,Journal,2-s2.0-22544481419
Moreno Y.,,Dynamics of rumor spreading in complex networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",483,10.1103/PhysRevE.69.066130,Spain,Article,Zaragoza,0,Journal,2-s2.0-42749098327
Wybo J.L.,,Mastering risks of damage and risks of crisis: The role of organisational learning,2004,International Journal of Emergency Management,21,10.1504/IJEM.2004.005228,France,Article,Paris,0,Journal,2-s2.0-5744228413
Zanette D.H.,,Dynamics of rumor propagation on small-world networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",394,10.1103/PhysRevE.65.041908,Argentina,Article,Rio Negro,0,Journal,2-s2.0-41349109719
Zanette D.H.,,Critical behavior of propagation on small-world networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",225,,Argentina,Article,San Carlos de Bariloche,0,Journal,2-s2.0-0035510399
Faulkner B.,,Towards a framework for tourism disaster management,2001,Tourism Management,537,10.1016/S0261-5177(00)00048-0,Australia,Article,Brisbane,0,Journal,2-s2.0-0035163819
Daley D.,,Stochastic rumours,1965,IMA Journal of Applied Mathematics (Institute of Mathematics and Its Applications),309,10.1093/imamat/1.1.42,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0008904616
Allport F.,,Wartime rumors of waste and special privilege: why some people believe them,1945,Journal of Abnormal and Social Psychology,82,10.1037/h0058110,,Article,,0,Journal,2-s2.0-0002657341
