Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bos K.,,Eighteenth century Yersinia pestis genomes reveal the long-term persistence of an historical plague focus,2016,eLife,64,10.7554/eLife.12994.001,Germany;Germany,Article,Jena;Tubingen,1,Journal,2-s2.0-84961267046
Seifert L.,,Genotyping Yersinia pestis in historical plague: Evidence for long-term persistence of Y. pestis in Europe from the 14<sup>th</sup> to the 17<sup>th</sup> century,2016,PLoS ONE,31,10.1371/journal.pone.0145194,Germany,Article,Munich,1,Journal,2-s2.0-84955279202
Schmid B.V.,,Climate-driven introduction of the Black Death and successive plague reintroductions into Europe,2015,Proceedings of the National Academy of Sciences of the United States of America,103,10.1073/pnas.1412887112,Norway,Article,Oslo,1,Journal,2-s2.0-84924384863
Richard V.,,"Pneumonic plague outbreak, northern Madagascar, 2011",2015,Emerging Infectious Diseases,18,10.3201/eid2101.131828,Senegal,Article,Dakar,1,Journal,2-s2.0-84919665806
Eisen R.,,The Role of Early-Phase Transmission in the Spread of Yersinia pestis,2015,Journal of Medical Entomology,20,10.1093/jme/tjv128,United States,Review,Atlanta,1,Journal,2-s2.0-84947729228
Shannon J.,,"Dermal Neutrophil, Macrophage and Dendritic Cell Responses to Yersinia pestis Transmitted by Fleas",2015,PLoS Pathogens,35,10.1371/journal.ppat.1004734,United States,Article,Bethesda,1,Journal,2-s2.0-84926479717
Carniel E.,,Subtle genetic modifications transformed an enteropathogen into a flea-borne pathogen,2014,Proceedings of the National Academy of Sciences of the United States of America,2,10.1073/pnas.1421887112,France,Note,Paris,1,Journal,2-s2.0-84924388199
Xu L.,,The trophic responses of two different rodent-vector-plague systems to climate change,2014,Proceedings of the Royal Society B: Biological Sciences,20,10.1098/rspb.2014.1846,China,Article,Haidian,1,Journal,2-s2.0-85017330767
Xu L.,,Wet climate and transportation routes accelerate spread of human plague,2014,Proceedings of the Royal Society B: Biological Sciences,28,10.1098/rspb.2013.3159,China;Norway,Article,Haidian;Oslo,1,Journal,2-s2.0-84893647963
Ratovonjato J.,,"Yersinia pestis in Pulex irritans fleas during plague outbreak, Madagascar",2014,Emerging Infectious Diseases,25,10.3201/eid2008.130629,Madagascar,Letter,Antananarivo,1,Journal,2-s2.0-84905252402
Wagner D.,,Yersinia pestis and the Plague of Justinian 541-543 AD: A genomic analysis,2014,The Lancet Infectious Diseases,198,10.1016/S1473-3099(13)70323-2,United States,Article,Flagstaff,0,Journal,2-s2.0-84896495554
Butler T.,,Review article: Plague gives surprises in the first decade of the 21st century in the United States and worldwide,2013,American Journal of Tropical Medicine and Hygiene,60,10.4269/ajtmh.13-0191,Barbados,Article,Bridgetown,1,Journal,2-s2.0-84886025351
Harbeck M.,,Yersinia pestis DNA from Skeletal Remains from the 6<sup>th</sup> Century AD Reveals Insights into Justinianic Plague,2013,PLoS Pathogens,103,10.1371/journal.ppat.1003349,Germany,Article,Munich,1,Journal,2-s2.0-84878478933
Devaux C.,,Small oversights that led to the Great Plague of Marseille (1720-1723): Lessons from the past,2013,"Infection, Genetics and Evolution",10,10.1016/j.meegid.2012.11.016,France,Review,Montpellier,0,Journal,2-s2.0-84872845236
Cui Y.,,"Historical variations in mutation rate in an epidemic pathogen, Yersinia pestis",2013,Proceedings of the National Academy of Sciences of the United States of America,190,10.1073/pnas.1205750110,China;China,Article,Shenzhen;Beijing,1,Journal,2-s2.0-84872185929
Benedictow O.J.,,"Yersiniapestis, the bacterium of plague, arose in east Asia. Did it spread westwards via the silk roads, the chinese maritime expeditions of zheng he or over the vast eurasian populations of sylvatic (Wild) rodents?",2013,Journal of Asian History,9,10.13173/jasiahist.47.1.0001,Norway,Article,Oslo,0,Book Series,2-s2.0-84900006152
Hufthammer A.,,Rats cannot have been intermediate hosts for Yersinia pestis during medieval plague epidemics in Northern Europe,2013,Journal of Archaeological Science,31,10.1016/j.jas.2012.12.007,Norway,Article,Bergen,0,Journal,2-s2.0-84871795416
Vogler A.J.,,"A decade of plague in Mahajanga, Madagascar: Insights into the global maritime spread of pandemic plague",2013,mBio,32,10.1128/mBio.00623-12,United States,Article,Flagstaff,1,Journal,2-s2.0-84874625332
Qin C.Y.,,Eco-geographic landscapes of natural plague foci in China v. biological characteristics of major natural reservoirs of Yesinia pestis,2012,Zhonghua liu xing bing xue za zhi = Zhonghua liuxingbingxue zazhi,2,,China,Article,,0,Journal,2-s2.0-84928212108
Reijniers J.,,A curve of thresholds governs plague epizootics in Central Asia,2012,Ecology Letters,23,10.1111/j.1461-0248.2012.01767.x,Belgium,Article,Antwerpen,0,Journal,2-s2.0-84860650350
Ben-Ari T.,,Identification of Chinese plague foci from long-term epidemiological data,2012,Proceedings of the National Academy of Sciences of the United States of America,15,10.1073/pnas.1110585109,France;Norway;France,Article,Paris;Oslo;Paris,1,Journal,2-s2.0-84861421208
Gong Z.d.,,[Ecological-geographic landscapes of natural plague foci in China VI. Biological characteristics of natural vectors of Yesinia pestis].,2012,Zhonghua liu xing bing xue za zhi = Zhonghua liuxingbingxue zazhi,3,,China,Article,,0,Journal,2-s2.0-84898691826
Bos K.I.,,A draft genome of Yersinia pestis from victims of the Black Death,2011,Nature,344,10.1038/nature10549,Canada,Article,Hamilton,1,Journal,2-s2.0-80054987989
Ari T.,,Plague and climate: Scales matter,2011,PLoS Pathogens,76,10.1371/journal.ppat.1002160,Norway;France,Review,Oslo;Paris,1,Journal,2-s2.0-80053440270
Samia N.,,Dynamics of the plague-wildlife-human system in Central Asia are controlled by two epidemiological thresholds,2011,Proceedings of the National Academy of Sciences of the United States of America,37,10.1073/pnas.1015946108,United States,Article,Evanston,1,Journal,2-s2.0-80052294340
Xu L.,,Nonlinear effect of climate on plague during the third pandemic in China,2011,Proceedings of the National Academy of Sciences of the United States of America,46,10.1073/pnas.1019486108,China;China,Article,Haidian;Beijing,1,Journal,2-s2.0-79959971273
Fang X.y.,,[Eco-geographic landscapes of natural plague foci in China I. Eco-geographic landscapes of natural plague foci].,2011,Zhonghua liu xing bing xue za zhi = Zhonghua liuxingbingxue zazhi,3,,China,Article,Beijing,0,Journal,2-s2.0-84896421357
Morelli G.,,Yersinia pestis genome sequencing identifies patterns of global phylogenetic diversity,2010,Nature Genetics,331,10.1038/ng.705,Germany;Germany,Article,Berlin;Berlin,1,Journal,2-s2.0-78649470145
Tollenaere C.,,"Susceptibility to Yersinia pestis experimental infection in wild rattus rattus, reservoir of plague in Madagascar",2010,EcoHealth,34,10.1007/s10393-010-0312-3,France,Article,Montpellier,0,Journal,2-s2.0-79954525389
Haensch S.,,Distinct clones of Yersinia pestis caused the black death,2010,PLoS Pathogens,178,10.1371/journal.ppat.1001134,Germany,Article,Mainz,1,Journal,2-s2.0-78449251317
Ayyadurai S.,,Long-term persistence of virulent Yersinia pestis in soil,2008,Microbiology,59,10.1099/mic.0.2007/016154-0,France,Article,Marseille,1,Journal,2-s2.0-53449087395
