Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Fung B.,,Privacy protection for RFID data,2009,Proceedings of the ACM Symposium on Applied Computing,21,10.1145/1529282.1529626,Canada,Conference Paper,Montreal,0,Conference Proceeding,2-s2.0-72949097416
Mohammed N.,,Privacy-preserving data mashup,2009,"Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology, EDBT'09",43,10.1145/1516360.1516388,Canada,Conference Paper,Montreal,0,Conference Proceeding,2-s2.0-70349096680
Wang K.,,FF-anonymity: When quasi-identifiers are missing,2009,Proceedings - International Conference on Data Engineering,16,10.1109/ICDE.2009.184,Canada,Conference Paper,Burnaby,0,Conference Proceeding,2-s2.0-67649663894
Fung B.,,Privacy-preserving data publishing for cluster analysis,2009,Data and Knowledge Engineering,60,10.1016/j.datak.2008.12.001,Canada,Article,Montreal,0,Journal,2-s2.0-64549145427
Evfimievski A.,,Epistemic privacy,2008,Proceedings of the ACM SIGACT-SIGMOD-SIGART Symposium on Principles of Database Systems,15,10.1145/1376916.1376941,United States,Conference Paper,San Jose,0,Conference Proceeding,2-s2.0-57349187196
Li J.,,Preservation of proximity privacy in publishing numerical sensitive data,2008,Proceedings of the ACM SIGMOD International Conference on Management of Data,81,10.1145/1376616.1376666,Hong Kong,Conference Paper,Shatin,0,Conference Proceeding,2-s2.0-57149132810
Xu Y.,,Publishing sensitive transactions for itemset utility,2008,"Proceedings - IEEE International Conference on Data Mining, ICDM",42,10.1109/ICDM.2008.98,Canada,Conference Paper,Burnaby,0,Conference Proceeding,2-s2.0-67049167712
Chakaravarthy V.,,Efficient techniques for document sanitization,2008,"International Conference on Information and Knowledge Management, Proceedings",48,10.1145/1458082.1458194,India,Conference Paper,Bengaluru,0,Conference Proceeding,2-s2.0-70349242276
Xu Y.,,Anonymizing transaction databases for publication,2008,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,120,10.1145/1401890.1401982,Canada,Conference Paper,Burnaby,0,Conference Proceeding,2-s2.0-65449148368
Dwork C.,,Differential privacy: A survey of results,2008,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1044,10.1007/978-3-540-79228-4-1,United States,Conference Paper,Redmond,0,Book Series,2-s2.0-70349305273
Ghinita G.,,On the anonymization of sparse high-dimensional data,2008,Proceedings - International Conference on Data Engineering,128,10.1109/ICDE.2008.4497480,Singapore,Conference Paper,Singapore City,0,Conference Proceeding,2-s2.0-52649106883
Machanavajjhala A.,,Privacy: Theory meets practice on the map,2008,Proceedings - International Conference on Data Engineering,272,10.1109/ICDE.2008.4497436,United States,Conference Paper,Ithaca,0,Conference Proceeding,2-s2.0-52649169678
Abul O.,,Never walk alone: Uncertainty for anonymity in moving objects databases,2008,Proceedings - International Conference on Data Engineering,322,10.1109/ICDE.2008.4497446,Turkey,Conference Paper,Ankara,0,Conference Proceeding,2-s2.0-52649110568
Fung B.,,A framework for privacy-preserving cluster nalysis,2008,"IEEE International Conference on Intelligence and Security Informatics, 2008, IEEE ISI 2008",13,10.1109/ISI.2008.4565028,Canada,Conference Paper,Montreal,0,Conference Proceeding,2-s2.0-51849122847
Terrovitis M.,,Privacy preservation in the publication of trajectories,2008,Proceedings - IEEE International Conference on Mobile Data Management,217,10.1109/MDM.2008.29,Hong Kong,Conference Paper,Pokfulam,0,Conference Proceeding,2-s2.0-51349142350
Domingo-Ferrer J.,,A critique of k-anonymity and some of its enhancements,2008,"ARES 2008 - 3rd International Conference on Availability, Security, and Reliability, Proceedings",86,10.1109/ARES.2008.97,Spain,Conference Paper,Tarragona,0,Conference Proceeding,2-s2.0-49049098124
Atzori M.,,Anonymity preserving pattern discovery,2008,VLDB Journal,76,10.1007/s00778-006-0034-x,Italy;Italy,Article,Pisa;Pisa,0,Journal,2-s2.0-45749101998
Aggarwal C.,,A framework for condensation-based anonymization of string data,2008,Data Mining and Knowledge Discovery,15,10.1007/s10618-008-0088-z,United States,Article,Yorktown Heights,0,Journal,2-s2.0-42749091916
Fung B.C.M.,,Anonymity for continuous data publishing,2008,"Advances in Database Technology - EDBT 2008 - 11th International Conference on Extending Database Technology, Proceedings",75,10.1145/1353343.1353378,Canada,Conference Paper,Montreal,0,Conference Proceeding,2-s2.0-43349106146
Aggarwal C.C.,,On static and dynamic methods for condensation-based privacy-preserving data mining,2008,ACM Transactions on Database Systems,30,10.1145/1331904.1331906,United States,Article,Yorktown Heights,0,Journal,2-s2.0-41549109791
Bu Y.,,Privacy preserving serial data publishing by role composition,2008,Proceedings of the VLDB Endowment,57,10.14778/1453856.1453948,Hong Kong,Article,Shatin,0,Conference Proceeding,2-s2.0-84856530175
Terrovitis M.,,Privacypreserving anonymization of set-valued data,2008,Proceedings of the VLDB Endowment,213,10.14778/1453856.1453874,Hong Kong,Article,Pokfulam,0,Conference Proceeding,2-s2.0-84859177489
Blum A.,,A learning theory approach to non-interactive database privacy,2008,Proceedings of the Annual ACM Symposium on Theory of Computing,243,10.1145/1374376.1374464,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-57049136138
Atzori M.,,Privacy-aware knowledge discovery from location data,2007,Proceedings - IEEE International Conference on Mobile Data Management,2,10.1109/MDM.2007.59,Italy,Conference Paper,Pisa,0,Conference Proceeding,2-s2.0-48649086112
Hengartner U.,,Hiding location information from location-based services,2007,Proceedings - IEEE International Conference on Mobile Data Management,28,10.1109/MDM.2007.56,Canada,Conference Paper,Waterloo,0,Conference Proceeding,2-s2.0-48649106117
Nergiz M.E.,,Thoughts on k-anonymization,2007,Data and Knowledge Engineering,82,10.1016/j.datak.2007.03.009,United States,Article,West Lafayette,0,Journal,2-s2.0-34548689125
You T.H.,,Protecting moving trajectories with dummies,2007,Proceedings - IEEE International Conference on Mobile Data Management,101,10.1109/MDM.2007.58,Taiwan,Conference Paper,Hsinchu,0,Conference Proceeding,2-s2.0-48649103506
Nergiz M.,,Hiding the presence of individuals from shared databases,2007,Proceedings of the ACM SIGMOD International Conference on Management of Data,166,10.1145/1247480.1247554,United States,Conference Paper,West Lafayette,0,Conference Proceeding,2-s2.0-35448937300
Xiao X.,,M-invariance: Towards privacy preserving re-publication of dynamic datasets,2007,Proceedings of the ACM SIGMOD International Conference on Management of Data,362,10.1145/1247480.1247556,Hong Kong,Conference Paper,Shatin,0,Conference Proceeding,2-s2.0-35448967088
Barak B.,,"Privacy, accuracy, and consistency too: A holistic solution to contingency table release",2007,Proceedings of the ACM SIGACT-SIGMOD-SIGART Symposium on Principles of Database Systems,241,10.1145/1265530.1265569,United States,Conference Paper,Princeton,0,Conference Proceeding,2-s2.0-35448955720
Kumar R.,,On anonymizing query logs via token-based hashing,2007,"16th International World Wide Web Conference, WWW2007",52,10.1145/1242572.1242657,United States,Conference Paper,Sunnyvale,0,Conference Proceeding,2-s2.0-35348838459
Nergiz M.,,Multirelational k-anonymity,2007,Proceedings - International Conference on Data Engineering,51,10.1109/ICDE.2007.369025,United States,Conference Paper,West Lafayette,0,Conference Proceeding,2-s2.0-34548804367
Martin D.,,Worst-case background knowledge for privacy-preserving data publishing,2007,Proceedings - International Conference on Data Engineering,156,10.1109/ICDE.2007.367858,United States,Conference Paper,Ithaca,0,Conference Proceeding,2-s2.0-34548748619
Zhang Q.,,Aggregate query answering on anonymized tables,2007,Proceedings - International Conference on Data Engineering,231,10.1109/ICDE.2007.367857,United States,Conference Paper,Raleigh,0,Conference Proceeding,2-s2.0-34548710709
Ninghui L.,,t-Closeness: Privacy beyond k-anonymity and ℓ-diversity,2007,Proceedings - International Conference on Data Engineering,1540,10.1109/ICDE.2007.367856,United States,Conference Paper,West Lafayette,0,Conference Proceeding,2-s2.0-34548805858
Fung B.,,Anonymizing classification data for privacy preservation,2007,IEEE Transactions on Knowledge and Data Engineering,230,10.1109/TKDE.2007.1015,Canada,Article,Burnaby,0,Journal,2-s2.0-34047165799
Wang K.,,Handicapping attacker's confidence: An alternative to κ - Anonymization,2007,Knowledge and Information Systems,78,10.1007/s10115-006-0035-5,Canada,Article,Burnaby,0,Journal,2-s2.0-34147125465
Machanavajjhala A.,,ℓ-diversity: Privacy beyond k-anonymity,2007,ACM Transactions on Knowledge Discovery from Data,1512,10.1145/1217299.1217302,United States,Article,Ithaca,0,Journal,2-s2.0-34248181923
Kokkinakis D.,,Anonymisation of swedish clinical data,2007,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),7,10.1007/978-3-540-73599-1_31,Sweden,Conference Paper,Gothenburg,0,Conference Proceeding,2-s2.0-35148885686
Aggarwal C.C.,,On Privacy-Preservation of text and sparse binary data with sketches,2007,Proceedings of the 7th SIAM International Conference on Data Mining,16,10.1137/1.9781611972771.6,United States,Conference Paper,Yorktown Heights,0,Conference Proceeding,2-s2.0-70449134527
Papadimitriou S.,,Time series compressibility and privacy,2007,"33rd International Conference on Very Large Data Bases, VLDB 2007 - Conference Proceedings",79,,United States,Conference Paper,Yorktown Heights,0,Conference Proceeding,2-s2.0-85011095699
Rastogi V.,,The boundary between privacy and utility in data publishing,2007,"33rd International Conference on Very Large Data Bases, VLDB 2007 - Conference Proceedings",139,,,Conference Paper,,0,Conference Proceeding,2-s2.0-85011019712
Wong R.C.W.,,Minimality attack in privacy preserving data publishing,2007,"33rd International Conference on Very Large Data Bases, VLDB 2007 - Conference Proceedings",184,,Hong Kong,Conference Paper,Shatin,0,Conference Proceeding,2-s2.0-85011016303
Malin B.,,The effects of location access behavior on re-identification risk in a distributed environment,2006,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),8,10.1007/11957454_24,United States,Conference Paper,Nashville,0,Book Series,2-s2.0-34548494958
Kifer D.,,Injecting utility into anonymized datasets,2006,Proceedings of the ACM SIGMOD International Conference on Management of Data,190,10.1145/1142473.1142499,United States,Conference Paper,Ithaca,0,Conference Proceeding,2-s2.0-34250673244
Aggarwal G.,,Achieving anonymity via clustering,2006,Proceedings of the ACM SIGACT-SIGMOD-SIGART Symposium on Principles of Database Systems,192,10.1145/1142351.1142374,United States,Conference Paper,Mountain View,0,Conference Proceeding,2-s2.0-34250661905
Xiao X.,,Personalized privacy preservation,2006,Proceedings of the ACM SIGMOD International Conference on Management of Data,390,10.1145/1142473.1142500,Hong Kong,Conference Paper,Kowloon,0,Conference Proceeding,2-s2.0-34250680246
Xiao X.,,Anatomy: Simple and effective privacy preservation,2006,VLDB 2006 - Proceedings of the 32nd International Conference on Very Large Data Bases,519,,Hong Kong,Conference Paper,Shatin,0,Conference Proceeding,2-s2.0-84893853914
Jiang W.,,A secure distributed framework for achieving k-anonymity,2006,VLDB Journal,116,10.1007/s00778-006-0008-z,United States,Article,West Lafayette,0,Journal,2-s2.0-36048997303
Wang S.,,RFID applications in hospitals: A case study on a demonstration RFID project in a Taiwan hospital,2006,Proceedings of the Annual Hawaii International Conference on System Sciences,163,10.1109/HICSS.2006.422,Taiwan,Conference Paper,Taipei,0,Conference Proceeding,2-s2.0-33749658430
LeFevre K.,,Mondrian multidimensional K-anonymity,2006,Proceedings - International Conference on Data Engineering,707,10.1109/ICDE.2006.101,United States,Conference Paper,Madison,0,Conference Proceeding,2-s2.0-33749606641
Machanavajjhala A.,,ℓ-Diversity: Privacy beyond k-anonymity,2006,Proceedings - International Conference on Data Engineering,1321,10.1109/ICDE.2006.1,United States,Conference Paper,Ithaca,0,Conference Proceeding,2-s2.0-33749607006
Wong R.,,"(α, k)-anonymity: An enhanced k-anonymity model for privacy-preserving data publishing",2006,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,425,,Hong Kong,Conference Paper,Shatin,0,Conference Proceeding,2-s2.0-33749571958
Dwork C.,,Calibrating noise to sensitivity in private data analysis,2006,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1981,10.1007/11681878_14,United States,Conference Paper,Redmond,1,Book Series,2-s2.0-33745556605
Aggarwal C.C.,,On privacy preservation against adversarial data mining,2006,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,39,10.1145/1150402.1150460,United States,Conference Paper,Yorktown Heights,0,Conference Proceeding,2-s2.0-33749553930
LeFevre K.,,Workload-aware anonymization,2006,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,145,10.1145/1150402.1150435,United States,Conference Paper,Madison,0,Conference Proceeding,2-s2.0-33749568323
Wang K.,,Anonymizing sequential releases,2006,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,159,10.1145/1150402.1150449,Canada,Conference Paper,Burnaby,0,Conference Proceeding,2-s2.0-33749581232
Xu J.,,Utility-based anonymization using local recoding,2006,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,282,10.1145/1150402.1150504,China,Conference Paper,Shanghai,0,Conference Proceeding,2-s2.0-33749582207
Dwork C.,,Differential privacy,2006,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1954,10.1007/11787006_1,United States,Conference Paper,Redmond,0,Book Series,2-s2.0-33746335051
Agrawal S.,,A framework for high-accuracy privacy-preserving mining,2005,Proceedings - International Conference on Data Engineering,114,10.1109/ICDE.2005.8,India,Conference Paper,Bengaluru,0,Conference Proceeding,2-s2.0-28444434728
Fung B.,,Top-down specialization for information and privacy preservation,2005,Proceedings - International Conference on Data Engineering,412,10.1109/ICDE.2005.143,Canada,Conference Paper,Burnaby,0,Conference Proceeding,2-s2.0-28444499680
Bayardo R.J.,,Data privacy through optimal k-anonymization,2005,Proceedings - International Conference on Data Engineering,780,10.1109/ICDE.2005.42,United States,Conference Paper,San Jose,0,Conference Proceeding,2-s2.0-28444449426
Gehrke J.,,Models and methods for privacy-preserving data publishing and analysis (invited tutorial),2005,Proceedings of the ACM SIGACT-SIGMOD-SIGART Symposium on Principles of Database Systems,7,10.1145/1065167.1065207,United States,Conference Paper,Ithaca,0,Conference Proceeding,2-s2.0-33244482849
Chawla S.,,On privacy-preserving histograms,2005,"Proceedings of the 21st Conference on Uncertainty in Artificial Intelligence, UAI 2005",14,,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-80053281091
Saygin Y.,,Sanitization and anonymization of document repositories,2005,Web and Information Security,14,10.4018/978-1-59140-588-7.ch007,Turkey,Chapter,Istanbul,0,Book,2-s2.0-70349230340
Deutsch A.,,Privacy in database publishing,2005,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),29,10.1007/978-3-540-30570-5_16,United States,Conference Paper,San Diego,0,Book Series,2-s2.0-77049105193
Kenthapadi K.,,Simulatable auditing,2005,Proceedings of the ACM SIGACT-SIGMOD-SIGART Symposium on Principles of Database Systems,82,10.1145/1065167.1065183,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-33244455692
Yao C.,,Checking for k-anonymity violation by views,2005,VLDB 2005 - Proceedings of 31st International Conference on Very Large Data Bases,85,,United States,Conference Paper,Fairfax,0,Conference Proceeding,2-s2.0-33745599656
Aggarwal G.,,Anonymizing tables,2005,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),173,10.1007/978-3-540-30570-5_17,United States,Conference Paper,Palo Alto,0,Book Series,2-s2.0-77049087087
Aggarwal C.,,On k-anonymity and the curse of dimensionality,2005,VLDB 2005 - Proceedings of 31st International Conference on Very Large Data Bases,361,,United States,Conference Paper,Yorktown Heights,0,Conference Proceeding,2-s2.0-33745629638
Blum A.,,Practical privacy: The SulQ framework,2005,Proceedings of the ACM SIGACT-SIGMOD-SIGART Symposium on Principles of Database Systems,415,10.1145/1065167.1065184,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-33244468835
LeFevre K.,,Incognito: Efficient full-domain K-anonymity,2005,Proceedings of the ACM SIGMOD International Conference on Management of Data,801,10.1145/1066157.1066164,United States,Conference Paper,Madison,0,Conference Proceeding,2-s2.0-29844444250
Jiang W.,,Privacy-preserving distributed k-anonymity,2005,Lecture Notes in Computer Science,22,10.1007/11535706_13,United States,Conference Paper,West Lafayette,1,Conference Proceeding,2-s2.0-26444563363
Wang K.,,Integrating private databases for data analysis,2005,Lecture Notes in Computer Science,23,10.1007/11427995_14,Canada,Conference Paper,Burnaby,0,Conference Proceeding,2-s2.0-24944455555
Zhang P.,,Privacy preserving naive bayes classification,2005,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),26,10.1007/11527503_88,,Conference Paper,,0,Book Series,2-s2.0-26944499361
