Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gog J.,,Dynamics and selection of many-strain pathogens,2002,Proceedings of the National Academy of Sciences of the United States of America,178,10.1073/pnas.252512799,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0037168563
Cox N.,,Global epidemiology of influenza: Past and present,2000,Annual Review of Medicine,541,10.1146/annurev.med.51.1.407,United States,Review,,0,Book Series,2-s2.0-0034051550
Fleming D.,,"Population estimates of persons presenting to general practitioners with influenza-like illness, 1987-96: A study of the demography of influenza-like illness in sentinel practice networks in England and Wales, and in The Netherlands",2000,Epidemiology and Infection,46,10.1017/S0950268899003660,United Kingdom,Article,London,0,Journal,2-s2.0-0034005939
Hampson A.,,Epidemiological data on influenza in Asian countries,1999,Vaccine,48,10.1016/S0264-410X(99)00100-0,Australia,Conference Paper,Melbourne,0,Journal,2-s2.0-0033618242
Belshe R.,,"The efficacy of live attenuated, cold-adapted, trivalent, intranasal influenzavirus vaccine in children",1998,New England Journal of Medicine,791,10.1056/NEJM199805143382002,United States;United States,Article,St. Louis;,0,Journal,2-s2.0-0032516267
Carrat F.,,Surveillance of influenza-like illness in France. The example of the 1995/1996 epidemic,1998,Journal of Epidemiology and Community Health,60,,France,Conference Paper,Paris,0,Journal,2-s2.0-0031725987
Sambhara S.,,Heterotypic protection against influenza by immunostimulating complexes is associated with the induction of cross-reactive cytotoxic T lymphocytes,1998,Journal of Infectious Diseases,38,10.1086/515285,,Article,,1,Journal,2-s2.0-17344366042
Andreasen V.,,The dynamics of cocirculating influenza strains conferring partial cross-immunity.,1997,Journal of mathematical biology,210,10.1007/s002850050079,Denmark,Article,Roskilde,0,Journal,2-s2.0-0031203954
Simonsen L.,,The impact of influenza epidemics on mortality: Introducing a severity index,1997,American Journal of Public Health,460,10.2105/AJPH.87.12.1944,,Article,,1,Journal,2-s2.0-0031457476
Monto A.S.,,Medical practice-based influenza surveillance: Viral prevalence and assessment of morbidity,1995,American Journal of Epidemiology,44,10.1093/oxfordjournals.aje.a117464,United States,Article,Ann Arbor,0,Journal,2-s2.0-0028932487
Castillo-Chavez C.,,"Epidemiological models with age structure, proportionate mixing, and cross-immunity",1989,Journal of Mathematical Biology,174,10.1007/BF00275810,United States,Article,Ithaca,0,Journal,2-s2.0-0024537829
Flahault A.,,Modelling the 1985 influenza epidemic in France,1988,Statistics in Medicine,65,10.1002/sim.4780071107,France,Article,Paris,0,Journal,2-s2.0-0023815391
Sonoguchi T.,,"Cross-subtype protection in humans during sequential, overlapping, and/or concurrent epidemics caused by h3n2 and h1n1 influenza viruses",1985,Journal of Infectious Diseases,95,10.1093/infdis/151.1.81,Japan,Article,Wako,0,Journal,2-s2.0-0021926908
A. Rvachev L.,,A mathematical model for the global spread of influenza,1985,Mathematical Biosciences,339,10.1016/0025-5564(85)90064-1,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0022394032
Couch R.,,Immunity to influenza in man.,1983,Annual review of microbiology,337,10.1146/annurev.mi.37.100183.002525,,Review,,0,Journal,2-s2.0-0020655343
