Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Shi G.,,Reaching an optimal consensus: Dynamical systems that compute intersections of convex sets,2013,IEEE Transactions on Automatic Control,167,10.1109/TAC.2012.2215261,Sweden,Article,Stockholm,0,Journal,2-s2.0-84874614056
Shi G.,,Persistent graphs and consensus convergence,2012,Proceedings of the IEEE Conference on Decision and Control,7,10.1109/CDC.2012.6426728,Sweden,Conference Paper,Stockholm,0,Conference Proceeding,2-s2.0-84874267009
Shi G.,,Connectivity and set tracking of multi-agent systems guided by multiple moving leaders,2012,IEEE Transactions on Automatic Control,85,10.1109/TAC.2011.2164733,Sweden,Article,Stockholm,0,Journal,2-s2.0-84857761122
Shi G.,,Multi-agent robust consensus-Part I: Convergence analysis,2011,Proceedings of the IEEE Conference on Decision and Control,17,10.1109/CDC.2011.6160957,Sweden,Conference Paper,Stockholm,0,Conference Proceeding,2-s2.0-84860700603
Shi G.,,Multi-agent robust consensus-Part II: Application to distributed event-triggered coordination,2011,Proceedings of the IEEE Conference on Decision and Control,33,10.1109/CDC.2011.6160958,Sweden,Conference Paper,Stockholm,0,Conference Proceeding,2-s2.0-84860672116
You K.,,Network topology and communication data rate for consensusability of discrete-time multi-agent systems,2011,IEEE Transactions on Automatic Control,355,10.1109/TAC.2011.2164017,Singapore,Article,Singapore City,0,Journal,2-s2.0-80053090834
Carli R.,,Optimal synchronization for networks of noisy double integrators,2011,IEEE Transactions on Automatic Control,81,10.1109/TAC.2011.2107051,Italy,Article,Padua,0,Journal,2-s2.0-79955895107
Münz U.,,Robust consensus controller design for nonlinear relative degree two multi-agent systems with communication constraints,2011,IEEE Transactions on Automatic Control,90,10.1109/TAC.2010.2084150,Germany,Article,Stuttgart,0,Journal,2-s2.0-78651335622
Yu W.,,Some necessary and sufficient conditions for second-order consensus in multi-agent dynamical systems,2010,Automatica,947,10.1016/j.automatica.2010.03.006,Hong Kong;China,Article,Kowloon;Nanjing,0,Journal,2-s2.0-77953129248
Young G.F.,,Robustness of noisy consensus dynamics with directed communication,2010,"Proceedings of the 2010 American Control Conference, ACC 2010",119,10.1109/acc.2010.5531506,United States,Conference Paper,Princeton,0,Conference Proceeding,2-s2.0-77957799589
Nedić A.,,On distributed averaging algorithms and quantization effects,2009,IEEE Transactions on Automatic Control,339,10.1109/TAC.2009.2031203,United States,Article,Urbana,0,Journal,2-s2.0-77958599285
Wang L.,,Robust consensus of multi-agent systems with noise,2009,"Science in China, Series F: Information Sciences",30,10.1007/s11432-009-0082-0,China,Article,Beijing,0,Journal,2-s2.0-67349255214
Shi G.,,Global target aggregation and state agreement of nonlinear multi-agent systems with switching topologies,2009,Automatica,175,10.1016/j.automatica.2008.12.015,China;China,Article,Beijing;Beijing,0,Journal,2-s2.0-65049091919
Tian Y.P.,,Robust consensus of multi-agent systems with diverse input delays and asymmetric interconnection perturbations,2009,Automatica,222,10.1016/j.automatica.2009.01.009,China,Article,Nanjing,0,Journal,2-s2.0-65049089253
Zhang Y.,,Consentability and protocol design of multi-agent systems with stochastic switching topology,2009,Automatica,274,10.1016/j.automatica.2008.11.005,China,Article,Nanjing,0,Journal,2-s2.0-65049085629
Olshevsky A.,,Convergence speed in distributed consensus and averaging,2009,SIAM Journal on Control and Optimization,292,10.1137/060678324,United States,Conference Paper,Cambridge,0,Journal,2-s2.0-60349098442
Pescosolido L.,,Average consensus algorithms robust against channel noise,2008,"IEEE Workshop on Signal Processing Advances in Wireless Communications, SPAWC",18,10.1109/SPAWC.2008.4641610,Italy,Conference Paper,Rome,0,Conference Proceeding,2-s2.0-67649986278
Cao M.,,"Reaching a consensus in a dynamically changing environment: Convergence rates, measurement delays, and asynchronous events",2008,SIAM Journal on Control and Optimization,228,10.1137/060657029,United States,Article,New Haven,0,Journal,2-s2.0-55549122339
Cao M.,,Reaching a consensus in a dynamically changing environment: A Graphical approach,2008,SIAM Journal on Control and Optimization,373,10.1137/060657005,United States,Article,New Haven,0,Journal,2-s2.0-54049123391
Xiao F.,,Asynchronous consensus in continuous-time multi-agent systems with switching topology and time-varying delays,2008,IEEE Transactions on Automatic Control,559,10.1109/TAC.2008.929381,China,Article,Beijing,0,Journal,2-s2.0-54049138836
Hui Q.,,On robust control algorithms for nonlinear network consensus protocols,2008,Proceedings of the American Control Conference,5,10.1109/ACC.2008.4587296,United States,Conference Paper,Atlanta,0,Conference Proceeding,2-s2.0-52449092230
Cheng D.,,An extension of LaSalle's invariance principle and its application to multi-agent consensus,2008,IEEE Transactions on Automatic Control,115,10.1109/TAC.2008.928332,China,Article,Beijing,0,Journal,2-s2.0-52249114264
Wang L.,,Robust consensus and soft control of multi-agent systems with noises,2008,Journal of Systems Science and Complexity,31,10.1007/s11424-008-9122-x,China,Article,Beijing,0,Journal,2-s2.0-48449088007
Cortes J.,,Discontinuous Dynamical Systems,2008,IEEE Control Systems,560,10.1109/MCS.2008.919306,United States,Article,San Diego,0,Journal,2-s2.0-44649117370
Ren W.,,Distributed consensus in multi-vehicle cooperative control: Theory and applications,2008,Communications and Control Engineering,1575,,United States,Chapter,Logan,0,Book Series,2-s2.0-85030956522
Zhiyun L.,,State agreement for continuous-time coupled nonlinear systems,2007,SIAM Journal on Control and Optimization,376,10.1137/050626405,Canada,Article,Toronto,0,Journal,2-s2.0-39449107783
Hong Y.,,Lyapunov-based approach to multiagent systems with switching jointly connected interconnection,2007,IEEE Transactions on Automatic Control,417,10.1109/TAC.2007.895860,China,Article,Beijing,0,Journal,2-s2.0-34249046643
Tanner H.,,Flocking in fixed and switching networks,2007,IEEE Transactions on Automatic Control,1058,10.1109/TAC.2007.895948,United States,Article,Albuquerque,0,Journal,2-s2.0-34247397566
Martínez S.,,Obtaining Global Behavior from Local Interaction,2007,IEEE Control Systems,345,10.1109/MCS.2007.384124,,Article,,0,Journal,2-s2.0-34547801707
Boyd S.,,Randomized gossip algorithms,2006,IEEE Transactions on Information Theory,1536,10.1109/TIT.2006.874516,United States,Article,Palo Alto,0,Journal,2-s2.0-33745136409
Olfati-Saber R.,,Flocking for multi-agent dynamic systems: Algorithms and theory,2006,IEEE Transactions on Automatic Control,3296,10.1109/TAC.2005.864190,United States,Article,Hanover,0,Journal,2-s2.0-33644997478
Kingston D.B.,,Consensus algorithms are input-to-state stable,2005,Proceedings of the American Control Conference,85,,United States,Conference Paper,Provo,0,Conference Proceeding,2-s2.0-23944455433
Ren W.,,Consensus seeking in multiagent systems under dynamically changing interaction topologies,2005,IEEE Transactions on Automatic Control,4543,10.1109/TAC.2005.846556,United States,Article,College Park,0,Journal,2-s2.0-20344399896
Moreau L.,,Stability of multiagent systems with time-dependent communication links,2005,IEEE Transactions on Automatic Control,2061,10.1109/TAC.2004.841888,Belgium,Article,Ghent,0,Journal,2-s2.0-12944293796
