Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Briones R.,,Keeping up with the digital age: How the American Red Cross uses social media to build relationships,2011,Public Relations Review,302,10.1016/j.pubrev.2010.12.006,United States,Article,College Park,0,Journal,2-s2.0-79551683627
Schultz F.,,"Is the medium the message? Perceptions of and reactions to crisis communication via twitter, blogs and traditional media",2011,Public Relations Review,337,10.1016/j.pubrev.2010.12.001,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-79551687540
Smith B.,,"Socially distributing public relations: Twitter, Haiti, and interactivity in social media",2010,Public Relations Review,152,10.1016/j.pubrev.2010.08.005,United States,Article,Houston,0,Journal,2-s2.0-77958182980
Avery E.,,Contextual and audience moderators of channel selection and message reception of public health information in routine and crisis situations,2010,Journal of Public Relations Research,27,10.1080/10627261003801404,United States,Article,Knoxville,0,Journal,2-s2.0-77957977152
Jin Y.,,The blog-mediated crisis communication model: Recommendations for responding to influential external blogs,2010,Journal of Public Relations Research,100,10.1080/10627261003801420,United States,Article,Richmond,0,Journal,2-s2.0-77958002089
Jin Y.,,The role of emotions in crisis responses: Inaugural test of the integrated crisis mapping (ICM) model,2010,Corporate Communications,23,10.1108/13563281011085529,United States,Article,Richmond,0,Journal,2-s2.0-78049519729
Taylor M.,,Anticipatory socialization in the use of social media in public relations: A content analysis of PRSA's Public Relations Tactics,2010,Public Relations Review,73,10.1016/j.pubrev.2010.04.012,United States,Article,Norman,0,Journal,2-s2.0-77954387025
McDonald L.,,Stakeholder reactions to company crisis communication and causes,2010,Public Relations Review,83,10.1016/j.pubrev.2010.04.004,Australia,Article,Brisbane,0,Journal,2-s2.0-77954382833
Jin Y.,,"Making sense sensibly in crisis communication: How publics' crisis appraisals influence their negative emotions, coping strategy preferences, and crisis response acceptance",2010,Communication Research,80,10.1177/0093650210368256,United States,Article,Richmond,0,Journal,2-s2.0-77955022564
Yang S.U.,,"Effects of narratives, openness to dialogic communication, and credibility on engagement in crisis communication through organizational blogs",2010,Communication Research,83,10.1177/0093650210362682,United States,Article,Syracuse,0,Journal,2-s2.0-77955017482
Avery E.,,A quantitative review of crisis communication research in public relations from 1991 to 2009,2010,Public Relations Review,110,10.1016/j.pubrev.2010.01.001,United States,Article,Knoxville,0,Journal,2-s2.0-77952548844
Avery E.,,The role of source and the factors audiences rely on in evaluating credibility of health information,2010,Public Relations Review,14,10.1016/j.pubrev.2009.10.015,United States,Article,Knoxville,0,Journal,2-s2.0-74449090692
Jin Y.,,Strategic communication of hope and anger: A case of Duke University's conflict management with multiple publics,2010,Public Relations Review,21,10.1016/j.pubrev.2009.08.015,United States,Article,Richmond,0,Journal,2-s2.0-74449088004
Liu B.,,Distinguishing how elite newspapers and A-list blogs cover crises: Insights for managing crises online,2010,Public Relations Review,39,10.1016/j.pubrev.2009.10.006,United States,Article,College Park,0,Journal,2-s2.0-74449088943
Adkins G.,,Organizational Networks in Disaster Response: An Examination of the US Government Network's Efforts in Hurricane Katrina,2010,The Handbook of Crisis Communication,12,10.1002/9781444314885.ch4,United States,Chapter,Norman,0,Book,2-s2.0-84857380558
Coombs W.,,Pursuing Evidence-Based Crisis Communication,2010,The Handbook of Crisis Communication,20,10.1002/9781444314885.ch39,United States,Chapter,Charleston,0,Book,2-s2.0-78049522206
Stephens K.,,If the organizations won't give us information...: The use of multiple new media for crisis technical translation and dialogue,2009,Journal of Public Relations Research,72,10.1080/10627260802557605,United States,Article,Austin,0,Journal,2-s2.0-77957996155
Choi Y.,,Consumer responses to mattel product recalls posted on online bulletin boards: Exploring two types of emotion,2009,Journal of Public Relations Research,119,10.1080/10627260802557506,South Korea,Article,Seoul,0,Journal,2-s2.0-77954386861
Jin Y.,,The effects of public's cognitive appraisal of emotions in crises on crisis coping and strategy assessment,2009,Public Relations Review,61,10.1016/j.pubrev.2009.02.003,United States,Article,Richmond,0,Journal,2-s2.0-67649544420
Sung M.,,Student-university relationships and reputation: A study of the links between key factors fostering students' supportive behavioral intentions towards their university,2009,Higher Education,65,10.1007/s10734-008-9176-7,South Korea,Article,Seoul,0,Journal,2-s2.0-67349263026
Coombs W.,,Further explorations of post-crisis communication: Effects of media and response strategies on perceptions and intentions,2009,Public Relations Review,107,10.1016/j.pubrev.2008.09.011,United States,Article,Charleston,0,Journal,2-s2.0-59649095434
Sweetser K.D.,,Communicating during crisis: Use of blogs as a relationship management tool,2007,Public Relations Review,137,10.1016/j.pubrev.2007.05.016,United States,Article,Athens,0,Journal,2-s2.0-34547582394
Coombs W.,,Protecting Organization Reputations During a Crisis: The Development and Application of Situational Crisis Communication Theory,2007,Corporate Reputation Review,737,10.1057/palgrave.crr.1550049,United States,Article,Charleston,1,Journal,2-s2.0-48049109502
Turner M.,,Using emotion in risk communication: The Anger Activism Model,2007,Public Relations Review,57,10.1016/j.pubrev.2006.11.013,United States,Article,College Park,0,Journal,2-s2.0-34247493411
Waymer D.,,Emergent agents: The forgotten publics in crisis communication and issues management research,2007,Journal of Applied Communication Research,67,10.1080/00909880601065730,United States,Article,Houston,0,Journal,2-s2.0-33847039547
Littlefield R.,,Crisis leadership and hurricane Katrina: The portrayal of authority by the media in natural disasters,2007,Journal of Applied Communication Research,96,10.1080/00909880601065664,United States,Article,Fargo,0,Journal,2-s2.0-33847062857
Procopio C.H.,,"Do you know what it means to Miss New Orleans? Internet communication, geographic community, and social capital in crisis",2007,Journal of Applied Communication Research,137,10.1080/00909880601065722,United States,Article,Hammond,0,Journal,2-s2.0-33847021417
Dutta-Bergman M.J.,,Community participation and internet use after September 11: Complementarity in channel consumption,2006,Journal of Computer-Mediated Communication,62,10.1111/j.1083-6101.2006.00022.x,United States;United States,Article,West Lafayette;New Albany,1,Journal,2-s2.0-32244435543
Coombs W.,,Impact of past crises on current crisis communication: Insights from situational crisis communication theory,2004,Journal of Business Communication,207,10.1177/0021943604265607,United States,Article,Charleston,0,Journal,2-s2.0-33749467914
Lee B.,,Audience-oriented approach to crisis communication: A study of Hong Kong consumers' evaluation of an organizational crisis,2004,Communication Research,124,10.1177/0093650204267936,Hong Kong,Article,Kowloon,0,Journal,2-s2.0-4644347310
Lyon L.,,A relational approach examining the interplay of prior reputation and immediate response to a crisis,2004,Journal of Public Relations Research,114,10.1080/1532-754X.2004.11925128,United States,Article,Kennesaw,0,Journal,2-s2.0-33646502712
Arpan L.,,When in Rome? The effects of spokesperson ethnicity on audience evaluation of crisis communication,2002,Journal of Business Communication,43,10.1177/002194360203900302,United States,Review,Tallahassee,0,Journal,2-s2.0-38949215121
Callison C.,,Do pr practitioners have a pr problem?: The effect of associating a source with public relations and client-negative news on audience perception of credibility,2001,International Journal of Phytoremediation,28,10.1207/S1532754XJPRR1303_2,United States,Article,Lubbock,0,Journal,2-s2.0-48749088409
Comrey A.,,Factor-Analytic Methods of Scale Development in Personality and Clinical Psychology,1988,Journal of Consulting and Clinical Psychology,524,10.1037/0022-006X.56.5.754,United States,Article,Los Angeles,0,Journal,2-s2.0-0024099826
