Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
James E.,,Race-Related Differences in Promotions and Support: Underlying Effects of Human and Social Capital,2000,Organization Science,145,10.1287/orsc.11.5.493.15202,United States,Article,Atlanta,0,Journal,2-s2.0-0034364562
Wells L.,,Consulting to black-white relations in predominantly white organizations,1998,Journal of Applied Behavioral Science,11,10.1177/0021886398344004,,Editorial,,0,Journal,2-s2.0-0038359993
Gilbert J.A.,,Role of informal integration in career advancement: Investigations in plural and multicultural organizations and implications for diversity valuation,1998,Sex Roles,9,10.1023/a:1018856000720,United States,Article,Murfreesboro,0,Journal,2-s2.0-0032285743
Friedman R.,,Social support and career optimism: Examining the effectiveness of network groups among black managers,1998,Human Relations,79,10.1177/001872679805100903,United States;United States,Article,Nashville;Nashville,0,Journal,2-s2.0-0038979312
Ashforth B.,,Socialization and newcomer adjustment: The role of organizational context,1998,Human Relations,92,10.1177/001872679805100703,United States,Article,Tempe,0,Journal,2-s2.0-22044434514
Mehra A.,,At the margins: A distinctiveness approach to the social identity and social networks of underrepresented groups,1998,Academy of Management Journal,319,10.2307/257083,,Article,,0,Journal,2-s2.0-0032220424
Brief A.P.,,Beyond good intentions: The next steps toward racial equality in the American workplace,1997,Academy of Management Executive,33,10.5465/ame.1997.9712024839,United States;,Article,New Orleans;,0,Journal,2-s2.0-0009951119
Joplin J.R.W.,,Challenges of leading a diverse workforce,1997,Academy of Management Executive,53,10.5465/ame.1997.9709231662,United States,Article,IL,0,Journal,2-s2.0-0002583439
Elsass P.,,Demographic diversity in decision-making groups: The experiences of women and people of color,1997,Academy of Management Review,139,10.5465/AMR.1997.9711022111,,Article,,0,Journal,2-s2.0-0031509072
Brookins C.,,Exploring the links between racial identity attitudes and psychological feelings of closeness in African American college students,1996,Journal of Applied Social Psychology,11,10.1111/j.1559-1816.1996.tb01849.x,United States,Article,Raleigh,0,Journal,2-s2.0-0029665897
Leenders R.,,Evolution of friendship and best friendship choices,1996,Journal of Mathematical Sociology,58,10.1080/0022250X.1996.9990177,Netherlands,Article,Groningen,0,Journal,2-s2.0-0000809188
Farmer T.W.,,Social Relationships of Students with Exceptionalities in Mainstream Classrooms: Social Networks and Homophily,1996,Exceptional Children,88,10.1177/001440299606200504,United States,Article,Chapel Hill,0,Journal,2-s2.0-0001687577
Ennett S.T.,,"Adolescent social networks: School, demographic, and longitudinal considerations",1996,Journal of Adolescent Research,90,10.1177/0743554896112003,United States,Article,Research Triangle Park,0,Journal,2-s2.0-0001014202
Hood J.N.,,Patterns of Differential Assimilation and Acculturation for Women in Business Organizations,1994,Human Relations,38,10.1177/001872679404700202,United States,Article,Albuquerque,0,Journal,2-s2.0-84973739837
Zeggelink E.,,Dynamics of structure: an individual oriented approach *,1994,Social Networks,50,10.1016/0378-8733(94)90014-0,Netherlands,Article,Groningen,0,Journal,2-s2.0-0001555021
Ethier K.,,Negotiating Social Identity When Contexts Change: Maintaining Identification and Responding to Threat,1994,Journal of Personality and Social Psychology,451,10.1037/0022-3514.67.2.243,United States,Article,New Haven,0,Journal,2-s2.0-21844497679
Kilduff M.,,The Friendship Network as a Decision-Making Resource: Dispositional Moderators of Social Influences on Organizational Choice,1992,Journal of Personality and Social Psychology,82,10.1037/0022-3514.62.1.168,United States,Article,University Park,0,Journal,2-s2.0-0000168808
James K.,,Identity-Related Influences on the Success of Minority Workers in Primarily Nonminority Organizations,1991,Hispanic Journal of Behavioral Sciences,22,10.1177/07399863910132004,United States,Article,Fort Collins,0,Journal,2-s2.0-84965955733
Cox T.H.,,A Race and Gender-Group Analysis of the Early Career Experience of MBAs,1991,Work and Occupations,87,10.1177/0730888491018004004,United States,Article,Ann Arbor,0,Journal,2-s2.0-84970156697
Ridgeway C.,,The social construction of status value: Gender and other nominal characteristics,1991,Social Forces,461,10.1093/sf/70.2.367,United States,Article,Palo Alto,0,Journal,2-s2.0-84935466386
Ethier K.,,Hispanics in Ivy: Assessing identity and perceived threat,1990,Sex Roles,103,10.1007/BF00288162,United States,Article,New York,0,Journal,2-s2.0-0001327190
Kilduff M.,,The interpersonal structure of decision making: A social comparison approach to organizational choice,1990,Organizational Behavior and Human Decision Processes,102,10.1016/0749-5978(90)90039-C,United States,Article,University Park,0,Journal,2-s2.0-38249016986
Morrison A.,,Women and minorities in management,1990,American Psychologist,483,10.1037/0003-066X.45.2.200,United States,Article,San Diego,0,Journal,2-s2.0-0001669237
Messick D.M.,,Intergroup relations.,1989,Annual review of psychology,532,10.1146/annurev.ps.40.020189.000401,United States,Review,Santa Barbara,0,Journal,2-s2.0-0024570288
Braddock J.,,How Minorities Continue to Be Excluded from Equal Employment Opportunities: Research on Labor Market and Institutional Barriers,1987,Journal of Social Issues,255,10.1111/j.1540-4560.1987.tb02329.x,United States,Article,Baltimore,0,Journal,2-s2.0-84993917495
McPherson J.,,Homophily in voluntary organizations: status distance and the composition of face-to-face groups.,1987,American Sociological Review,629,10.2307/2095356,United States,Article,Columbia,0,Journal,2-s2.0-0023487498
Oakes P.,,Distinctiveness and the salience of social category memberships: Is there an automatic perceptual bias towards novelty?,1986,European Journal of Social Psychology,85,10.1002/ejsp.2420160403,Australia,Article,North Ryde,0,Journal,2-s2.0-84985847334
Stephan W.G.,,Intergroup Anxiety,1985,Journal of Social Issues,1112,10.1111/j.1540-4560.1985.tb01134.x,United States,Article,Las Cruces,0,Journal,2-s2.0-0022224259
Fischer C.,,What do we mean by 'friend'? an inductive study,1982,Social Networks,158,10.1016/0378-8733(82)90004-1,United States,Article,Berkeley,0,Journal,2-s2.0-0001614896
Johnson D.,,Effects of cooperative and individualistic learning experiences on interethnic interaction,1981,Journal of Educational Psychology,82,10.1037/0022-0663.73.3.444,United States,Article,Minneapolis,0,Journal,2-s2.0-58149407644
Slavin R.E.,,Effects of biracial learning teams on cross-racial friendships,1979,Journal of Educational Psychology,80,10.1037/0022-0663.71.3.381,United States,Article,Baltimore,0,Journal,2-s2.0-0001069041
Verbrugge L.M.,,The structure of adult friendship choices,1977,Social Forces,290,10.1093/sf/56.2.576,United States,Article,Ann Arbor,0,Journal,2-s2.0-84959823080
LAUMANN E.,,SUBJECTIVE SOCIAL DISTANCE AND URBAN OCCUPATIONAL STRATIFICATION.,1965,AJS; American journal of sociology,26,10.1086/223990,,Article,,0,Journal,2-s2.0-0004533074
