Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
McLean A.,,SARS: A case study in emerging infections,2007,SARS: A Case Study in Emerging Infections,34,10.1093/acprof:oso/9780198568193.001.0001,United Kingdom,Book,Oxford,0,Book,2-s2.0-84919627509
Santos F.,,Graph topology plays a determinant role in the evolution of cooperation,2006,Proceedings of the Royal Society B: Biological Sciences,252,10.1098/rspb.2005.3272,Belgium;Portugal,Article,Brussels;Lisbon,0,Journal,2-s2.0-33645326920
Cassman M.,,Barriers to progress in systems biology,2005,Nature,53,10.1038/4381079a,,Review,,0,Journal,2-s2.0-29244482315
Kollmann M.,,Design principles of a bacterial signalling network,2005,Nature,216,10.1038/nature04228,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-28544450485
May R.,,Infectious disease: Can we avert a lethal flu pandemic?,2005,Current Biology,7,10.1016/j.cub.2005.10.063,United Kingdom,Short Survey,Oxford,1,Journal,2-s2.0-27844611485
Galvani A.,,Epidemiology: Dimensions of superspreading,2005,Nature,157,10.1038/438293a,United States,Short Survey,New Haven,0,Journal,2-s2.0-27844590844
Lloyd-Smith J.,,Superspreading and the effect of individual variation on disease emergence,2005,Nature,997,10.1038/nature04153,United States;United States,Article,Berkeley;Berkeley,0,Journal,2-s2.0-27844455994
Nowak M.,,Evolution of indirect reciprocity,2005,Nature,1335,10.1038/nature04131,United States,Review,Cambridge,0,Journal,2-s2.0-27644522801
Keller E.,,"Revisiting ""scale-free"" networks",2005,BioEssays,153,10.1002/bies.20294,United States,Review,Cambridge,0,Journal,2-s2.0-27744432926
Ferguson N.M.,,Strategies for containing an emerging influenza pandemic in Southeast Asia,2005,Nature,1213,10.1038/nature04017,United Kingdom,Article,London,0,Journal,2-s2.0-23844436610
Longini I.,,Containing pandemic influenza at the source,2005,Science,867,10.1126/science.1115717,United States,Article,Atlanta,0,Journal,2-s2.0-23644457957
Kiss I.,,Disease contact tracing in random and clustered networks,2005,Proceedings of the Royal Society B: Biological Sciences,62,10.1098/rspb.2005.3092,United Kingdom,Article,Oxford,0,Journal,2-s2.0-24044463924
Stumpf M.,,Subnets of scale-free networks are not scale-free: Sampling properties of networks,2005,Proceedings of the National Academy of Sciences of the United States of America,336,10.1073/pnas.0501179102,United Kingdom,Article,London,1,Journal,2-s2.0-15444372528
Salathé M.,,The evolution of network topology by selective removal,2005,Journal of the Royal Society Interface,23,10.1098/rsif.2005.0072,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-33745362908
Stouffer D.,,Quantitative patterns in the structure of model and empirical food webs,2005,Ecology,133,10.1890/04-0957,United States,Article,Evanston,0,Journal,2-s2.0-18444378174
Proulx S.,,Network thinking in ecology and evolution,2005,Trends in Ecology and Evolution,491,10.1016/j.tree.2005.04.004,United States,Review,Eugene,0,Journal,2-s2.0-20144380698
Pržulj N.,,Modeling interactome: Scale-free or geometric?,2004,Bioinformatics,398,10.1093/bioinformatics/bth436,Canada,Article,Toronto,1,Journal,2-s2.0-12344273375
Dunne J.A.,,Network structure and robustness of marine food webs,2004,Marine Ecology Progress Series,227,10.3354/meps273291,United States;United States,Article,Santa Fe;Crested Butte,1,Journal,2-s2.0-3042842665
Ives A.,,Food-web interactions govern the resistance of communities after non-random extinctions,2004,Nature,162,10.1038/nature02515,United States,Article,Madison,0,Journal,2-s2.0-2442719133
Berlow E.L.,,Interaction strengths in food webs: Issues and opportunities,2004,Journal of Animal Ecology,366,10.1111/j.0021-8790.2004.00833.x,United States;United States,Review,Berkeley;Bishop,1,Journal,2-s2.0-2342472037
Balthrop J.,,Technological Networks and the Spread of Computer Viruses,2004,Science,210,10.1126/science.1095845,United States,Review,Albuquerque,0,Journal,2-s2.0-2142758072
Cattin M.,,Phylogenetic constraints and adaptation explain food-web structure,2004,Nature,252,10.1038/nature02327,Switzerland,Article,Neuchatel,0,Journal,2-s2.0-1542319083
May R.,,Uses and Abuses of Mathematics in Biology,2004,Science,248,10.1126/science.1094442,United Kingdom,Review,Oxford,0,Journal,2-s2.0-0842309879
Jasny B.,,Life and the art of networks,2003,Science,16,10.1126/science.301.5641.1863,,Editorial,,1,Journal,2-s2.0-0141757360
Bray D.,,Molecular networks: The top-down view,2003,Science,160,10.1126/science.1089118,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0141596113
Fewell J.,,Social insect networks,2003,Science,191,10.1126/science.1088945,United States,Review,Tempe,0,Journal,2-s2.0-0141868963
Laughlin S.,,Communication in neuronal networks,2003,Science,570,10.1126/science.1089662,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0141645490
Jones J.,,Sexual contacts and epidemic thresholds,2003,Nature,61,10.1038/423605a,United States,Article,Seattle,0,Journal,2-s2.0-0037834802
Pastor-Satorras R.,,Evolving protein interaction networks through gene duplication,2003,Journal of Theoretical Biology,278,10.1016/S0022-5193(03)00028-6,Spain,Article,Barcelona,0,Journal,2-s2.0-0037460091
