Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Parsegov S.E.,,Novel Multidimensional Models of Opinion Dynamics in Social Networks,2017,IEEE Transactions on Automatic Control,93,10.1109/TAC.2016.2613905,Russian Federation,Article,Moscow,0,Journal,2-s2.0-85019240797
Frasca P.,,"Distributed randomized algorithms for opinion formation, centrality computation and power systems estimation: A tutorial overview",2015,European Journal of Control,32,10.1016/j.ejcon.2015.04.002,Netherlands,Conference Paper,Enschede,0,Journal,2-s2.0-84931008430
Friedkin N.,,The problem of social control and coordination of complex systems in sociology: A look at the community cleavage problem,2015,IEEE Control Systems,88,10.1109/MCS.2015.2406655,United States,Article,Santa Barbara,0,Journal,2-s2.0-84929377268
Griffiths E.,,Towards a science of belief systems,2014,Towards a Science of Belief Systems,3,10.1057/9781137346377,United Kingdom,Book,Oxford,0,Book,2-s2.0-85014259743
Altafini C.,,Consensus problems on networks with antagonistic interactions,2013,IEEE Transactions on Automatic Control,602,10.1109/TAC.2012.2224251,Italy,Article,Trieste,0,Journal,2-s2.0-84875588811
Marsden P.,,Social trends in American life: Findings from the General Social Survey since 1972,2012,Social Trends in American Life: Findings from the General Social Survey since 1972,15,,United States,Book,Cambridge,0,Book,2-s2.0-84924964677
Michel J.,,Quantitative analysis of culture using millions of digitized books,2011,Science,1263,10.1126/science.1199644,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-78651466764
Flache A.,,Small worlds and cultural polarization,2011,Journal of Mathematical Sociology,96,10.1080/0022250X.2010.532261,Netherlands,Article,Groningen,0,Journal,2-s2.0-79551601874
Blondel V.,,On Krause's multi-agent consensus model with state-dependent connectivity,2009,IEEE Transactions on Automatic Control,268,10.1109/TAC.2009.2031211,Belgium,Article,Louvain-la-Neuve,0,Journal,2-s2.0-78649554917
Snow D.,,The Blackwell Companion to Social Movements,2007,The Blackwell Companion to Social Movements,114,10.1002/9780470999103,United States,Book,Irvine,1,Book,2-s2.0-84889273106
Axelrod R.,,The dissemination of culture: A model with local convergence and global polarization,1997,Journal of Conflict Resolution,1085,10.1177/0022002797041002001,United States,Article,Ann Arbor,0,Journal,2-s2.0-21744459955
Degroot M.,,Reaching a consensus,1974,Journal of the American Statistical Association,1641,10.1080/01621459.1974.10480137,United States,Article,Pittsburgh,0,Journal,2-s2.0-84909522870
Spicer E.,,Persistent cultural systems,1971,Science,124,10.1126/science.174.4011.795,United States,Article,Tucson,0,Journal,2-s2.0-0015146143
