Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Nickerson D.,,Is voting contagious? Evidence from two field experiments,2008,American Political Science Review,250,10.1017/S0003055408080039,United States,Article,Notre Dame,0,Journal,2-s2.0-43049096073
Gerber A.,,Social pressure and voter turnout: Evidence from a large-scale field experiment,2008,American Political Science Review,519,10.1017/S000305540808009X,United States,Article,New Haven,0,Journal,2-s2.0-43049139907
Centola D.,,Complex contagions and the weakness of long ties,2007,American Journal of Sociology,705,10.1086/521848,United States,Article,Cambridge,0,Journal,2-s2.0-38949109629
Klofstad C.,,Talk leads to recruitment: How discussions about politics and current events increase civic participation,2007,Political Research Quarterly,93,10.1177/1065912907301708,United States,Article,Coral Gables,0,Journal,2-s2.0-34547828737
Fowler J.,,Connecting the congress: A study of cosponsorship networks,2006,Political Analysis,210,10.1093/pan/mpl002,United States,Article,Davis,0,Journal,2-s2.0-33748766601
Kearns M.,,An experimental study of the coloring problem on human subject networks,2006,Science,157,10.1126/science.1127207,United States,Article,Philadelphia,0,Journal,2-s2.0-33747084763
McClurg S.,,The electoral relevance of political talk: Examining disagreement and expertise effects in social networks on political participation,2006,American Journal of Political Science,205,10.1111/j.1540-5907.2006.00213.x,United States;United States,Article,Carbondale;IL,0,Journal,2-s2.0-33744760882
Ohtsuki H.,,A simple rule for the evolution of cooperation on graphs and social networks,2006,Nature,1234,10.1038/nature04605,Japan;United States,Article,Fukuoka;Cambridge,0,Journal,2-s2.0-33745317468
Scholz J.,,Cooptation or transformation? Local policy networks and federal regulatory enforcement,2006,American Journal of Political Science,95,10.1111/j.1540-5907.2006.00171.x,United States,Review,Tallahassee,0,Journal,2-s2.0-33644986767
Fowler J.,,Turnout in a small world,2005,Social Logic of Politics: Personal Networs as Contexts,84,,United States,Chapter,Davis,0,Book,2-s2.0-84901858211
Berry W.,,Using geographic information systems to study interstate competition,2005,American Political Science Review,125,10.1017/S0003055405051841,United States,Article,Tallahassee,0,Journal,2-s2.0-33644925354
Neill D.,,Cascade effects in heterogeneous populations,2005,Rationality and Society,7,10.1177/1043463105051633,United States,Article,Pittsburgh,0,Journal,2-s2.0-20444366603
Sageman M.,,Understanding terror networks,2004,Understanding Terror Networks,1475,,,Book,,0,Book,2-s2.0-84903667395
McClurg S.,,Indirect mobilization: The social consequences of party contacts in an election campaign,2004,American Politics Research,36,10.1177/1532673X03260581,United States,Article,IL,0,Journal,2-s2.0-3042592142
McClurg S.,,Social Networks and Political Participation: The Role of Social Interaction in Explaining Political Participation,2003,Political Research Quarterly,277,10.1177/106591290305600407,United States,Review,IL,0,Journal,2-s2.0-0742304009
Mutz D.,,The consequences of cross-cutting networks for political participation,2002,American Journal of Political Science,565,10.2307/3088437,United States,Article,Columbus,0,Journal,2-s2.0-0036791423
Strogatz S.,,Exploring complex networks,2001,Nature,5562,10.1038/35065725,United States,Review,Ithaca,1,Journal,2-s2.0-0035826155
Huckfeldt R.,,The social communication of political expertise,2001,American Journal of Political Science,164,10.2307/2669350,United States,Article,Bloomington,0,Journal,2-s2.0-0035529976
Sandell R.,,Group size and the logic of collective action: A network analysis of a Swedish temperance movement 1896-1937,1998,Rationality and Society,29,10.1177/104346398010003003,Sweden,Review,Stockholm,0,Journal,2-s2.0-22044433198
Yin C.,,Equilibria of collective action in different distributions of protest thresholds,1998,Public Choice,30,10.1023/A:1004921725560,United States,Article,Los Angeles,0,Journal,2-s2.0-0032270660
La Due Lake R.,,"Social capital, social networks, and political participation",1998,Political Psychology,334,10.1111/0162-895X.00118,,Article,,0,Journal,2-s2.0-0032148416
Strang D.,,Diffusion in organizations and social movements: From Hybrid Corn to Poison Pills,1998,Annual Review of Sociology,893,10.1146/annurev.soc.24.1.265,United States,Article,Ithaca,0,Book Series,2-s2.0-0032347320
Kim H.,,The structure and dynamics of movement participation,1997,American Sociological Review,177,10.2307/2657453,United States;United States,Article,Chapel Hill;,0,Journal,2-s2.0-5744232906
Ohlemacher T.,,Bridging people and protest: Social relays of protest groups against low-flying military jets in West Germany,1996,Social Problems,27,10.2307/3096998,Germany,Article,Hannover,0,Journal,2-s2.0-0039468036
Heckathorn D.D.,,The dynamics and dilemmas of collective action,1996,American Sociological Review,204,10.2307/2096334,United States,Article,Storrs,0,Journal,2-s2.0-0029837509
Hedstrom P.,,"Contagious collectivities: on the spatial diffusion of Swedish trade unions, 1890-1940",1994,American Journal of Sociology,198,10.1086/230408,,Article,,0,Journal,2-s2.0-0028595832
Lohmann S.,,"The dynamics of informational cascades the monday demonstrations in leipzig east germany, 1989-91",1994,World Politics,449,10.2307/2950679,United States,Article,Stanford,0,Journal,2-s2.0-84975961376
Kuran T.,,The Element of Surprise in the East European Revolution of 1989,1991,World Politics,561,10.2307/2010422,,Article,,0,Journal,2-s2.0-84959624625
Leighley J.,,Social interaction and contextual influences on political participation,1990,American Politics Research,147,10.1177/1532673X9001800404,United States,Article,College Station,0,Journal,2-s2.0-84970744545
Granovetter M.,,Threshold models of interpersonal effects in consumer demand,1986,Journal of Economic Behavior and Organization,174,10.1016/0167-2681(86)90023-5,United States,Article,Stony Brook,0,Journal,2-s2.0-0001973647
Granovetter M.,,Threshold models of diffusion and collective behavior,1983,The Journal of Mathematical Sociology,208,10.1080/0022250X.1983.9989941,United States,Article,Stony Brook,0,Journal,2-s2.0-84948874363
