Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Morse S.S.,,Prediction and prevention of the next pandemic zoonosis,2012,The Lancet,328,10.1016/S0140-6736(12)61684-5,United States;United States,Review,New York;Davis,0,Journal,2-s2.0-84870279179
Kainer M.,,"Multistate outbreak of fungal infection associated with injection of methylprednisolone acetate solution from a single compounding pharmacy - United States, 2012",2012,Morbidity and Mortality Weekly Report,85,,United States,Article,Nashville,0,Journal,2-s2.0-84869054552
Laughlin C.,,Dengue research opportunities in the Americas,2012,Journal of Infectious Diseases,44,10.1093/infdis/jis351,United States,Review,Bethesda,1,Journal,2-s2.0-84866142086
Fauci A.,,The world must build on three decades of scientific advances to enable a new generation to live free of HIV/AIDs,2012,Health Affairs,9,10.1377/hlthaff.2012.0275,United States,Article,Bethesda,1,Journal,2-s2.0-84866279795
Fauci A.,,The perpetual challenge of infectious diseases,2012,New England Journal of Medicine,248,10.1056/NEJMra1108296,United States,Review,Bethesda,0,Journal,2-s2.0-84856581006
Perfect J.R.,,"The triple threat of cryptococcosis: It's the body site, the strain, and/or the host",2012,mBio,16,10.1128/mBio.00165-12,United States,Article,Durham,1,Journal,2-s2.0-84865785006
Morens D.M.,,Emerging infectious diseases in 2012: 20 years after the institute of medicine report,2012,mBio,40,10.1128/mBio.00494-12,United States,Article,Bethesda,1,Journal,2-s2.0-84872149525
Taubenberger J.K.,,Reconstruction of the 1918 influenza virus: Unexpected rewards from the past,2012,mBio,47,10.1128/mBio.00201-12,United States,Review,Bethesda,1,Journal,2-s2.0-84868360156
Walsh T.,,The emergence of pan-resistant gram-negative pathogens merits a rapid global political response,2012,Journal of Antimicrobial Chemotherapy,94,10.1093/jac/dkr378,Australia;United Kingdom,Article,Brisbane;Cardiff,1,Journal,2-s2.0-84858282423
Karesh W.,,Ecology of zoonoses: Natural and unnatural histories,2012,The Lancet,258,10.1016/S0140-6736(12)61678-X,United States;Switzerland;France,Review,New York;Gland;Paris,0,Journal,2-s2.0-84870261809
Kilpatrick A.,,"Drivers, dynamics, and control of emerging vector-borne zoonotic diseases",2012,The Lancet,277,10.1016/S0140-6736(12)61151-9,United States,Review,Santa Cruz,0,Journal,2-s2.0-84866563012
van Boheemen S.,,Genomic characterization of a newly discovered coronavirus associated with acute respiratory distress syndrome in humans,2012,mBio,455,10.1128/mBio.00473-12,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-84871415482
Papazisi L.,,Tracing phylogenomic events leading to diversity of Haemophilus influenzae and the emergence of Brazilian Purpuric Fever (BPF)-associated clones,2010,Genomics,4,10.1016/j.ygeno.2010.07.005,United States,Article,Rockville,1,Journal,2-s2.0-78649449636
Morens D.,,The persistent legacy of the 1918 influenza virus,2009,New England Journal of Medicine,230,10.1056/NEJMp0904819,United States,Article,Bethesda,0,Journal,2-s2.0-67650892251
Park B.,,Estimation of the current global burden of cryptococcal meningitis among persons living with HIV/AIDS,2009,AIDS,1384,10.1097/QAD.0b013e328322ffac,United States,Article,Atlanta,0,Journal,2-s2.0-62349130224
Morens D.,,Emerging infections: a perpetual challenge,2008,The Lancet Infectious Diseases,125,10.1016/S1473-3099(08)70256-1,United States,Review,Bethesda,0,Journal,2-s2.0-53949085778
Parrish C.R.,,Cross-species virus transmission and the emergence of new epidemic diseases,2008,Microbiology and Molecular Biology Reviews,364,10.1128/MMBR.00004-08,United States,Review,Ithaca,1,Journal,2-s2.0-51949109019
Morens D.,,The challenge of emerging and re-emerging infectious diseases,2004,Nature,993,10.1038/nature02759,United States,Review,Bethesda,1,Journal,2-s2.0-3142654211
Morse S.,,Factors and determinants of disease emergence,2004,OIE Revue Scientifique et Technique,69,10.20506/rst.23.2.1494,United States,Review,New York,1,Journal,2-s2.0-13244251470
