Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sánchez F.,,Drinking as an Epidemic-A Simple Mathematical Model with Recovery and Relapse,2007,Therapist's Guide to Evidence-Based Relapse Prevention,52,10.1016/B978-012369429-4/50046-X,United States,Chapter,Ithaca,0,Book,2-s2.0-50649125021
Helleringer S.,,"Sexual network structure and the spread of HIV in Africa: Evidence from Likoma Island, Malawi",2007,AIDS,148,10.1097/QAD.0b013e328285df98,United States,Article,Philadelphia,0,Journal,2-s2.0-37349121390
Centola D.,,Complex contagions and the weakness of long ties,2007,American Journal of Sociology,705,10.1086/521848,United States,Article,Cambridge,0,Journal,2-s2.0-38949109629
Bainbridge W.S.,,The scientific research potential of virtual worlds,2007,Science,577,10.1126/science.1146930,United States,Review,Arlington,0,Journal,2-s2.0-34547606452
Barabási A.,,"Network medicine - From obesity to the ""Diseasome""",2007,New England Journal of Medicine,347,10.1056/NEJMe078114,United States,Editorial,Notre Dame,0,Journal,2-s2.0-34547146985
Christakis N.,,The spread of obesity in a large social network over 32 years,2007,New England Journal of Medicine,2896,10.1056/NEJMsa066082,United States;United States;United States,Article,Cambridge;Cambridge;Boston,0,Journal,2-s2.0-34547170053
Burke M.,,Social dynamics of obesity,2007,Economic Inquiry,77,10.1111/j.1465-7295.2007.00025.x,United States,Review,Boston,0,Journal,2-s2.0-34250364990
Keating N.,,Factors affecting influential discussions among physicians: A social network analysis of a primary care practice,2007,Journal of General Internal Medicine,88,10.1007/s11606-007-0190-8,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-34248562068
Entwisle B.,,Networks and contexts: Variation in the structure of social ties,2007,American Journal of Sociology,100,10.1086/511803,United States;United States,Article,Chapel Hill;Chapel Hill,0,Journal,2-s2.0-34248353157
Centola D.,,Cascade dynamics of complex propagation,2007,Physica A: Statistical Mechanics and its Applications,175,10.1016/j.physa.2006.06.018,United States;United States,Article,New York;Ithaca,0,Journal,2-s2.0-33751170904
Weissman M.M.,,Remissions in maternal depression and child psychopathology: A STAR*D-child report,2006,Journal of the American Medical Association,477,10.1001/jama.295.12.1389,United States;United States,Article,New York;New York,1,Journal,2-s2.0-33645067949
Christakis N.,,Mortality after the hospitalization of a spouse,2006,New England Journal of Medicine,305,10.1056/NEJMsa050196,United States;United States;United States,Article,Boston;Cambridge;Boston,0,Journal,2-s2.0-32644457434
Guo G.,,Genetic similarity shared by best friends among adolescents,2006,Twin Research and Human Genetics,25,10.1375/183242706776402920,United States;United States,Article,Chapel Hill;Chapel Hill,0,Journal,2-s2.0-33644880500
Elwert F.,,Widowhood and race,2006,American Sociological Review,79,10.1177/000312240607100102,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-33646681098
McPherson M.,,Social isolation in America: Changes in core discussion networks over two decades,2006,American Sociological Review,949,10.1177/000312240607100301,United States;United States,Article,Tucson;Durham,0,Journal,2-s2.0-33746507265
Rende R.,,Sibling effects on substance use in adolescence: Social contagion and genetic relatedness,2005,Journal of Family Psychology,77,10.1037/0893-3200.19.4.611,United States;United States,Article,Providence;,0,Journal,2-s2.0-31044432215
Verheijden M.W.,,Role of social support in lifestyle-focused weight management interventions,2005,European Journal of Clinical Nutrition,145,10.1038/sj.ejcn.1602194,Netherlands;Netherlands,Review,The Hague;Wageningen,1,Journal,2-s2.0-23944452892
Rushton J.,,Mate Choice and Friendship in Twins: Evidence for Genetic Similarity,2005,Psychological Science,79,10.1111/j.0956-7976.2005.01574.x,Canada,Article,London,0,Journal,2-s2.0-23944492077
Gorin A.,,Involving support partners in obesity treatment,2005,Journal of Consulting and Clinical Psychology,73,10.1037/0022-006X.73.2.341,United States;United States,Article,Providence;Dartmouth,0,Journal,2-s2.0-15944378499
Eisenberg M.,,The role of social norms and friends' influences on unhealthy weight-control behaviors among adolescent girls,2005,Social Science and Medicine,168,10.1016/j.socscimed.2004.06.055,United States,Article,Minneapolis,0,Journal,2-s2.0-11144328892
Meyers L.A.,,Network theory and SARS: Predicting outbreak diversity,2005,Journal of Theoretical Biology,402,10.1016/j.jtbi.2004.07.026,United States;United States,Article,Santa Fe;Austin,0,Journal,2-s2.0-6344287794
Brückner H.,,After the promise: The STD consequences of adolescent virginity pledges,2005,Journal of Adolescent Health,224,10.1016/j.jadohealth.2005.01.005,United States,Article,New Haven,0,Journal,2-s2.0-15044358175
Watts D.,,"The ""new"" science of networks",2004,Annual Review of Sociology,569,10.1146/annurev.soc.30.020404.104342,United States;United States,Review,Santa Fe;New York,0,Book Series,2-s2.0-4344696555
Christakis N.A.,,Social networks and collateral health effects,2004,British Medical Journal,117,10.1136/bmj.329.7459.184,United States,Editorial,Boston,0,Journal,2-s2.0-3543002296
Bearman P.,,Chains of affection: The structure of adolescent romantic and sexual networks,2004,American Journal of Sociology,410,10.1086/386272,United States,Article,New York,0,Journal,2-s2.0-7044264926
