Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bramoullé Y.,,Identification of peer effects through social networks,2009,Journal of Econometrics,395,10.1016/j.jeconom.2008.12.021,Canada,Article,Quebec,0,Journal,2-s2.0-67349265920
Lazer D.,,Social science: Computational social science,2009,Science,1714,10.1126/science.1167742,United States,Short Survey,Cambridge,0,Journal,2-s2.0-59849122652
Venkatesan K.,,An empirical framework for binary interactome mapping,2009,Nature Methods,561,10.1038/nmeth.1280,United States;United States;United States,Article,Boston;Cambridge;Boston,0,Journal,2-s2.0-58149305794
Leskovec J.,,Planetary-scale views on a large instant-messaging network,2008,"Proceeding of the 17th International Conference on World Wide Web 2008, WWW'08",356,10.1145/1367497.1367620,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-57349111694
Jackson M.,,"Average distance, diameter, and clustering in social networks with homophily",2008,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),15,10.1007/978-3-540-92185-1_3,United States,Conference Paper,Palo Alto,0,Book Series,2-s2.0-58849092739
Tucker C.,,Identifying formal and informal influence in technology adoption with network externalities,2008,Management Science,102,10.1287/mnsc.1080.0897,United States,Article,Cambridge,0,Journal,2-s2.0-61849099436
Crandall D.,,Feedback effects between similarity and social influence in online communities,2008,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,425,10.1145/1401890.1401914,United States,Conference Paper,Ithaca,0,Conference Proceeding,2-s2.0-65449185511
Anagnostopoulos A.,,Influence and correlation in social networks,2008,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,466,10.1145/1401890.1401897,United States,Conference Paper,Sunnyvale,0,Conference Proceeding,2-s2.0-65449152304
Christakis N.,,The collective dynamics of smoking in a large social network,2008,New England Journal of Medicine,1323,10.1056/NEJMsa0706154,United States;United States;United States,Article,Cambridge;Cambridge;Boston,0,Journal,2-s2.0-44249122799
Fowler J.,,Dynamic spread of happiness in a large social network: longitudinal analysis over 20 years in the Framingham Heart Study.,2008,BMJ (Clinical research ed.),814,10.1136/bmj.a2338,United States,Article,San Diego,1,Journal,2-s2.0-58149387739
Park J.,,Distribution of node characteristics in complex networks,2007,Proceedings of the National Academy of Sciences of the United States of America,81,10.1073/pnas.0705081104,United States;United States,Article,Boston;Notre Dame,1,Journal,2-s2.0-36749079345
Centola D.,,Complex contagions and the weakness of long ties,2007,American Journal of Sociology,705,10.1086/521848,United States,Article,Cambridge,0,Journal,2-s2.0-38949109629
Hidalgo C.,,The product space conditions the development of nations,2007,Science,822,10.1126/science.1144581,United States,Article,Notre Dame,0,Journal,2-s2.0-34547643717
Christakis N.,,The spread of obesity in a large social network over 32 years,2007,New England Journal of Medicine,2896,10.1056/NEJMsa066082,United States;United States;United States,Article,Cambridge;Cambridge;Boston,0,Journal,2-s2.0-34547170053
Onnela J.,,Structure and tie strengths in mobile communication networks,2007,Proceedings of the National Academy of Sciences of the United States of America,1134,10.1073/pnas.0610245104,Finland;United Kingdom,Article,Espoo;Oxford,1,Journal,2-s2.0-34250628484
Palla G.,,Quantifying social group evolution,2007,Nature,1046,10.1038/nature05670,Hungary,Article,Budapest,0,Journal,2-s2.0-34247223815
Backstrom L.,,"Group formation in large social networks: Membership, growth, and evolution",2006,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,1099,,United States,Conference Paper,Ithaca,0,Conference Proceeding,2-s2.0-33749575022
Hill S.,,Network-based marketing: Identifying likely adopters via consumer networks,2006,Statistical Science,336,10.1214/088342306000000222,United States,Conference Paper,New York,1,Journal,2-s2.0-33748544940
Kossinets G.,,Empirical analysis of an evolving social network,2006,Science,966,10.1126/science.1116869,United States,Article,New York,0,Journal,2-s2.0-30344443646
