Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jones J.,,An assessment of preferential attachment as a mechanism for human sexual network formation,2003,Proceedings of the Royal Society B: Biological Sciences,119,10.1098/rspb.2003.2369,United States,Article,Seattle,0,Journal,2-s2.0-0037526119
Liljeros F.,,Sexual contacts and epidemic thresholds: Commentary,2003,Nature,12,10.1038/423606a,Sweden;Sweden,Note,Stockholm;Solna,0,Journal,2-s2.0-0037834800
Jones J.,,Sexual contacts and epidemic thresholds,2003,Nature,61,10.1038/423605a,United States,Article,Seattle,0,Journal,2-s2.0-0037834802
Gregson S.,,Methods to reduce social desirability bias in sex surveys in low-development settings: Experience in Zimbabwe,2002,Sexually Transmitted Diseases,143,10.1097/00007435-200210000-00002,United Kingdom,Article,London,0,Journal,2-s2.0-0036792649
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13650,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Dorogovtsev S.,,Evolution of networks,2002,Advances in Physics,2216,10.1080/00018730110112519,Portugal,Article,Porto,0,Journal,2-s2.0-0036610173
Pastor-Satorras R.,,Epidemic dynamics in finite size scale-free networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",522,10.1103/PhysRevE.65.035108,Spain,Article,Barcelona,0,Journal,2-s2.0-41349112686
Grassly N.C.,,The effectiveness of HIV prevention and the epidemiological context,2001,Bulletin of the World Health Organization,59,,United Kingdom,Review,London,0,Journal,2-s2.0-0035698327
May R.,,Infectious disease dynamics: What characterizes a successful invader?,2001,Philosophical Transactions of the Royal Society B: Biological Sciences,100,10.1098/rstb.2001.0866,United Kingdom,Conference Paper,London,0,Journal,2-s2.0-0035967982
Liljeros F.,,Social networks: The web of human sexual contacts,2001,Nature,1172,10.1038/35082140,Sweden,Article,Stockholm,0,Journal,2-s2.0-0035927795
Lloyd A.,,How viruses spread among computers and people,2001,Science,473,10.1126/science.1061076,United States,Short Survey,Princeton,0,Journal,2-s2.0-0035907006
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
