Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
González M.,,Opinion formation on a deterministic pseudo-fractal network,2004,International Journal of Modern Physics C,101,10.1142/S0129183104005577,Germany,Review,Stuttgart,0,Journal,2-s2.0-7244258854
Bonnekoh J.,,Monte Carlo simulations of the Ising and the Sznajd model on growing Barabási-Albert networks,2003,International Journal of Modern Physics C,27,10.1142/S0129183103005364,Germany,Article,Koln,0,Journal,2-s2.0-1842435247
Newman M.,,The structure and function of complex networks,2003,SIAM Review,11538,10.1137/S003614450342480,United States,Review,Ann Arbor,0,Journal,2-s2.0-0038718854
Deffuant G.,,How can extremism prevail? A study based on the relative agreement interaction model,2002,JASSS,356,,,Article,,0,Journal,2-s2.0-0141528050
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13650,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Stauffer D.,,The Sznajd model of consensus building with limited persuasion,2002,International Journal of Modern Physics C,51,10.1142/S0129183102003140,Germany,Article,Koln,0,Journal,2-s2.0-0036012653
Hegselmann R.,,"Opinion dynamics and bounded confidence: Models, analysis and simulation",2002,JASSS,1437,,,Article,,0,Journal,2-s2.0-0011697225
Bernardes A.,,Election results and the Sznajd model on Barabasi network,2002,European Physical Journal B,143,10.1140/e10051-002-0013-y,Germany;Brazil,Article,Koln;Ouro Preto,0,Journal,2-s2.0-0042234005
Chang I.,,Sznajd sociophysics model on a triangular lattice: Ferro and antiferromagnetic opinions,2001,International Journal of Modern Physics C,31,10.1142/S012918310100284X,South Korea,Article,Busan,0,Journal,2-s2.0-0035565930
Bernardes A.,,"Damage spreading, coarsening dynamics and distribution of political votes in Sznajd model on square lattice",2001,International Journal of Modern Physics C,67,10.1142/S0129183101001584,Brazil;Brazil,Article,Ouro Preto;Niteroi,0,Journal,2-s2.0-0035633952
Moreira A.,,Sznajd social model on square lattice with correlated percolation,2001,International Journal of Modern Physics C,43,10.1142/S0129183101001389,Brazil,Article,Fortaleza,0,Journal,2-s2.0-0035587352
Sznajd-Weron K.,,Opinion evolution in closed community,2000,International Journal of Modern Physics C,986,10.1142/S0129183100000936,Poland,Article,Wroclaw,0,Journal,2-s2.0-71849095800
Stauffer D.,,Generalization to square lattice of Sznajd sociophysics model,2000,International Journal of Modern Physics C,144,10.1142/S012918310000105X,Germany;Brazil,Article,Koln;Niteroi,0,Journal,2-s2.0-0034553451
Barabási A.,,Emergence of scaling in random networks,1999,Science,22132,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
Axelrod R.,,The dissemination of culture: A model with local convergence and global polarization,1997,Journal of Conflict Resolution,1085,10.1177/0022002797041002001,United States,Article,Ann Arbor,0,Journal,2-s2.0-21744459955
Bonabeau E.,,Phase diagram of a model of self-organizing hierarchies,1995,Physica A: Statistical Mechanics and its Applications,87,10.1016/0378-4371(95)00064-E,France;France,Article,Orsay;Issy-les-Moulineaux,0,Journal,2-s2.0-58149326525
Galam S.,,Social paradoxes of majority rule voting and renormalization group,1990,Journal of Statistical Physics,129,10.1007/BF01027314,France,Article,Paris,0,Journal,2-s2.0-27444443559
