Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Fax J.,,Information flow and cooperative control of vehicle formations,2004,IEEE Transactions on Automatic Control,3370,10.1109/TAC.2004.834433,United States,Article,Los Angeles,0,Journal,2-s2.0-4644317383
Vidal R.,,Formation control of nonholonomic mobile robots with omnidirectional visual servoing and motion segmentation,2003,Proceedings - IEEE International Conference on Robotics and Automation,143,,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-0344013545
Chang D.,,Collision Avoidance for Multiple Agent Systems,2003,Proceedings of the IEEE Conference on Decision and Control,176,,United States,Conference Paper,Santa Barbara,0,Conference Proceeding,2-s2.0-1542299241
Xiao L.,,Fast Linear Iterations for Distributed Averaging,2003,Proceedings of the IEEE Conference on Decision and Control,195,,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-1542289981
Saber R.,,Flocking with Obstacle Avoidance: Cooperation with Limited Communication in Mobile Networks,2003,Proceedings of the IEEE Conference on Decision and Control,250,10.1109/CDC.2003.1272912,United States,Conference Paper,Pasadena,0,Conference Proceeding,2-s2.0-1542543931
Lawton J.,,A decentralized approach to formation maneuvers,2003,IEEE Transactions on Robotics and Automation,757,10.1109/TRA.2003.819598,United States,Article,Waltham,0,Journal,2-s2.0-0442295573
Olfati Saber R.,,Consensus Protocols for Networks of Dynamic Agents,2003,Proceedings of the American Control Conference,597,,United States,Conference Paper,Pasadena,0,Conference Proceeding,2-s2.0-0142169419
Jadbabaie A.,,Coordination of groups of mobile autonomous agents using nearest neighbor rules,2003,IEEE Transactions on Automatic Control,6057,10.1109/TAC.2003.812781,United States;United States,Article,Philadelphia;New Haven,0,Journal,2-s2.0-0038548185
Gazi V.,,Stability analysis of swarms,2003,IEEE Transactions on Automatic Control,727,10.1109/TAC.2003.809765,Turkey;United States,Review,Ankara;Columbus,0,Journal,2-s2.0-0037396394
Liu Y.,,Stability analysis of M-dimensional asynchronous swarms with a fixed communication topology,2003,IEEE Transactions on Automatic Control,211,10.1109/TAC.2002.806657,United States,Article,Columbus,0,Journal,2-s2.0-0037250273
Eren T.,,Closing ranks in vehicle formations based on rigidity,2002,Proceedings of the IEEE Conference on Decision and Control,87,,United States,Conference Paper,New Haven,0,Conference Proceeding,2-s2.0-0242500415
Olfati-Saber R.,,Graph rigidity and distributed formation stabilization of multi-vehicle systems,2002,Proceedings of the IEEE Conference on Decision and Control,268,,United States,Conference Paper,Pasadena,0,Conference Proceeding,2-s2.0-0036989777
Mesbahi M.,,On a dynamic extension of the theory of graphs,2002,Proceedings of the American Control Conference,33,10.1109/ACC.2002.1023188,United States,Conference Paper,Minneapolis,0,Conference Proceeding,2-s2.0-0036056006
Olfati-Saber R.,,Distributed cooperative control of multiple vehicle formations using structural potential functions,2002,IFAC Proceedings Volumes (IFAC-PapersOnline),462,10.3182/20020721-6-es-1901.00244,United States,Conference Paper,Pasadena,0,Conference Proceeding,2-s2.0-84945535133
Paganini F.,,Scalable laws for stable network congestion control,2001,Proceedings of the IEEE Conference on Decision and Control,194,,United States,Conference Paper,Los Angeles,0,Conference Proceeding,2-s2.0-0035707291
Desai J.P.,,Modeling and control of formations of nonholonomic mobile robots,2001,IEEE Transactions on Robotics and Automation,868,10.1109/70.976023,United States,Article,Philadelphia,0,Journal,2-s2.0-0035708637
Yamaguchi H.,,A distributed control scheme for multiple robotic vehicles to make group formations,2001,Robotics and Autonomous Systems,109,10.1016/S0921-8890(01)00133-6,Japan,Article,Tokyo,0,Journal,2-s2.0-0035975687
Strogatz S.,,Exploring complex networks,2001,Nature,5562,10.1038/35065725,United States,Review,Ithaca,1,Journal,2-s2.0-0035826155
Mesbahi M.,,Formation flying control of multiple spacecraft via graphs matrix inequalities and switching,2001,Journal of Guidance Control and Dynamics,272,10.2514/2.4721,United States,Article,Minneapolis,0,Journal,2-s2.0-0035279110
Helbing D.,,Simulating dynamical features of escape panic,2000,Nature,2894,10.1038/35035023,Germany;Hungary,Article,Dresden;Budapest,0,Journal,2-s2.0-0034727079
Toner J.,,"Flocks, herds, and schools: A quantitative theory of flocking",1998,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",888,10.1103/PhysRevE.58.4828,United States,Article,Eugene,1,Journal,2-s2.0-0032185311
Vicsek T.,,Novel type of phase transition in a system of self-driven particles,1995,Physical Review Letters,4164,10.1103/PhysRevLett.75.1226,Hungary;Hungary,Article,Budapest;Budapest,0,Journal,2-s2.0-0001730998
Merris R.,,Laplacian matrices of graphs: a survey,1994,Linear Algebra and Its Applications,1058,10.1016/0024-3795(94)90486-3,United States,Article,Hayward,1,Journal,2-s2.0-33750999449
Daubechies I.,,Sets of matrices all infinite products of which converge,1992,Linear Algebra and Its Applications,246,10.1016/0024-3795(92)90012-Y,United States,Article,Murray,1,Journal,2-s2.0-0001219086
Ermentrout G.,,Stable periodic solutions to discrete and continuum arrays of weakly coupled nonlinear oscillators coupled nonlinear oscillators,Dec,SIAM Journal on Applied Mathematics,92,10.1137/0152096,United States,Article,Pittsburgh,0,Journal,2-s2.0-0027103530
Reynolds C.,,"FLOCKS, HERDS, AND SCHOOLS: A DISTRIBUTED BEHAVIORAL MODEL.",Jul,Computer Graphics (ACM),4516,10.1145/37402.37406,United States,Article,Los Angeles,0,Trade Journal,2-s2.0-0023379184
