Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Erzan A.,,The infinite-ranged Potts spin glass model,1983,Journal of Physics C: Solid State Physics,43,10.1088/0022-3719/16/17/002,Portugal,Article,Porto,0,Journal,2-s2.0-0007083289
Kondor I.,,Parisi's mean-field solution for spin glasses as an analytic continuation in the replica number,1983,Journal of Physics A: General Physics,49,10.1088/0305-4470/16/4/006,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0001418032
Houghton A.,,Role of initial conditions in spin glass dynamics and significance of Parisi's q(x),1983,Journal of Physics C: Solid State Physics,50,10.1088/0022-3719/16/12/006,United Kingdom,Article,London,0,Journal,2-s2.0-0040818876
Burke S.,,The evolution of magnetic order in CrFe alloys. I. Antiferromagnetic alloys close to the critical concentration,1983,Journal of Physics F: Metal Physics,60,10.1088/0305-4608/13/2/019,France,Article,Grenoble,0,Journal,2-s2.0-0006253544
F.cheung H.,,Equilibrium properties of the two-dimensional random (+or-J) Ising model,1983,Journal of Physics C: Solid State Physics,66,10.1088/0022-3719/16/36/017,United States,Article,Urbana,0,Journal,2-s2.0-0039119409
Elderfield D.,,The curious case of the Potts spin glass,1983,Journal of Physics C: Solid State Physics,91,10.1088/0022-3719/16/15/003,United Kingdom,Article,London,0,Journal,2-s2.0-33645336782
De Dominicis C.,,Weighted averages and order parameters for the infinite range Ising spin glass,1983,Journal of Physics A: Mathematical and General,95,10.1088/0305-4470/16/9/028,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0011235972
Derrida B.,,Singular behaviour of certain infinite products of random 2 × 2 matrices,1983,Journal of Physics A: General Physics,103,10.1088/0305-4470/16/12/013,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0007766418
Burke S.,,The evolution of magnetic order in CrFe alloys. II. Onset of ferromagnetism,1983,Journal of Physics F: Metal Physics,137,10.1088/0305-4608/13/2/020,France,Article,Grenoble,0,Journal,2-s2.0-0000947116
von Löhneysen H.,,Local environment effects on the magnetic state of Fe in amorphous Cu<inf>0.6</inf>Zr<inf>0.4-x</inf>Fe<inf>x</inf> alloys,1983,Physics Letters A,4,10.1016/0375-9601(83)90542-X,Germany,Article,Aachen,0,Journal,2-s2.0-48749149415
Goldschmidt Y.,,Magnets with random uniaxial anisotropy: Thermodynamic properties in the large-N limit,1983,"Nuclear Physics, Section B",28,10.1016/0550-3213(83)90015-9,United States,Article,Pittsburgh,0,Journal,2-s2.0-0009463606
Barbara B.,,On the non-linear susceptibility of amorphous Gd<inf>37</inf>Al<inf>63</inf> spin glass,1983,Journal of The Less-Common Metals,44,10.1016/0022-5088(83)90139-X,France,Article,Paris,0,Journal,2-s2.0-0021094122
Thorpe M.,,Continuous deformations in random networks,1983,Journal of Non-Crystalline Solids,1173,10.1016/0022-3093(83)90424-6,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0021093473
van Enter A.,,The order parameter in a spin glass,1983,Communications in Mathematical Physics,17,10.1007/BF01206885,France,Article,Bures sur Yvette,0,Journal,2-s2.0-0042763474
van Enter A.C.D.,,The thermodynamic limit for long-range random systems,1983,Journal of Statistical Physics,55,10.1007/BF01009426,Germany,Article,Heidelberg,0,Journal,2-s2.0-0002924101
Young A.,,Spontaneous symmetry breaking in spin glasses,1983,Journal of Physics A: Mathematical and General,7,10.1088/0305-4470/16/6/005,United Kingdom,Article,London,0,Journal,2-s2.0-36149040990
Goltsev A.,,Stability of parisi’s solution of a spin glass model,1983,Journal of Physics A: Mathematical and General,15,10.1088/0305-4470/16/6/027,Estonia,Article,Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-33749858486
Orland H.,,STATIC INTERPRETATION OF THE ORDER-PARAMETERS IN SPIN-GLASSES.,15,Journal de physique. Lettres,2,10.1051/jphyslet:019830044016067300,,Article,,0,Journal,2-s2.0-0020807293
Takayama H.,,Monte Carlo study of the 2D ± J Ising spin glass - dynamical aspects of spin clusters,1983,Journal of Magnetism and Magnetic Materials,3,10.1016/0304-8853(83)90904-6,Japan,Article,Sapporo,0,Journal,2-s2.0-0020091174
Binder K.,,"Comment on ""canonical-ensemble results for the Ising model with random bonds in two dimensions""",1983,Physical Review B,4,10.1103/PhysRevB.27.5826,Germany,Review,Jülich,0,Journal,2-s2.0-35949024893
Ueno Y.,,Condensation of an infinite number of modes in the SK model,1983,Journal of Magnetism and Magnetic Materials,4,10.1016/0304-8853(83)90902-2,Japan,Article,Tokyo,0,Journal,2-s2.0-0020705363
Lecomte G.,,Magnetic field dependence of the thermal conductivity in Eu<inf>x</inf>Sr<inf>1-x</inf>S,1983,Journal of Magnetism and Magnetic Materials,5,10.1016/0304-8853(83)90363-3,Germany,Article,Aachen,0,Journal,2-s2.0-0020832333
Schulz R.,,Mixed magnetic phases and the equilibrium B (T) phase diagram of concentrated PtMn spin glasses,1983,Journal of Magnetism and Magnetic Materials,5,10.1016/0304-8853(83)90930-7,Germany,Article,Essen,0,Journal,2-s2.0-0020088381
Haase D.,,Observation of thermal remanence in a quadrupolar solid,1983,Physical Review B,7,10.1103/PhysRevB.28.1453,United States,Article,Raleigh,0,Journal,2-s2.0-35949022546
Fischer K.,,Ultrasound in spin glasses II,1983,Zeitschrift für Physik B Condensed Matter,7,10.1007/BF01304092,Germany,Article,Jülich,0,Journal,2-s2.0-34250153118
Rajan V.,,High-temperature series expansion for random Ising magnets,1983,Physical Review B,7,10.1103/PhysRevB.27.532,United States,Article,New York,0,Journal,2-s2.0-33744667367
Cheikhrouhou A.,,SPIN GLASS-LIKE BEHAVIOUR IN THE 1D MIXED COMPOUND CHAC:Mn.,15,Journal de physique. Lettres,7,10.1051/jphyslet:019830044018077700,,Article,,0,Journal,2-s2.0-0020813306
Parisi G.,,SOME REMARKS ON THE CONNECTION BETWEEN REPLICAS AND DYNAMICS.,15,Journal de physique. Lettres,7,10.1051/jphyslet:019830044014058100,,Article,,0,Journal,2-s2.0-0020792587
Grest G.,,Fluctuations and kinetics of domain growth in degenerate magnetic systems,1983,Journal of Magnetism and Magnetic Materials,7,10.1016/0304-8853(83)90773-4,United States,Article,Irving,0,Journal,2-s2.0-0020708508
Arzoumanian C.,,STUDY OF THE INSULATING SPIN-GLASS Eu<inf>0.</inf><inf>44</inf>Sr<inf>0.</inf><inf>56</inf>S BY LOW TEMPERATURE THERMAL CONDUCTIVITY MEASUREMENTS.,1,Journal de physique. Lettres,7,10.1051/jphyslet:0198300440103900,,Article,,0,Journal,2-s2.0-0020543878
Mezei F.,,The dynamics of spin glass freezing in La<inf>0.7</inf>Er<inf>0.3</inf>Al<inf>2</inf>,1983,Solid State Communications,9,10.1016/0038-1098(83)90311-3,France,Article,Grenoble,0,Journal,2-s2.0-0020707391
Gyorgy E.,,Torque and rotational hysteresis in a metallic spin-glass,1983,Physical Review Letters,10,10.1103/PhysRevLett.51.1684,United States,Article,Murray,0,Journal,2-s2.0-33845790986
Fischer K.,,Dynamics of the infinite-range ising spin glass,1983,Solid State Communications,11,10.1016/0038-1098(83)90658-0,Germany,Article,Jülich,0,Journal,2-s2.0-0020736942
Morgan-Pond C.,,Resonance modes in a Dzyaloshinsky-Moriya spin-glass,1983,Physical Review Letters,12,10.1103/PhysRevLett.51.490,United States;United States,Article,New York;New York,0,Journal,2-s2.0-35949021568
Cieplak M.,,Sensitivity to boundary conditions of Ising spin-glasses,1983,Physical Review B,12,10.1103/PhysRevB.27.293,United States;Poland,Article,New Brunswick;Warsaw,0,Journal,2-s2.0-35949015533
Fischer K.,,Dynamics of Ising spin glasses with infinite-range interactions near the de Almeida-Thouless line,1983,Zeitschrift für Physik B Condensed Matter,12,10.1007/BF01388542,Germany,Article,Jülich,0,Journal,2-s2.0-34250146084
Morgenstern I.,,Long-time behavior of spin-glasses at low temperatures,1983,Physical Review B,13,10.1103/PhysRevB.27.4522,Germany,Article,Heidelberg,0,Journal,2-s2.0-18344388917
Alloul H.,,Nuclear spin relaxation and low temperature excitations in RKKY spin glasses,1983,Journal of Magnetism and Magnetic Materials,13,10.1016/0304-8853(83)90924-1,France,Article,Orsay,0,Journal,2-s2.0-0020707009
Tholence J.L.,,Field and temperature dependence of the magnetic relaxation in a dilute CuMn spin glass,1983,Journal of Magnetism and Magnetic Materials,14,10.1016/0304-8853(83)90918-6,France,Article,Grenoble,0,Journal,2-s2.0-0020089759
Fiorani D.,,Magnetic properties of granular films Fe-Al<inf>2</inf>O<inf>3</inf>,1983,Journal of Magnetism and Magnetic Materials,14,10.1016/0304-8853(83)90750-3,France,Article,Paris,0,Journal,2-s2.0-0020087029
Chikazawa S.,,The properties of nonlinear susceptibility in AuFe,1983,Journal of Magnetism and Magnetic Materials,15,10.1016/0304-8853(83)90925-3,Japan,Article,Muroran,0,Journal,2-s2.0-4243921394
Lecomte G.,,Frequency dependent magnetic susceptibility and spin glass freezing in PtMn alloys,1983,Zeitschrift für Physik B Condensed Matter,15,10.1007/BF01304132,Germany,Article,Aachen,0,Journal,2-s2.0-34250155000
Wolff W.,,Correlations in inhomogeneous Ising models - III. Diagonally layered models on the square lattice,1983,Zeitschrift für Physik B Condensed Matter,15,10.1007/BF01304095,Germany,Article,Koln,0,Journal,2-s2.0-0343141193
Migone A.D.,,Orientational ordering in argon-diluted nitrogen films adsorbed on graphite,1983,Physical Review B,15,10.1103/PhysRevB.28.6525,United States,Article,University Park,0,Journal,2-s2.0-0000552420
Choi B.,,Ammonium dihydrogen phosphate (ADP) impurity effects on phase transition and domain-wall freezing in potassium-ammonium dihydrogen phosphate [(KDP)1-x(ADP)x] crystals,1983,Physical Review B,16,10.1103/PhysRevB.28.1623,South Korea,Review,Yusong,0,Journal,2-s2.0-26344452141
Emmerich K.,,μSR investigations of the spin glass transition in CuMn,1983,Journal of Magnetism and Magnetic Materials,18,10.1016/0304-8853(83)90928-9,Germany,Article,Braunschweig,0,Journal,2-s2.0-19244376742
Herlach D.,,Evidence for the existence of magnetic two-level systems in amorphous spin-glasses,1983,Physical Review Letters,19,10.1103/PhysRevLett.50.529,Germany,Article,Essen,0,Journal,2-s2.0-25744435106
Fernndez J.,,Monte Carlo study of a Heisenberg antiferromagnet on an fcc lattice with and without dilution,1983,Physical Review B,19,10.1103/PhysRevB.27.4274,United States;Venezuela,Article,Yorktown Heights;Caracas,0,Journal,2-s2.0-0042797547
Rajchenbach J.,,CHANGE OF CONCAVITY OF THE FIELD TEMPERATURE TRANSITION LINES AT SHORT TIMES IN THE Eu<inf>0.</inf><inf>4</inf>Sr<inf>0.</inf><inf>6</inf>S SPIN GLASS.,15,Journal de physique. Lettres,20,10.1051/jphyslet:019830044018079900,,Article,,0,Journal,2-s2.0-0020813932
Levy P.,,Electron spin resonance in metallic spin-glasses above Tg,1983,Physical Review Letters,21,10.1103/PhysRevLett.50.1160,United States,Article,New York,0,Journal,2-s2.0-35949021676
Banavar J.R.,,Renormalization-group analysis on fractals: Ising spin-glass and the Schrödinger equation,1983,Physical Review B,23,10.1103/PhysRevB.28.3813,United States;United States,Article,Cambridge;Murray,0,Journal,2-s2.0-0642320560
Sommers H.,,On the dynamic mean field theory of spin glasses,1983,Zeitschrift für Physik B Condensed Matter,24,10.1007/BF01304091,France,Article,Grenoble,0,Journal,2-s2.0-0242288673
Walker L.,,Computer studies of RKKY spin glasses,1983,Journal of Magnetism and Magnetic Materials,25,10.1016/0304-8853(83)90899-5,United States,Article,Murray,0,Journal,2-s2.0-0020705853
Alloul H.,,Anisotropy in spin glasses,1983,Journal of Magnetism and Magnetic Materials,25,10.1016/0304-8853(83)90913-7,,Article,,0,Journal,2-s2.0-0020088660
MacLaughlin D.,,Evidence for power-law spin-correlation decay from muon spin relaxation in AgMn spin-glass,1983,Physical Review Letters,26,10.1103/PhysRevLett.51.927,United States,Article,Riverside,0,Journal,2-s2.0-4043130768
Fogle W.,,Specific-heat anomaly and phase boundary for the spin-glass-paramagnet transition in CuMn,1983,Physical Review Letters,27,10.1103/PhysRevLett.50.1815,United States;United States;United States,Article,Berkeley;Gaithersburg;Berkeley,0,Journal,2-s2.0-4243988317
Beck P.,,Effect of aging heat treatment on the magnetic behavior of a gold-iron alloy,1983,Physical Review B,27,10.1103/PhysRevB.28.2516,United States,Article,Urbana,0,Journal,2-s2.0-0001297453
Ayadi M.,,Photoinduced magnetic effects in an insulating spin-glass: Cobalt aluminosilicate glass,1983,Physical Review Letters,28,10.1103/PhysRevLett.50.274,France,Article,Orsay,0,Journal,2-s2.0-4243456176
Derrida B.,,Interface energy in random systems,1983,Physical Review B,29,10.1103/PhysRevB.27.4401,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0041857312
Zomack M.,,Magnetic resonance in the spin-glass (LaGd)Al2,1983,Physical Review B,31,10.1103/PhysRevB.27.4135,Germany,Article,Berlin,0,Journal,2-s2.0-4244099739
Campbell I.A.,,Critical line for strong irreversibility in spin-glass and ferro-spin-glass alloys,1983,Physical Review Letters,33,10.1103/PhysRevLett.51.57,France,Article,Orsay,0,Journal,2-s2.0-4243831947
Gullikson E.M.,,Experimental demonstration of the existence and subsequent breakdown of triad dynamics in the spin-glass CuMn,1983,Physical Review Letters,33,10.1103/PhysRevLett.50.537,United States,Article,San Diego,0,Journal,2-s2.0-4243518164
Manns V.,,Magnetic double transition in amorphous Fe<inf>x</inf>Ni<inf>78-x</inf>Si<inf>9</inf>B<inf>13</inf>: A Mössbauer effect study,1983,Solid State Communications,35,10.1016/0038-1098(83)91024-4,Germany,Article,Essen,0,Journal,2-s2.0-0020893113
Salamon M.B.,,Critical field for the disappearance of relaxation in the amorphous spin glass Fe<inf>10</inf>Ni<inf>70</inf>P<inf>20</inf>,1983,Journal of Magnetism and Magnetic Materials,36,10.1016/0304-8853(83)90933-2,France,Article,Grenoble,0,Journal,2-s2.0-0020705270
Mezei F.,,The dynamical behaviour associated with the spin glass transition,1983,Journal of Magnetism and Magnetic Materials,38,10.1016/0304-8853(83)90914-9,France;Hungary,Article,Grenoble;Budapest,0,Journal,2-s2.0-0020087018
Houghton A.,,Role of initial conditions in the mean-field theory of spin-glass dynamics,1983,Physical Review B,38,10.1103/PhysRevB.28.2630,United Kingdom;United States,Article,London;Providence,0,Journal,2-s2.0-0000237851
Usadel K.,,Spin-glasses with uniaxial anisotropy,1983,Physical Review B,39,10.1103/PhysRevB.27.6957,Germany,Article,Essen,0,Journal,2-s2.0-0141863584
Morgownik A.,,Atomic short-range order and its relation to the magnetic behavior of noble-metal based spin-glass alloys,1983,Solid State Communications,39,10.1016/0038-1098(83)90911-0,Netherlands,Article,Leiden,0,Journal,2-s2.0-0020804751
Hertz J.,,Spectra of condensed modes in spin-glasses: Mean field theory and time dependence,1983,Physical Review Letters,40,10.1103/PhysRevLett.51.1880,Sweden,Article,Stockholm,0,Journal,2-s2.0-4243182439
Bontemps N.,,TIME DEPENDENT CRITICAL FIELD TRANSITION LINE IN AN INSULATING SPIN-GLASS.,1,Journal de physique. Lettres,43,10.1051/jphyslet:0198300440104700,,Article,,0,Journal,2-s2.0-0020498070
Provost J.P.,,Ergodicity of the coupling constants and the symmetric n-replicas trick for a class of mean-field spin-glass models,1983,Physical Review Letters,42,10.1103/PhysRevLett.50.598,France,Article,Nice,0,Journal,2-s2.0-0004275278
Sompolinsky H.,,Fluctuations in short-range spin-glasses,1983,Physical Review Letters,46,10.1103/PhysRevLett.50.1297,United States;United States;Israel,Article,Murray;Cambridge;Ramat Gan,0,Journal,2-s2.0-26344442609
Rao K.,,Deviations from Curie-Weiss behavior in spin-glasses,1983,Physical Review B,47,10.1103/PhysRevB.27.3104,United States,Article,Saint Paul,0,Journal,2-s2.0-0000224215
Kinzel W.,,Static and dynamic critical magnetic fields in ising spin-glasses,1983,Physical Review Letters,51,10.1103/PhysRevLett.50.1509,Germany,Article,Jülich,0,Journal,2-s2.0-4244078158
Soukoulis C.,,Irreversibility and metastability in spin-glasses. II. Heisenberg model,1983,Physical Review B,50,10.1103/PhysRevB.28.1510,United States,Article,Irving,0,Journal,2-s2.0-29444440651
van Hemmen J.L.,,On a classical spin glass model,1983,Zeitschrift für Physik B Condensed Matter,50,10.1007/BF01470043,Germany,Article,Heidelberg,0,Journal,2-s2.0-0041498700
Phillips J.,,Realization of a Zachariasen glass,1983,Solid State Communications,51,10.1016/0038-1098(83)90710-X,United States,Article,Murray,0,Journal,2-s2.0-0020787253
Brodale G.,,The effect of spin-glass ordering on the specific heat of CuMn,1983,Journal of Magnetism and Magnetic Materials,55,10.1016/0304-8853(83)90915-0,United States,Article,Berkeley,0,Journal,2-s2.0-4243359491
Morgownik A.,,Analysis of the high-temperature spin-glass susceptibility: Determination of the local magnetic exchange,1983,Solid State Communications,55,10.1016/0038-1098(83)90910-9,Netherlands,Article,Leiden,0,Journal,2-s2.0-0020806020
Maletta H.,,Spin correlations near the ferromagnetic-spin glass crossover in Eu<inf>x</inf>Sr<inf>1-x</inf>S,1983,Journal of Magnetism and Magnetic Materials,54,10.1016/0304-8853(83)90931-9,Germany,Article,Jülich,0,Journal,2-s2.0-0020086842
Rowe J.M.,,Neutron powder diffraction study of phase transitions and structures of (KCN)x(KBr)1-x mixed crystals,1983,Physical Review B,54,10.1103/PhysRevB.28.3506,United States,Article,Gaithersburg,0,Journal,2-s2.0-0001356549
Lundgren L.,,Anomalous time dependence of the susceptibility in a Cu(Mn) spin glass,1983,Journal of Magnetism and Magnetic Materials,59,10.1016/0304-8853(83)90922-8,Sweden,Article,Uppsala,0,Journal,2-s2.0-0039120266
Souletie J.,,HYSTERESIS AND AFTER-EFFECTS IN MASSIVE SUBSTANCES. FROM SPIN-GLASSES TO THE SAND BILL.,Sep,Journal de physique Paris,59,10.1051/jphys:019830044090109500,,Article,,0,Journal,2-s2.0-0020814452
Takayama H.,,Monte Carlo Study of a Triangular Ising Lattice. II. Occurrence of the Kosterlitz-Thouless-Like Phase Transition,1983,Journal of the Physical Society of Japan,65,10.1143/JPSJ.52.2888,Japan;United States,Article,Sapporo;West Lafayette,0,Journal,2-s2.0-0020798210
De Yoreo J.J.,,Low-energy excitations in (KBr)1-x(KCN)x in the orientational glass state,1983,Physical Review Letters,71,10.1103/PhysRevLett.51.1050,United States,Article,Ithaca,0,Journal,2-s2.0-4243665175
Malozemoff A.P.,,Non-mean-field interpretation of the irreversibility line in spin-glasses,1983,Physical Review Letters,70,10.1103/PhysRevLett.51.1704,United States,Article,Yorktown Heights,0,Journal,2-s2.0-4243313581
Nigam A.,,Magnetoresistance in canonical spin-glasses,1983,Physical Review B,71,10.1103/PhysRevB.27.495,India,Article,Kanpur,0,Journal,2-s2.0-0000195101
Sadiq A.,,Kinetics of domain growth in two dimensions,1983,Physical Review Letters,72,10.1103/PhysRevLett.51.674,Pakistan;Germany,Article,Islamabad;Jülich,0,Journal,2-s2.0-4243227469
Iida S.,,Dipole-Glass Phase in Random Mixture of Ferroelectric and Antiferroelectric: Rb1-x(NH4)xH2PO4,1983,Journal of the Physical Society of Japan,77,10.1143/JPSJ.52.4044,Japan,Article,Nishinomiya,0,Journal,2-s2.0-0020887760
Young A.,,Direct determination of the probability distribution for the spin-glass order parameter,1983,Physical Review Letters,82,10.1103/PhysRevLett.51.1206,United Kingdom,Article,London,0,Journal,2-s2.0-0001458749
Young A.,,Statics and dynamics of a two-dimensional Ising spin-glass model,1983,Physical Review Letters,92,10.1103/PhysRevLett.50.917,United Kingdom,Article,London,0,Journal,2-s2.0-4243573307
McMillan W.,,Monte Carlo simulation of the two-dimensional random (±J) Ising model,1983,Physical Review B,90,10.1103/PhysRevB.28.5216,United States,Article,Urbana,0,Journal,2-s2.0-0000732954
De Dominicis C.,,Eigenvalues of the stability matrix for Parisi solution of the long-range spin-glass,1983,Physical Review B,103,10.1103/PhysRevB.27.606,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0001358053
Hüser D.,,"Dynamical behavior of the susceptibility around the freezing temperature in (Eu,Sr)S",1983,Physical Review B,100,10.1103/PhysRevB.27.3100,Netherlands,Article,Leiden,0,Journal,2-s2.0-0000141525
Soukoulis C.,,Irreversibility and metastability in spin-glasses. I. Ising model,1983,Physical Review B,106,10.1103/PhysRevB.28.1495,United States,Article,Irving,0,Journal,2-s2.0-33748599610
Anderson P.,,Suggested model for prebiotic evolution: the use of chaos.,1983,Proceedings of the National Academy of Sciences of the United States of America,117,10.1073/pnas.80.11.3386,,Article,,1,Journal,2-s2.0-0020769932
Sahni P.,,Kinetics of the Q-state potts model in two dimensions,1983,Physical Review Letters,116,10.1103/PhysRevLett.50.263,United States,Article,Irving,0,Journal,2-s2.0-0002239857
Kotliar G.,,One-dimensional spin-glass model with long-range random interactions,1983,Physical Review B,118,10.1103/PhysRevB.27.602,United States,Article,Princeton,0,Journal,2-s2.0-0001457298
Sethna J.P.,,Frustration and curvature: Glasses and the cholesteric blue phase,1983,Physical Review Letters,112,10.1103/PhysRevLett.51.2198,United States;United States,Article,Santa Barbara;Ithaca,0,Journal,2-s2.0-0000377177
Rubinstein M.,,Two-dimensional XY magnets with random Dzyaloshinskii-Moriya interactions,1983,Physical Review B,120,10.1103/PhysRevB.27.1800,United States,Article,Cambridge,0,Journal,2-s2.0-0000321466
Aeppli G.,,Spin correlations and reentrant spin-glass behavior in amorphous Fe-Mn alloys: Statics,1983,Physical Review B,137,10.1103/PhysRevB.28.5160,United States,Article,Upton,0,Journal,2-s2.0-14944338528
Campbell I.A.,,Competing ferromagnetic and spin-glass order in a AuFe alloy,1983,Physical Review Letters,149,10.1103/PhysRevLett.50.1615,France,Article,Orsay,0,Journal,2-s2.0-4244116444
Omari R.,,CRITICAL MEASUREMENTS IN THE SPIN GLASS CuMn.,Sep,Journal de physique Paris,152,10.1051/jphys:019830044090106900,,Article,,0,Journal,2-s2.0-0020815060
Nelson D.,,Liquids and glasses in spaces of incommensurate curvature,1983,Physical Review Letters,153,10.1103/PhysRevLett.50.982,United States,Article,Cambridge,0,Journal,2-s2.0-0000492511
Fischer K.H.,,Spin glasses (I),1983,physica status solidi (b),210,10.1002/pssb.2221160202,Germany,Review,Jülich,0,Journal,2-s2.0-0020735401
Lundgren L.,,Dynamics of the relaxation-time spectrum in a CuMn spin-glass,1983,Physical Review Letters,358,10.1103/PhysRevLett.51.911,Sweden,Article,Uppsala,0,Journal,2-s2.0-4043086596
Nelson D.,,"Order, frustration, and defects in liquids and glasses",1983,Physical Review B,423,10.1103/PhysRevB.28.5515,United States,Article,Cambridge,0,Journal,2-s2.0-4243173578
Teitel S.,,Phase transtions in frustrated two-dimensional XY models,1983,Physical Review B,446,10.1103/PhysRevB.27.598,United States,Article,Columbus,0,Journal,2-s2.0-5344268405
Burns G.,,Crystalline ferroelectrics with glassy polarization behavior,1983,Physical Review B,589,10.1103/PhysRevB.28.2527,United States,Article,Yorktown Heights,0,Journal,2-s2.0-4243187553
Parisi G.,,Order parameter for spin-glasses,1983,Physical Review Letters,576,10.1103/PhysRevLett.50.1946,Italy;Italy,Article,Rome;Frascati,0,Journal,2-s2.0-29444445760
Steinhardt P.,,Bond-orientational order in liquids and glasses,1983,Physical Review B,2208,10.1103/PhysRevB.28.784,United States;United States,Article,Yorktown Heights;Philadelphia,0,Journal,2-s2.0-33646436227
Kirkpatrick S.,,Optimization by simulated annealing,1983,Science,26854,10.1126/science.220.4598.671,United States,Article,Yorktown Heights,0,Journal,2-s2.0-26444479778
Benyoussef A.,,Stability of spin-glass phases versus space dimensionality,1982,Journal of Applied Physics,1,10.1063/1.330775,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-36749120253
Fernández J.,,Monte Carlo simulation of the spin-glass transition of a dilute Ising model on a triangular lattice,1982,Journal of Applied Physics,2,10.1063/1.330250,Venezuela,Article,Caracas,0,Journal,2-s2.0-0020208809
Van Hemmen J.L.,,On sampling of Monte Carlo data and disordered systems,1982,Journal of Physics C: Solid State Physics,5,10.1088/0022-3719/15/20/019,,Article,,0,Journal,2-s2.0-36149044227
Bray A.,,Is there an ordering field for spin glasses?,1982,Journal of Physics C: Solid State Physics,7,10.1088/0022-3719/15/4/005,United Kingdom,Article,Manchester,0,Journal,2-s2.0-5544287117
Elderfield D.,,Magnetisation profiles for the Heisenberg spin glass,1982,Journal of Physics C: Solid State Physics,10,10.1088/0022-3719/15/23/011,United Kingdom,Article,London,0,Journal,2-s2.0-4243481374
Kolan A.,,Ground state properties of a spin glass model,1982,Journal of Applied Physics,10,10.1063/1.330972,United States,Article,Durham,0,Journal,2-s2.0-0346595175
Manheimer M.A.,,Disappearance of ferromagnetism in amorphous (Fe<inf>1-x</inf>Mn <inf>x</inf>)<inf>75</inf>P<inf>16</inf>B <inf>6</inf>Al<inf>3</inf> ribbons,1982,Journal of Applied Physics,10,10.1063/1.330154,United States,Article,College Park,0,Journal,2-s2.0-0020204089
Owen J.,,Convergence of sub-extensive terms for long-range Ising spin glasses,1982,Journal of Physics C: Solid State Physics,10,10.1088/0022-3719/15/30/005,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0000162130
Manheimer M.,,An electron spin resonance study of Fe<inf>y</inf>Ni<inf>80-y</inf>P <inf>14</inf>B<inf>6</inf> alloys in the reentrant regime,1982,Journal of Applied Physics,12,10.1063/1.330777,United States,Article,College Park,0,Journal,2-s2.0-0019536271
Sompolinsky H.,,Relaxational dynamics of the infinite-ranged spin glass with n-component spins,1982,Journal of Physics C: Solid State Physics,14,10.1088/0022-3719/15/30/003,United States,Article,Cambridge,0,Journal,2-s2.0-0039408414
Walstedt R.,,Numerical simulation of spin-glass transition phenomena (invited),1982,Journal of Applied Physics,16,10.1063/1.330249,United States,Article,Murray,0,Journal,2-s2.0-0020207372
Moore M.,,Critical behaviour at the spin glass transition in a magnetic field,1982,Journal of Physics C: Solid State Physics,18,10.1088/0022-3719/15/10/008,United Kingdom,Article,Manchester,0,Journal,2-s2.0-4243861348
Morgownik A.,,High-temperature susceptibility of cobalt and manganese aluminosilicate glasses,1982,Journal of Applied Physics,21,10.1063/1.330820,Netherlands,Article,Leiden,0,Journal,2-s2.0-0019536272
Westerholt K.,,Mictomagnetic EuS<inf>y</inf>Se<inf>1-y</inf> compounds,1982,Journal of Physics F: Metal Physics,23,10.1088/0305-4608/12/6/021,Germany,Article,Bochum,0,Journal,2-s2.0-2742604532
Hippert F.,,Anisotropy energy of CuMn spin glasses,1982,Journal of Applied Physics,24,10.1063/1.330143,France,Article,Orsay,0,Journal,2-s2.0-0020203769
Van Hemmen J.L.,,The thermodynamic limit and the replica method for short-range random systems,1982,Journal of Physics A: Mathematical and General,27,10.1088/0305-4470/15/12/037,United States,Article,Durham,0,Journal,2-s2.0-0039450022
Chen H.,,Low-temperature behavior of a one-dimensional random Ising model,1982,Journal of Statistical Physics,28,10.1007/BF01011787,United States,Article,San Diego,0,Journal,2-s2.0-0041612806
Malozemoff A.P.,,Scaling of susceptibility and the size of the critical region in an amorphous GdAl spin glass (invited),1982,Journal of Applied Physics,28,10.1063/1.330179,United States,Article,Yorktown Heights,0,Journal,2-s2.0-0020203189
Elderfield D.,,Parisi solutions for the m-vector spin glass in a field,1982,Journal of Physics A: Mathematical and General,29,10.1088/0305-4470/15/9/014,United Kingdom,Article,London,0,Journal,2-s2.0-33846198527
Salamon M.B.,,Disappearance of the magnetic relaxation in spin glasses,1982,Journal of Applied Physics,29,10.1063/1.330363,France,Article,Grenoble,0,Journal,2-s2.0-0020203188
Bray A.,,Spin glasses: The hole story,1982,Journal of Physics C: Solid State Physics,31,10.1088/0022-3719/15/11/021,United Kingdom,Article,Manchester,0,Journal,2-s2.0-1642595004
Elderfield D.,,Parisi solutions for the anisotropic spin glass problem,1982,Journal of Physics A: General Physics,31,10.1088/0305-4470/15/8/011,United Kingdom,Article,London,0,Journal,2-s2.0-0141965493
