Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ren W.,,Synchronized multiple spacecraft rotations: A revisit in the context of consensus building,2007,Proceedings of the American Control Conference,16,10.1109/ACC.2007.4282205,United States,Conference Paper,Logan,0,Conference Proceeding,2-s2.0-46449115254
Ren W.,,Experimental implementation and validation of consensus algorithms on a mobile actuator and sensor network platform,2007,"Conference Proceedings - IEEE International Conference on Systems, Man and Cybernetics",17,10.1109/ICSMC.2007.4413882,United States,Conference Paper,Logan,0,Conference Proceeding,2-s2.0-40949146130
Sorensen N.,,A unified formation control scheme with a single or multiple leaders,2007,Proceedings of the American Control Conference,38,10.1109/ACC.2007.4283094,United States,Conference Paper,Logan,0,Conference Proceeding,2-s2.0-37049020670
Ren W.,,Consensus seeking in multi-vehicle systems with a time-varying reference state,2007,Proceedings of the American Control Conference,39,10.1109/ACC.2007.4282230,United States,Conference Paper,Logan,0,Conference Proceeding,2-s2.0-46449093997
Ren W.,,Second-order consensus algorithm with extensions to switching topologies and reference models,2007,Proceedings of the American Control Conference,71,10.1109/ACC.2007.4282204,United States,Conference Paper,Logan,0,Conference Proceeding,2-s2.0-39549110331
Zhiyun L.,,State agreement for continuous-time coupled nonlinear systems,2007,SIAM Journal on Control and Optimization,376,10.1137/050626405,Canada,Article,Toronto,0,Journal,2-s2.0-39449107783
Ren W.,,High-order and model reference consensus algorithms in cooperative control of multivehicle systems,2007,"Journal of Dynamic Systems, Measurement and Control, Transactions of the ASME",343,10.1115/1.2764508,United States,Article,Logan,0,Journal,2-s2.0-35148881579
Lee D.,,Stable flocking of multiple inertial agents on balanced graphs,2007,IEEE Transactions on Automatic Control,208,10.1109/TAC.2007.902752,United States;United States,Article,Knoxville;Urbana,0,Journal,2-s2.0-34548265201
Porfiri M.,,Tracking and formation control of multiple autonomous agents: A two-level consensus approach,2007,Automatica,251,10.1016/j.automatica.2007.01.004,United States,Article,New York,0,Journal,2-s2.0-34347347084
Arcak M.,,Passivity as a design tool for group coordination,2007,IEEE Transactions on Automatic Control,566,10.1109/TAC.2007.902733,United States,Article,Troy,0,Journal,2-s2.0-34548265220
Roy S.,,A control-theoretic perspective on the design of distributed agreement protocols,2007,International Journal of Robust and Nonlinear Control,38,10.1002/rnc.1148,United States,Article,Pullman,0,Journal,2-s2.0-34250894610
Moore K.L.,,Decentralized adaptive scheduling using consensus variables,2007,International Journal of Robust and Nonlinear Control,56,10.1002/rnc.1143,United States,Article,Golden,0,Journal,2-s2.0-34250898237
Xie G.,,Consensus control for a class of networks of dynamic agents,2007,International Journal of Robust and Nonlinear Control,432,10.1002/rnc.1144,China,Article,Beijing,0,Journal,2-s2.0-34250852509
Ren W.,,Distributed multi-vehicle coordinated control via local information exchange,2007,International Journal of Robust and Nonlinear Control,1067,10.1002/rnc.1147,United States,Article,Logan,0,Journal,2-s2.0-34250813905
Kashyap A.,,Quantized consensus,2007,Automatica,503,10.1016/j.automatica.2007.01.002,United States,Article,Urbana,0,Journal,2-s2.0-34249005184
Ren W.,,Multi-vehicle consensus with a time-varying reference state,2007,Systems and Control Letters,617,10.1016/j.sysconle.2007.01.002,United States,Article,Logan,0,Journal,2-s2.0-34249061718
Smith S.,,Curve shortening and the rendezvous problem for mobile autonomous robots,2007,IEEE Transactions on Automatic Control,47,10.1109/TAC.2007.899024,United States,Article,Santa Barbara,0,Journal,2-s2.0-34447130193
Fahimi F.,,Sliding-mode formation control for underactuated surface vessels,2007,IEEE Transactions on Robotics,123,10.1109/TRO.2007.898961,Canada,Article,Edmonton,0,Journal,2-s2.0-34447337497
Sepulchre R.,,Stabilization of planar collective motion: All-to-all communication,2007,IEEE Transactions on Automatic Control,360,10.1109/TAC.2007.898077,Belgium,Article,Liege,0,Journal,2-s2.0-34249023580
Dimarogonas D.,,On the rendezvous problem for multiple nonholonomic agents,2007,IEEE Transactions on Automatic Control,379,10.1109/TAC.2007.895897,Greece,Article,Athens,0,Journal,2-s2.0-34249042262
