Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Newman M.,,The structure and dynamics of networks,2011,The Structure and Dynamics of Networks,1018,,,Book,,0,Book,2-s2.0-84884073625
Valente T.,,Diffusion of innovations and network segmentation: The part played by people in promoting health,2006,Sexually Transmitted Diseases,84,10.1097/01.olq.0000221018.32533.6d,United States,Article,Los Angeles,0,Journal,2-s2.0-33745665814
Leischow S.,,Systems thinking and modeling for public health practice,2006,American Journal of Public Health,179,10.2105/AJPH.2005.082842,United States,Editorial,Tucson,0,Journal,2-s2.0-33644618104
Choi S.,,When practice matters more than government plans: A network analysis of local emergency management,2006,Administration and Society,55,10.1177/0095399705282879,United States,Review,Carson,0,Journal,2-s2.0-30444437463
Boneham M.,,The voices of older women in a disadvantaged community: Issues of health and social capital,2006,Social Science and Medicine,65,10.1016/j.socscimed.2005.06.003,United Kingdom,Article,Bolton,0,Journal,2-s2.0-28444488247
Provan K.G.,,Network structure and attitudes toward collaboration in a community partnership for diabetes control on the US-Mexican border,2005,"Journal of Health, Organisation and Management",27,10.1108/14777260510629706,United States,Article,Tucson,0,Journal,2-s2.0-27944434862
Ziersch A.M.,,Health implications of access to social capital: Findings from an Australian study,2005,Social Science and Medicine,76,10.1016/j.socscimed.2005.01.015,Australia,Article,Adelaide,0,Journal,2-s2.0-24344455083
Shumate M.,,Predictors of the international HIV-AIDS INGO network over time,2005,Human Communication Research,58,10.1093/hcr/31.4.482,United States,Review,Fargo,0,Journal,2-s2.0-26644444376
Valente T.W.,,Do popular students smoke? The association between popularity and smoking among middle school students,2005,Journal of Adolescent Health,149,10.1016/j.jadohealth.2004.10.016,United States,Article,Los Angeles,0,Journal,2-s2.0-25144460467
Godoy R.,,Income inequality and adult nutritional status: Anthropometric evidence from a pre-industrial society in the Bolivian Amazon,2005,Social Science and Medicine,29,10.1016/j.socscimed.2005.01.007,United States,Article,Waltham,0,Journal,2-s2.0-20444419785
Smith S.,,"""Don't put my name on it"": Social capital activation and job-finding assistance among the black urban poor",2005,American Journal of Sociology,231,10.1086/428814,United States,Review,Berkeley,0,Journal,2-s2.0-27744598259
Luke D.,,Getting the big picture in community science: Methods that capture context,2005,American Journal of Community Psychology,104,10.1007/s10464-005-3397-z,United States,Conference Paper,St. Louis,0,Journal,2-s2.0-18844429699
Williams M.,,Spatial bridging in a network of drug-using male sex workers,2005,Journal of Urban Health,29,10.1093/jurban/jti022,United States,Conference Paper,Houston,0,Journal,2-s2.0-20344362418
Meyers L.A.,,Network theory and SARS: Predicting outbreak diversity,2005,Journal of Theoretical Biology,402,10.1016/j.jtbi.2004.07.026,United States;United States,Article,Santa Fe;Austin,0,Journal,2-s2.0-6344287794
Valente T.,,Using social networks to understand and prevent substance use: A transdisciplinary perspective,2004,Substance Use and Misuse,177,10.1081/JA-200033210,United States;United States,Review,Los Angeles;Baltimore,0,Journal,2-s2.0-9244241549
Watts D.,,"The ""new"" science of networks",2004,Annual Review of Sociology,569,10.1146/annurev.soc.30.020404.104342,United States;United States,Review,Santa Fe;New York,0,Book Series,2-s2.0-4344696555
Bettinger J.A.,,"Risk perceptions, condom use, and sexually transmitted diseases among adolescent females according to social network position",2004,Sexually Transmitted Diseases,18,10.1097/01.olq.0000137906.01779.55,United States,Article,Baltimore,0,Journal,2-s2.0-4344620926
De P.,,Sexual network analysis of a gonorrhoea outbreak,2004,Sexually Transmitted Infections,100,10.1136/sti.2003.007187,Canada;Canada,Article,Ottawa;Montreal,1,Journal,2-s2.0-4043109116
Morris M.,,Network Epidemiology: A Handbook for Survey Design and Data Collection,2004,Network Epidemiology: A Handbook for Survey Design and Data Collection,111,10.1093/0199269017.001.0001,United States,Book,Seattle,0,Book,2-s2.0-2442547688
Bearman P.,,Chains of affection: The structure of adolescent romantic and sexual networks,2004,American Journal of Sociology,410,10.1086/386272,United States,Article,New York,0,Journal,2-s2.0-7044264926
Mouttapa M.,,Social network predictors of bullying and victimization,2004,Adolescence,145,,United States,Article,Baltimore,0,Journal,2-s2.0-10244246650
Krauss M.,,Interorganizational relationships within state tobacco control networks: a social network analysis.,2004,Preventing chronic disease,29,,United States,Article,St. Louis,0,Journal,2-s2.0-18844441487
Salganik M.,,Sampling and Estimation in Hidden Populations Using Respondent-Driven Sampling,2004,Sociological Methodology,1086,10.1111/j.0081-1750.2004.00152.x,United States,Article,New York,0,Journal,2-s2.0-10344240580
Latkin C.,,HIV prevention among drug users: Outcome of a network-oriented peer outreach intervention,2003,Health Psychology,234,10.1037/0278-6133.22.4.332,United States,Article,Baltimore,0,Journal,2-s2.0-0042125127
Knowlton A.,,Informal HIV caregiving in a vulnerable population: Toward a network resource framework,2003,Social Science and Medicine,35,10.1016/S0277-9536(02)00130-2,United States,Article,Baltimore,0,Journal,2-s2.0-0037368323
Meyers L.,,Applying network theory to epidemics: Control measures for Mycoplasma pneumoniae outbreaks,2003,Emerging Infectious Diseases,141,10.3201/eid0902.020188,United States;United States,Article,Santa Fe;Austin,1,Journal,2-s2.0-0037324329
Stoebenau K.,,Using network analysis to understand community-based programs: A case study from highland Madagascar,2003,International Family Planning Perspectives,26,10.2307/3181045,United States,Article,Baltimore,0,Journal,2-s2.0-1242344745
Barabási A.,,Scale-free networks,2003,Scientific American,1197,10.1038/scientificamerican0503-60,,Article,,0,Journal,2-s2.0-0038513959
Borgatti S.P.,,The network paradigm in organizational research: A review and typology,2003,Journal of Management,1534,10.1016/S0149-2063(03)00087-4,United States,Article,Chestnut Hill,0,Journal,2-s2.0-0345304831
Faber A.,,Social support and social networks: synthesis and review,2002,Advances in Medical Sociology,34,,,Article,,0,Book Series,2-s2.0-0038635084
Eames K.,,Modeling dynamic and network heterogeneities in the spread of sexually transmitted diseases,2002,Proceedings of the National Academy of Sciences of the United States of America,305,10.1073/pnas.202244299,,Article,,1,Journal,2-s2.0-0036790984
Blake V.A.,,Racial differences in social network experience and perceptions of benefit of arthritis treatments among New York City Medicare beneficiaries with self-reported hip and knee pain,2002,Arthritis Care and Research,36,10.1002/art.10538,United States,Article,Great Neck,1,Journal,2-s2.0-0037103226
Boulay M.,,Indirect exposure to a family planning mass media campaign in Nepal,2002,Journal of Health Communication,66,10.1080/10810730290001774,United States,Article,Baltimore,0,Journal,2-s2.0-0036777925
Adams A.,,Women's social networks and child survival in Mali,2002,Social Science and Medicine,68,10.1016/S0277-9536(01)00017-X,United States,Article,New York,0,Journal,2-s2.0-0036132349
Potterat J.J.,,Sexual network structure as an indicator of epidemic phase,2002,Sexually Transmitted Infections,77,10.1136/sti.78.suppl_1.i152,United States,Conference Paper,Colorado Springs,1,Journal,2-s2.0-0036099895
Potterat J.J.,,Risk network structure in the early epidemic phase of HIV transmission in Colorado Springs,2002,Sexually Transmitted Infections,111,10.1136/sti.78.suppl_1.i159,United States,Conference Paper,Colorado Springs,1,Journal,2-s2.0-0036099868
Jolly A.M.,,Sexual networks and sexually transmitted infections: A tale of two cities,2001,Journal of Urban Health,58,10.1093/jurban/78.3.433,Canada,Article,Ottawa,0,Journal,2-s2.0-0034856925
