Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Guo Q.,,Epidemic spreading with activity-driven awareness diffusion on multiplex network,2016,Chaos,21,10.1063/1.4947420,China;China,Article,Beijing;Beijing,0,Journal,2-s2.0-84964882917
Lei Y.,,Contagion processes on the static and activity-driven coupling networks,2016,Physical Review E,15,10.1103/PhysRevE.93.032308,China;China,Article,Beijing;Beijing,0,Journal,2-s2.0-84960904938
Li W.,,How multiple social networks affect user awareness: The information diffusion process in multiplex networks,2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",20,10.1103/PhysRevE.92.042810,China;China,Article,Beijing;Beijing,0,Journal,2-s2.0-84945181816
Guo Q.,,Two-stage effects of awareness cascade on epidemic spreading in multiplex networks,2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",64,10.1103/PhysRevE.91.012822,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-84921960526
Liu C.,,Interplay between the local information based behavioral responses and the epidemic spreading in complex networks,2015,Chaos,15,10.1063/1.4931032,China,Article,Hefei,0,Journal,2-s2.0-84941975854
De Domenico M.,,MuxViz: A tool for multilayer analysis and visualization of networks,2015,Journal of Complex Networks,133,10.1093/comnet/cnu038,Spain,Article,Tarragona,1,Journal,2-s2.0-84930945816
Zhang H.,,Suppression of epidemic spreading in complex networks by local information based behavioral responses,2014,Chaos,80,10.1063/1.4896333,United States;China;China,Article,Tempe;Hefei;Taiyuan,0,Journal,2-s2.0-84999415061
De Arruda G.F.,,Role of centrality for the identification of influential spreaders in complex networks,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",70,10.1103/PhysRevE.90.032812,Brazil,Article,Sao Carlos,0,Journal,2-s2.0-84907260796
Granell C.,,Competing spreading processes on multiplex networks: Awareness and epidemics,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",143,10.1103/PhysRevE.90.012808,Spain,Article,Tarragona,0,Journal,2-s2.0-84905492623
Pei S.,,Searching for superspreaders of information in real-world social media,2014,Scientific Reports,207,10.1038/srep05547,United States;China,Article,New York;Beijing,1,Journal,2-s2.0-84903996783
Wang W.,,Asymmetrically interacting spreading dynamics on complex layered networks,2014,Scientific Reports,144,10.1038/srep05097,China,Article,Chengdu,1,Journal,2-s2.0-84901705456
Wang Z.,,Multiple effects of self-protection on the spreading of epidemics,2014,"Chaos, Solitons and Fractals",27,10.1016/j.chaos.2014.01.004,Hong Kong,Article,,0,Journal,2-s2.0-84894284000
Alstott J.,,A unifying framework for measuring weighted rich clubs,2014,Scientific Reports,28,10.1038/srep07258,United Kingdom;United States,Article,Cambridge;Bethesda,1,Journal,2-s2.0-84922551458
Sanz J.,,Dynamics of interacting diseases,2014,Physical Review X,131,10.1103/PhysRevX.4.041005,Spain,Article,Zaragoza,1,Journal,2-s2.0-84921485402
Boccaletti S.,,The structure and dynamics of multilayer networks,2014,Physics Reports,1467,10.1016/j.physrep.2014.07.001,Italy,Review,Rome,0,Journal,2-s2.0-84909980102
Pei S.,,Spreading dynamics in complex networks,2013,Journal of Statistical Mechanics: Theory and Experiment,146,10.1088/1742-5468/2013/12/P12002,United States;China,Article,New York;Beijing,0,Journal,2-s2.0-84891274026
Granell C.,,Dynamical interplay between awareness and epidemic spreading in multiplex networks,2013,Physical Review Letters,423,10.1103/PhysRevLett.111.128701,Spain,Article,Tarragona,0,Journal,2-s2.0-84884781463
Nicosia V.,,Growing multiplex networks,2013,Physical Review Letters,154,10.1103/PhysRevLett.111.058701,United Kingdom,Article,London,0,Journal,2-s2.0-84881519378
