Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhu G.,,Global attractivity of a network-based epidemic SIS model with nonlinear infectivity,2012,Communications in Nonlinear Science and Numerical Simulation,55,10.1016/j.cnsns.2011.08.039,China,Article,Shanghai,0,Journal,2-s2.0-84855247936
Zhou X.,,Analysis of stability and bifurcation for an SEIR epidemic model with saturated recovery rate,2011,Communications in Nonlinear Science and Numerical Simulation,47,10.1016/j.cnsns.2011.03.026,China;China,Article,Xinyang;Nanjing,0,Journal,2-s2.0-79957882312
Ben-Zion Y.,,Modeling epidemics dynamics on heterogenous networks,2010,Journal of Theoretical Biology,24,10.1016/j.jtbi.2010.01.029,Israel,Article,Ramat Gan,0,Journal,2-s2.0-77951652611
Salathé M.,,Dynamics and control of diseases in networks with community structure,2010,PLoS Computational Biology,295,10.1371/journal.pcbi.1000736,United States,Article,Palo Alto,1,Journal,2-s2.0-77954594423
Pourbohloul B.,,Initial human transmission dynamics of the pandemic (H1N1) 2009 virus in North America,2009,Influenza and other Respiratory Viruses,110,10.1111/j.1750-2659.2009.00100.x,Canada;Canada,Article,Vancouver;Vancouver,0,Journal,2-s2.0-69249096650
Epstein J.,,Modelling to contain pandemics,2009,Nature,166,10.1038/460687a,United States,Note,"Washington, D.C.",0,Journal,2-s2.0-68449102017
Pei Y.,,A delayed SEIQR epidemic model with pulse vaccination and the quarantine measure,2009,Computers and Mathematics with Applications,12,10.1016/j.camwa.2009.01.037,China,Article,Tianjin,1,Journal,2-s2.0-67349183378
Rho Y.A.,,"Dynamical response of multi-patch, flux-based models to the input of infected people: Epidemic response to initiated events",2008,"Physics Letters, Section A: General, Atomic and Solid State Physics",6,10.1016/j.physleta.2008.05.065,United States,Article,Boca Raton,0,Journal,2-s2.0-46649121839
Loecher M.,,Enhanced predictability of hierarchical propagation in complex networks,2007,"Physics Letters, Section A: General, Atomic and Solid State Physics",8,10.1016/j.physleta.2007.01.095,United States,Article,,0,Journal,2-s2.0-34347261002
Hartvigsen G.,,"Network structure, and vaccination strategy and effort interact to affect the dynamics of influenza epidemics",2007,Journal of Theoretical Biology,32,10.1016/j.jtbi.2006.12.027,United States,Article,Geneseo,0,Journal,2-s2.0-34247145942
Grabowski A.,,The SIS model for assessment of epidemic control in a social network,2006,Acta Physica Polonica B,10,,Poland,Conference Paper,Warsaw,0,Conference Proceeding,2-s2.0-33746078446
Colizza V.,,The role of the airline transportation network in the prediction and predictability of global epidemics,2006,Proceedings of the National Academy of Sciences of the United States of America,609,10.1073/pnas.0510525103,United States,Article,Bloomington,1,Journal,2-s2.0-33144474437
Boccaletti S.,,Complex networks: Structure and dynamics,2006,Physics Reports,6607,10.1016/j.physrep.2005.10.009,Italy,Review,Sesto Fiorentino,0,Journal,2-s2.0-31344474880
Blyuss K.B.,,On a model of spatial spread of epidemics with long-distance travel,2005,"Physics Letters, Section A: General, Atomic and Solid State Physics",12,10.1016/j.physleta.2005.07.004,United Kingdom,Article,Exeter,0,Journal,2-s2.0-24644518950
Longini I.,,Containing pandemic influenza at the source,2005,Science,867,10.1126/science.1115717,United States,Article,Atlanta,0,Journal,2-s2.0-23644457957
Barthélemy M.,,Velocity and hierarchical spread of epidemic outbreaks in scale-free networks,2004,Physical review letters,491,,France,Article,Bruyeres-les-Chatel,0,Journal,2-s2.0-2942573513
Webby R.,,Are We Ready for Pandemic Influenza?,2003,Science,484,10.1126/science.1090350,United States,Review,"Memphis TN,",0,Journal,2-s2.0-0344395604
Dye C.,,Modeling the SARS epidemic,2003,Science,165,10.1126/science.1086925,Switzerland,Review,Geneva,1,Journal,2-s2.0-0037709737
De Leenheer P.,,Virus dynamics: A global analysis,2003,SIAM Journal on Applied Mathematics,299,10.1137/S0036139902406905,United States,Article,Tempe,0,Journal,2-s2.0-0041474671
Boguñá M.,,Absence of Epidemic Threshold in Scale-Free Networks with Degree Correlations,2003,Physical Review Letters,407,10.1103/PhysRevLett.90.028701,Spain,Article,Barcelona,0,Journal,2-s2.0-0037449781
Hethcote H.,,Effects of quarantine in six endemic models for infectious diseases,2002,Mathematical Biosciences,165,10.1016/S0025-5564(02)00111-6,United States,Article,Iowa City,0,Journal,2-s2.0-0036846383
Pastor-Satorras R.,,Epidemic dynamics in finite size scale-free networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",522,10.1103/PhysRevE.65.035108,Spain,Article,Barcelona,0,Journal,2-s2.0-41349112686
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
Barabási A.,,Emergence of scaling in random networks,1999,Science,22132,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
