Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wang K.,,Viral infection model with periodic lytic immune response,2006,"Chaos, Solitons and Fractals",55,10.1016/j.chaos.2005.05.003,China;China;China,Article,Chongqing;Chongqing;Beijing,0,Journal,2-s2.0-27144540965
Greenhalgh D.,,Recurrent epidemic cycles in an infectious disease model with a time delay in loss of vaccine immunity,2005,"Nonlinear Analysis, Theory, Methods and Applications",14,10.1016/j.na.2004.12.018,United Kingdom,Conference Paper,Glasgow,0,Journal,2-s2.0-28044450640
Zeng G.,,Complexity of an SIR epidemic dynamics model with impulsive vaccination control,2005,"Chaos, Solitons and Fractals",61,10.1016/j.chaos.2005.01.021,China;China,Article,Shaoguan;Dalian,0,Journal,2-s2.0-18544380939
Li G.,,"Global stability of a SEIR epidemic model with infectious force in latent, infected and immune period",2005,"Chaos, Solitons and Fractals",85,10.1016/j.chaos.2004.11.062,China,Article,Taiyuan,0,Journal,2-s2.0-18444376767
Kyrychko Y.,,Global properties of a delayed SIR model with temporary immunity and nonlinear incidence rate,2005,Nonlinear Analysis: Real World Applications,102,10.1016/j.nonrwa.2004.10.001,United Kingdom,Article,Bristol,0,Journal,2-s2.0-13644275724
Li G.,,Global stability of an SEI epidemic model with general contact rate,2005,"Chaos, Solitons and Fractals",66,10.1016/j.chaos.2004.06.012,China,Article,Taiyuan,0,Journal,2-s2.0-4644273929
Wang W.,,Global behavior of an SEIRS epidemic model with time delays,2002,Applied Mathematics Letters,108,10.1016/S0893-9659(01)00153-7,China;China,Article,Chongqing;Xi'an,1,Journal,2-s2.0-31244431921
Beretta E.,,Modeling and analysis of a marine bacteriophage infection with latency period,2001,Nonlinear Analysis: Real World Applications,76,10.1016/S0362-546X(99)00285-0,Italy,Article,Urbino,0,Journal,2-s2.0-0002784039
Brauer F.,,Models for transmission of disease with immigration of infectives,2001,Mathematical Biosciences,153,10.1016/S0025-5564(01)00057-8,Canada,Article,Vancouver,0,Journal,2-s2.0-0034976407
Beretta E.,,Convergence results in SIR epidemic models with varying population sizes,1997,"Nonlinear Analysis, Theory, Methods and Applications",87,10.1016/S0362-546X(96)00035-1,Italy,Article,Urbino,0,Journal,2-s2.0-0031167217
Cooke K.L.,,Analysis of an SEIRS epidemic model with two delays,1996,Journal of Mathematical Biology,193,10.1007/s002850050051,United States,Article,Claremont,0,Journal,2-s2.0-0030318519
Aron J.,,Acquired immunity dependent upon exposure in an SIRS epidemic model,1988,Mathematical Biosciences,43,10.1016/0025-5564(88)90047-8,United States,Article,Baltimore,0,Journal,2-s2.0-0023907164
