Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
James A.,,An event-based model of superspreading in epidemics,2007,Proceedings of the Royal Society B: Biological Sciences,38,10.1098/rspb.2006.0219,New Zealand,Article,Christchurch,0,Journal,2-s2.0-33947416214
Dehnen-Schmutz K.,,The horticultural trade and ornamental plant invasions in Britain,2007,Conservation Biology,159,10.1111/j.1523-1739.2006.00538.x,United Kingdom,Article,York,0,Journal,2-s2.0-33846981107
Ferrari M.,,Network frailty and the geometry of herd immunity,2006,Proceedings of the Royal Society B: Biological Sciences,65,10.1098/rspb.2006.3636,United States,Article,University Park,0,Journal,2-s2.0-33750551765
Colizza V.,,The modeling of global epidemics: Stochastic dynamics and predictability,2006,Bulletin of Mathematical Biology,87,10.1007/s11538-006-9077-9,United States,Article,Bloomington,0,Journal,2-s2.0-33750742459
Kiss I.,,The network of sheep movements within Great Britain: Network properties and their implications for infectious disease spread,2006,Journal of the Royal Society Interface,146,10.1098/rsif.2006.0129,United Kingdom,Article,Oxford,1,Journal,2-s2.0-33750712007
Kao R.,,Evolution of pathogens towards low R<inf>0</inf> in heterogeneous populations,2006,Journal of Theoretical Biology,12,10.1016/j.jtbi.2006.04.003,United Kingdom,Article,Oxford,1,Journal,2-s2.0-33747887800
Frasca M.,,Dynamical network model of infective mobile agents,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",57,10.1103/PhysRevE.74.036110,Italy,Article,Catania,0,Journal,2-s2.0-33749033883
Breukers A.,,Individual-based models in the analysis of disease transmission in plant production chains: An application to potato brown rot,2006,Agricultural Systems,13,10.1016/j.agsy.2005.12.001,Netherlands,Article,Wageningen,0,Journal,2-s2.0-33745346255
Burdon J.,,The current and future dynamics of disease in plant communities,2006,Annual Review of Phytopathology,179,10.1146/annurev.phyto.43.040204.140238,Australia,Review,Melbourne,0,Book Series,2-s2.0-33748928294
Uhrig J.,,Protein interaction networks in plants,2006,Planta,38,10.1007/s00425-006-0260-x,Germany,Review,Koln,0,Journal,2-s2.0-33747868360
Stukenbrock E.,,Global migration patterns in the fungal wheat pathogen Phaeosphaeria nodorum,2006,Molecular Ecology,95,10.1111/j.1365-294X.2006.02986.x,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-33747031952
Parham P.,,Space and contact networks: Capturing the locality of disease transmission,2006,Journal of the Royal Society Interface,33,10.1098/rsif.2005.0105,United Kingdom,Review,London,0,Journal,2-s2.0-33747599418
Killingback T.,,Scale-free extinction dynamics in spatially structured host-parasitoid systems,2006,Journal of Theoretical Biology,4,10.1016/j.jtbi.2006.01.010,United States,Article,Williamsburg,0,Journal,2-s2.0-33746065239
Yair Y.,,Evidence for synchronicity of lightning activity in networks of spatially remote thunderstorms,2006,Journal of Atmospheric and Solar-Terrestrial Physics,15,10.1016/j.jastp.2006.05.012,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-33746211558
Friesen T.,,Emergence of a new disease as a result of interspecific virulence gene transfer,2006,Nature Genetics,453,10.1038/ng1839,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-33746576136
Zlatić V.,,Wikipedias: Collaborative web-based encyclopedias as complex networks,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",115,10.1103/PhysRevE.74.016115,Croatia,Article,Zagreb,0,Journal,2-s2.0-33746349270
Montoya J.,,Ecological networks and their fragility,2006,Nature,676,10.1038/nature04927,United Kingdom;Spain,Review,London;Barcelona,0,Journal,2-s2.0-33746327503
Nunes A.,,Localized contacts between hosts reduce pathogen diversity,2006,Journal of Theoretical Biology,6,10.1016/j.jtbi.2005.12.010,Portugal,Article,Lisbon,0,Journal,2-s2.0-33745842603
May R.,,Network structure and the biology of populations,2006,Trends in Ecology and Evolution,184,10.1016/j.tree.2006.03.013,United Kingdom,Review,Oxford,0,Journal,2-s2.0-33745380511
Arino J.,,Simple models for containment of a pandemic,2006,Journal of the Royal Society Interface,86,10.1098/rsif.2006.0112,Canada,Article,Winnipeg,0,Journal,2-s2.0-33846856860
Fortuna M.,,Spatial network structure and amphibian persistence in stochastic environments,2006,Proceedings of the Royal Society B: Biological Sciences,154,10.1098/rspb.2005.3448,Spain,Article,Sevilla,0,Journal,2-s2.0-33746234831
Meyers L.,,Predicting epidemics on directed contact networks,2006,Journal of Theoretical Biology,174,10.1016/j.jtbi.2005.10.004,United States;United States,Article,Santa Fe;Austin,0,Journal,2-s2.0-33646271598
Grünig C.,,Population genetic analysis of Phialocephala fortinii s.l. and Acephala applanata in two undisturbed forests in Switzerland and evidence for new cryptic species,2006,Fungal Genetics and Biology,37,10.1016/j.fgb.2006.01.007,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-33646366637
Rhodes M.,,"Applying network analysis to the conservation of habitat trees in urban environments: A case study from Brisbane, Australia",2006,Conservation Biology,58,10.1111/j.1523-1739.2006.00415.x,Australia,Article,Brisbane,0,Journal,2-s2.0-33745149318
Matthäus F.,,Diffusion versus network models as descriptions for the spread of prion diseases in the brain,2006,Journal of Theoretical Biology,8,10.1016/j.jtbi.2005.08.030,Poland,Article,Warsaw,0,Journal,2-s2.0-33748185303
Garrett K.,,Ecological genomics and epidemiology,2006,European Journal of Plant Pathology,19,10.1007/s10658-005-4050-2,United States,Conference Paper,Manhattan,0,Journal,2-s2.0-33745482636
Parnell S.,,Large-scale fungicide spray heterogeneity and the regional spread of resistant pathogen strains,2006,Phytopathology,29,10.1094/PHYTO-96-0549,United Kingdom;United Kingdom,Article,Cambridge;Harpenden,1,Journal,2-s2.0-33646358233
Bascompte J.,,Asymmetric coevolutionary networks facilitate biodiversity maintenance,2006,Science,705,10.1126/science.1123412,Spain,Article,Sevilla,1,Journal,2-s2.0-33645973545
Tatem A.,,Global traffic and disease vector dispersal,2006,Proceedings of the National Academy of Sciences of the United States of America,312,10.1073/pnas.0508391103,Kenya;United Kingdom,Article,Nairobi;Oxford,1,Journal,2-s2.0-33646548992
Germann T.,,Mitigation strategies for pandemic influenza in the United States,2006,Proceedings of the National Academy of Sciences of the United States of America,722,10.1073/pnas.0601266103,United States,Article,Los Alamos,1,Journal,2-s2.0-33645802797
Barber M.J.,,Network of European Union-funded collaborative research and development projects,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",32,10.1103/PhysRevE.73.036132,Austria;Portugal;Germany;Germany,Article,Vienna;Funchal;Bielefeld;Berlin,0,Journal,2-s2.0-33645501236
Green D.,,Parameterization of individual-based models: Comparisons with deterministic mean-field models,2006,Journal of Theoretical Biology,20,10.1016/j.jtbi.2005.07.018,United Kingdom,Article,Oxford,0,Journal,2-s2.0-33644882541
Stȩpniewska-Jarosz S.,,Studies on anastomosis groups of Rhizoctonia solani isolates causing disease in two forest nurseries in Poland,2006,Forest Pathology,12,10.1111/j.1439-0329.2006.00439.x,Poland;Sweden,Article,Poznan;Uppsala,0,Journal,2-s2.0-33645029241
Brooks C.,,Quantifying population substructure: Extending the graph-theoretic approach,2006,Ecology,33,10.1890/05-0860,United States;United States,Article,Chapel Hill;Fort Collins,0,Journal,2-s2.0-33646145954
Khanin R.,,How scale-free are biological networks,2006,Journal of Computational Biology,124,10.1089/cmb.2006.13.810,United Kingdom,Article,Glasgow,0,Journal,2-s2.0-33744473304
Morita S.,,Crossovers in scale-free networks on geographical space,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",20,10.1103/PhysRevE.73.035104,Japan,Article,Shizuoka,0,Journal,2-s2.0-33645151937
Small M.,,Super-spreaders and the rate of transmission of the SARS virus,2006,Physica D: Nonlinear Phenomena,55,10.1016/j.physd.2006.01.021,Hong Kong,Article,Kowloon,0,Journal,2-s2.0-33645766058
Roy M.,,On representing network heterogeneities in the incidence rate of simple epidemic models,2006,Ecological Complexity,49,10.1016/j.ecocom.2005.09.001,United States;United States,Article,Ann Arbor;Gainesville,0,Journal,2-s2.0-32444444000
Kiss I.,,Infectious disease control using contact tracing in random and scale-free networks,2006,Journal of the Royal Society Interface,62,10.1098/rsif.2005.0079,United Kingdom,Article,Oxford,0,Journal,2-s2.0-33747081546
Humphries M.,,"The brainstem reticular formation is a small-world, not scale-free, network",2006,Proceedings of the Royal Society B: Biological Sciences,385,10.1098/rspb.2005.3354,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-33646689571
Colizza V.,,The role of the airline transportation network in the prediction and predictability of global epidemics,2006,Proceedings of the National Academy of Sciences of the United States of America,609,10.1073/pnas.0510525103,United States,Article,Bloomington,1,Journal,2-s2.0-33144474437
Webb C.,,Investigating the potential spread of infectious diseases of sheep via agricultural shows in Great Britain,2006,Epidemiology and Infection,40,10.1017/S095026880500467X,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-30844466875
Menkis A.,,"Fungi in decayed roots of conifer seedlings in forest nurseries, afforested clear-cuts and abandoned farmland",2006,Plant Pathology,54,10.1111/j.1365-3059.2005.01295.x,Lithuania;Sweden,Article,Kedainiai;Uppsala,1,Journal,2-s2.0-33645220009
Brockmann D.,,The scaling laws of human travel,2006,Nature,1314,10.1038/nature04292,Germany;Germany,Article,Gottingen;Gottingen,0,Journal,2-s2.0-31444431866
Pinto P.M.,,Fungi isolated from diseased nursery seedlings in Spain,2006,New Forests,13,10.1007/s11056-004-6796-3,Spain,Article,Valladolid,0,Journal,2-s2.0-29144432223
Chavez M.,,Synchronizing weighted complex networks,2006,Chaos,48,10.1063/1.2180467,Italy;France,Article,Sesto Fiorentino;Paris,0,Journal,2-s2.0-33645664519
Shaw M.W.,,Assembling spatially explicit landscape models of pollen and spore dispersal by wind for risk assessment,2006,Proceedings of the Royal Society B: Biological Sciences,55,10.1098/rspb.2006.3491,United Kingdom,Article,Reading,0,Journal,2-s2.0-33747189224
Bialozyt R.,,Contrasting effects of long distance seed dispersal on genetic diversity during range expansion,2006,Journal of Evolutionary Biology,134,10.1111/j.1420-9101.2005.00995.x,France;Germany,Article,Villenave-d'Ornon;Marburg,1,Journal,2-s2.0-33645049319
Boyer D.,,Scale-free foraging by primates emerges from their interaction with a complex environment,2006,Proceedings of the Royal Society B: Biological Sciences,151,10.1098/rspb.2005.3462,Mexico,Article,Ciudad de México,0,Journal,2-s2.0-33746851316
Lee S.H.,,Statistical properties of sampled networks,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",275,10.1103/PhysRevE.73.016102,South Korea,Article,Yusong,0,Journal,2-s2.0-32844475337
McLeod G.,,The pathogen causing Dutch elm disease makes host trees attract insect vectors,2005,Proceedings of the Royal Society B: Biological Sciences,56,10.1098/rspb.2005.3202,Canada,Article,Burnaby,0,Journal,2-s2.0-28244439068
Palotai Z.,,Selection in scale-free small world,2005,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3,10.1007/11559221_65,Hungary,Conference Paper,Budapest,0,Book Series,2-s2.0-33646141866
Keeling M.,,Extensions to mass-action mixing,2005,Ecological Paradigms Lost,7,10.1016/B978-012088459-9/50008-X,United Kingdom,Chapter,Coventry,0,Book,2-s2.0-84882444033
Queloz V.,,Monitoring the spatial and temporal dynamics of a community of the tree-root endophyte Phialocephala fortinii s.l.,2005,New Phytologist,36,10.1111/j.1469-8137.2005.01529.x,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-33645895583
Southworth D.,,Application of network theory to potential mycorrhizal networks,2005,Mycorrhiza,44,10.1007/s00572-005-0368-z,United States,Article,Ashland City,0,Journal,2-s2.0-27744598600
Shirley M.,,Where diseases and networks collide: Lessons to be learnt from a study of the 2001 foot-and-mouth disease epidemic,2005,Epidemiology and Infection,49,10.1017/S095026880500453X,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-28244493426
Brauer F.,,The Kermack-McKendrick epidemic model revisited,2005,Mathematical Biosciences,50,10.1016/j.mbs.2005.07.006,Canada,Article,Vancouver,0,Journal,2-s2.0-28244486732
Lloyd-Smith J.,,Superspreading and the effect of individual variation on disease emergence,2005,Nature,997,10.1038/nature04153,United States;United States,Article,Berkeley;Berkeley,0,Journal,2-s2.0-27844455994
Chandra A.,,A small world network of prime numbers,2005,Physica A: Statistical Mechanics and its Applications,18,10.1016/j.physa.2005.02.089,India,Article,Kolkata,0,Journal,2-s2.0-24644447749
Jolly A.,,"Sexually transmitted disease thresholds in Manitoba, Canada",2005,Annals of Epidemiology,12,10.1016/j.annepidem.2005.05.001,Canada;Canada,Article,Ottawa;Winnipeg,0,Journal,2-s2.0-27644460004
Mihail J.,,Foraging behaviour of Armillaria rhizomorph systems,2005,Mycological Research,19,10.1017/S0953756205003606,United States,Article,Columbia,0,Journal,2-s2.0-26244450233
Li Y.,,Dynamic properties of epidemic spreading on finite size complex networks,2005,Chinese Physics,32,10.1088/1009-1963/14/11/002,China;China,Article,Beijing;Guangzhou,0,Journal,2-s2.0-27744488510
Lundgren R.,,The dense and highly connected world of greenland's plants and their pollinators,2005,"Arctic, Antarctic, and Alpine Research",42,10.1657/1523-0430(2005)037[0514:TDAHCW]2.0.CO;2,Denmark,Article,Aarhus,0,Journal,2-s2.0-28844446605
Bauch C.T.,,"Dynamically modeling SARS and other newly emerging respiratory illnesses: Past, present, and future",2005,Epidemiology,100,10.1097/01.ede.0000181633.80269.4c,Canada,Review,Guelph,0,Journal,2-s2.0-27844523013
Hardham A.R.,,Phytophthora cinnamomi,2005,Molecular Plant Pathology,163,10.1111/j.1364-3703.2005.00308.x,Australia,Review,Canberra,0,Journal,2-s2.0-33748924018
Christley R.,,Infection in social networks: Using network analysis to identify high-risk individuals,2005,American Journal of Epidemiology,222,10.1093/aje/kwi308,United Kingdom,Article,Liverpool,1,Journal,2-s2.0-27744518891
Albert R.,,Scale-free networks in cell biology,2005,Journal of Cell Science,728,10.1242/jcs.02714,United States,Note,University Park,1,Journal,2-s2.0-27944493925
Liu Z.,,Epidemic spreading in community networks,2005,Europhysics Letters,176,10.1209/epl/i2004-10550-5,China;Hong Kong,Article,Shanghai;,0,Journal,2-s2.0-27444434464
Smith D.,,Assessing the role of long-distance translocation and spatial heterogeneity in the raccoon rabies epidemic in Connecticut,2005,Preventive Veterinary Medicine,50,10.1016/j.prevetmed.2005.07.009,United States,Conference Paper,Bethesda,0,Journal,2-s2.0-26844453739
Di Matteo T.,,Innovation flow through social networks: Productivity distribution in France and Italy,2005,European Physical Journal B,18,10.1140/epjb/e2005-00332-y,Australia,Article,Canberra,0,Journal,2-s2.0-27644581938
Gilbert M.,,Forecasting Cameraria ohridella invasion dynamics in recently invaded countries: From validation to prediction,2005,Journal of Applied Ecology,62,10.1111/j.1365-2664.2005.01074.x,Belgium,Article,Brussels,0,Journal,2-s2.0-28444449451
Sweetlove L.,,Regulation of metabolic networks: Understanding metabolic complexity in the systems biology era,2005,New Phytologist,108,10.1111/j.1469-8137.2005.01513.x,United Kingdom,Review,Oxford,0,Journal,2-s2.0-32944461132
Hamilton M.,,Life-history correlates of plant invasiveness at regional and continental scales,2005,Ecology Letters,232,10.1111/j.1461-0248.2005.00809.x,Australia,Article,Sydney,0,Journal,2-s2.0-25144432003
Blyuss K.B.,,On a model of spatial spread of epidemics with long-distance travel,2005,"Physics Letters, Section A: General, Atomic and Solid State Physics",12,10.1016/j.physleta.2005.07.004,United Kingdom,Article,Exeter,0,Journal,2-s2.0-24644518950
Daughtrey M.,,Principles of plant health management for ornamental plants,2005,Annual Review of Phytopathology,82,10.1146/annurev.phyto.43.040204.140007,United States,Review,Ithaca,0,Book Series,2-s2.0-24944473912
Rizzo D.,,Phytophthora ramorum: Integrative research and management of an emerging pathogen in California and Oregon forests,2005,Annual Review of Phytopathology,309,10.1146/annurev.phyto.42.040803.140418,United States,Review,Davis,0,Book Series,2-s2.0-24944439050
Woolhouse M.E.J.,,Epidemiological implications of the contact network structure for cattle farms and the 20-80 rule,2005,Biology Letters,77,10.1098/rsbl.2005.0331,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-25444496232
Soares M.M.,,The network of syllables in Portuguese,2005,Physica A: Statistical Mechanics and its Applications,26,10.1016/j.physa.2005.03.017,Brazil,Article,Natal,0,Journal,2-s2.0-21744450341
Chassin D.,,Evaluating North American electric grid reliability using the Barabási-Albert network model,2005,Physica A: Statistical Mechanics and its Applications,199,10.1016/j.physa.2005.02.051,United States,Article,Richland,0,Journal,2-s2.0-21744444048
Ferguson N.M.,,Strategies for containing an emerging influenza pandemic in Southeast Asia,2005,Nature,1213,10.1038/nature04017,United Kingdom,Article,London,0,Journal,2-s2.0-23844436610
Newman M.,,Threshold effects for two pathogens spreading on a network,2005,Physical Review Letters,158,10.1103/PhysRevLett.95.108701,United States;United States,Article,Santa Fe;Ann Arbor,0,Journal,2-s2.0-27144516752
Dumroese R.,,"Root diseases in bareroot and container nurseries of the Pacific Northwest: Epidemiology, management, and effects on outplanting performance",2005,New Forests,30,10.1007/s11056-005-4422-7,United States,Conference Paper,Moscow,0,Journal,2-s2.0-25444465883
Cerdeira J.,,Connectivity in priority area selection for conservation,2005,Environmental Modeling and Assessment,45,10.1007/s10666-005-9008-4,Portugal,Article,Lisbon,0,Journal,2-s2.0-29244472453
Shirley M.,,The impacts of network topology on disease spread,2005,Ecological Complexity,100,10.1016/j.ecocom.2005.04.005,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-22244431605
Newman M.,,"Power laws, Pareto distributions and Zipf's law",2005,Contemporary Physics,2917,10.1080/00107510500052444,United States,Article,Ann Arbor,0,Journal,2-s2.0-24744469980
Jezewski W.,,Scale-free properties of weighted networks with connectivity-driven topology,2005,Physica A: Statistical Mechanics and its Applications,8,10.1016/j.physa.2005.02.026,Poland,Article,Poznan,0,Journal,2-s2.0-19944372724
Longini I.,,Containing pandemic influenza at the source,2005,Science,867,10.1126/science.1115717,United States,Article,Atlanta,0,Journal,2-s2.0-23644457957
Watts D.,,"Multiscale, resurgent epidemics in a hierarchical metapopulation model",2005,Proceedings of the National Academy of Sciences of the United States of America,172,10.1073/pnas.0501226102,United States;United States,Article,Santa Fe;New York,1,Journal,2-s2.0-23844456922
Trottier H.,,Scaling properties of childhood infectious diseases epidemics before and after mass vaccination in Canada,2005,Journal of Theoretical Biology,11,10.1016/j.jtbi.2005.01.013,Canada;Canada,Article,Montreal;Montreal,0,Journal,2-s2.0-18844424300
