Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sato H.,,When should we intervene to control the 2009 influenza A(H1N1) pandemic?,2010,Eurosurveillance,15,10.2807/ese.15.01.19455-en,Japan,Article,Tokorozawa,1,Journal,2-s2.0-85045351617
Dawood F.,,Emergence of a novel swine-origin influenza A (H1N1) virus in humans,2009,New England Journal of Medicine,2505,10.1056/NEJMoa0903810,United States,Article,Atlanta,0,Journal,2-s2.0-67449110743
,,Considerations for assessing the severity of an influenza pandemic.,2009,Relevé épidémiologique hebdomadaire / Section d'hygiène du Secrétariat de la Société des Nations = Weekly epidemiological record / Health Section of the Secretariat of the League of Nations,24,,,Article,,0,Journal,2-s2.0-66149122250
Boëlle P.,,"A preliminary estimation of the reproduction ratio for new influenza A(H1N1) from the outbreak in Mexico, March-April 2009.",2009,Euro surveillance : bulletin européen sur les maladies transmissibles = European communicable disease bulletin,94,10.2807/ese.14.19.19205-en,United States,Article,Bethesda,1,Journal,2-s2.0-67649210939
Nishiura H.,,Transmission potential of the new influenza A(H1N1) virus and its age-specificity in Japan.,2009,Euro surveillance : bulletin européen sur les maladies transmissibles = European communicable disease bulletin,181,10.2807/ese.14.22.19227-en,Netherlands,Article,Utrecht,1,Journal,2-s2.0-68149183702
Riley S.,,Large-scale spatial-transmission models of infectious disease,2007,Science,333,10.1126/science.1134695,Hong Kong,Review,,0,Journal,2-s2.0-34249883600
Tasaki S.,,Modeling and estimation of dynamic EGFR pathway by data assimilation approach using time series proteomic data.,2006,Genome informatics. International Conference on Genome Informatics,25,,Japan,Article,Tokyo,0,Journal,2-s2.0-34250180183
Ferguson N.M.,,Strategies for containing an emerging influenza pandemic in Southeast Asia,2005,Nature,1213,10.1038/nature04017,United Kingdom,Article,London,0,Journal,2-s2.0-23844436610
Longini I.,,Containing pandemic influenza at the source,2005,Science,867,10.1126/science.1115717,United States,Article,Atlanta,0,Journal,2-s2.0-23644457957
Higuchl T.,,Knowledge discovery and self-organizing state space model,2000,IEICE Transactions on Information and Systems,17,,Japan,Article,Tokyo,0,Journal,2-s2.0-0033874637
Hethcote H.,,Mathematics of infectious diseases,2000,SIAM Review,2763,10.1137/S0036144500371907,United States,Article,Iowa City,0,Journal,2-s2.0-0034486891
Reini M.,,Monte Carlo Filter and Smoother for Non-Gaussian Nonlinear State Space Models,1996,Journal of Computational and Graphical Statistics,1496,10.1080/10618600.1996.10474692,Japan,Article,Tokyo,0,Journal,2-s2.0-0030304310
Flahault A.,,A mathematical model for the European spread of influenza,1994,European Journal of Epidemiology,46,10.1007/BF01719679,France,Article,Paris,0,Journal,2-s2.0-0028099809
Gordon N.,,Novel approach to nonlinear/non-gaussian Bayesian state estimation,Apr,"IEE Proceedings, Part F: Radar and Signal Processing",5447,10.1049/ip-f-2.1993.0015,United Kingdom,Article,Salisbury,0,Journal,2-s2.0-0027580559
Kitagawa G.,,Non-gaussian state—space modeling of nonstationary time series,1987,Journal of the American Statistical Association,614,10.1080/01621459.1987.10478534,Japan,Article,Tokyo,0,Journal,2-s2.0-84950459387
A. Rvachev L.,,A mathematical model for the global spread of influenza,1985,Mathematical Biosciences,339,10.1016/0025-5564(85)90064-1,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0022394032
