Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hethcote H.,,Mathematics of infectious diseases,2000,SIAM Review,2763,10.1137/S0036144500371907,United States,Article,Iowa City,0,Journal,2-s2.0-0034486891
Li M.Y.,,Global dynamics of a SEIR model with varying total population size,1999,Mathematical Biosciences,371,10.1016/S0025-5564(99)00030-9,United States,Article,Mississippi State,0,Journal,2-s2.0-0032812296
Greenhalgh D.,,Hopf bifurcation in epidemic models with a latent period and nonpermanent immunity,1997,Mathematical and Computer Modelling,60,10.1016/S0895-7177(97)00009-5,United Kingdom,Article,Glasgow,1,Journal,2-s2.0-0030976773
Li M.,,A geometric approach to global-stability problems,1996,SIAM Journal on Mathematical Analysis,351,10.1137/S0036141094266449,United States;Canada,Article,Atlanta;Montreal,0,Journal,2-s2.0-0030544879
Gao L.,,Four SEI endemic models with periodicity and separatrices,1995,Mathematical Biosciences,43,10.1016/0025-5564(94)00071-7,United States,Article,Naperville,0,Journal,2-s2.0-0029012360
Li M.,,On R.A. smith’s autonomous convergence theorem,1995,Rocky Mountain Journal of Mathematics,74,10.1216/rmjm/1181072289,United States,Article,Atlanta,1,Journal,2-s2.0-0000147071
Freedman H.,,Uniform persistence and flows near a closed positively invariant set,1994,Journal of Dynamics and Differential Equations,247,10.1007/BF02218848,Canada,Article,Edmonton,0,Journal,2-s2.0-0000361466
Li Y.,,On bendixson′s criterion,1993,Journal of Differential Equations,198,10.1006/jdeq.1993.1097,Canada,Article,Edmonton,1,Journal,2-s2.0-0002153279
Hirsch M.,,Systems of differential equations that are competitive or cooperative. VI: A local C<sup>r</sup> Closing Lemma for 3-dimensional systems,1991,Ergodic Theory and Dynamical Systems,38,10.1017/S014338570000626X,United States,Article,Berkeley,0,Journal,2-s2.0-84972090819
Muldowney J.,,Compound matrices and ordinary differential equations,1990,Rocky Mountain Journal of Mathematics,243,10.1216/rmjm/1181073047,Canada,Article,Edmonton,1,Journal,2-s2.0-84880990802
Butler G.,,Persistence in dynamical systems,1986,Journal of Differential Equations,202,10.1016/0022-0396(86)90049-5,Canada,Article,Edmonton,1,Journal,2-s2.0-0000036443
Smith R.,,Some Applications of Hausdorff dimension inequalities for ordinary differential equations,1986,Proceedings of the Royal Society of Edinburgh: Section A Mathematics,80,10.1017/S030821050001920X,United Kingdom,Article,Durham,0,Journal,2-s2.0-84971128384
Pugh C.,,"The C<sup>1</sup>Closing Lemma, including Hamiltonians",1983,Ergodic Theory and Dynamical Systems,153,10.1017/S0143385700001978,United States,Article,Berkeley,1,Journal,2-s2.0-0001133204
Anderson R.M.,,Population biology of infectious diseases: Part I,1979,Nature,1707,10.1038/280361a0,United Kingdom,Review,London,0,Journal,2-s2.0-0018656345
Hethcote H.,,Qualitative analyses of communicable disease models,1976,Mathematical Biosciences,427,10.1016/0025-5564(76)90132-2,United States,Article,Iowa City,0,Journal,2-s2.0-0017228276
Martin R.,,Logarithmic norms and projections applied to linear differential systems,1974,Journal of Mathematical Analysis and Applications,175,10.1016/0022-247X(74)90084-5,United States,Article,Raleigh,1,Journal,2-s2.0-0016027180
