Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kan J.,,Effects of awareness diffusion and self-initiated awareness behavior on epidemic spreading - An approach based on multiplex networks,2017,Communications in Nonlinear Science and Numerical Simulation,69,10.1016/j.cnsns.2016.08.007,China,Article,Hefei,0,Journal,2-s2.0-84982146195
Tan S.,,Emerging behavioral consensus of evolutionary dynamics on complex networks,2016,SIAM Journal on Control and Optimization,25,10.1137/151004276,China,Article,Changsha,0,Journal,2-s2.0-85007028921
Shang J.,,Epidemic spreading on complex networks with overlapping and non-overlapping community structure,2015,Physica A: Statistical Mechanics and its Applications,29,10.1016/j.physa.2014.10.023,China,Article,Beijing,0,Journal,2-s2.0-84908542719
Granell C.,,Competing spreading processes on multiplex networks: Awareness and epidemics,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",143,10.1103/PhysRevE.90.012808,Spain,Article,Tarragona,0,Journal,2-s2.0-84905492623
Li T.,,Spreading dynamics of a SIQRS epidemic model on scale-free networks,2014,Communications in Nonlinear Science and Numerical Simulation,55,10.1016/j.cnsns.2013.07.010,China,Article,Jingzhou,0,Journal,2-s2.0-84885171484
Fu X.,,"Propagation Dynamics on Complex Networks: Models, Methods and Stability Analysis",2014,"Propagation Dynamics on Complex Networks: Models, Methods and Stability Analysis",49,10.1002/9781118762783,China,Book,Shanghai,1,Book,2-s2.0-84907860880
Chen Y.,,Consensus of discrete-time second-order multiagent systems based on infinite products of general stochastic matrices,2013,SIAM Journal on Control and Optimization,95,10.1137/110850116,China,Article,Beijing,0,Journal,2-s2.0-84888868290
Granell C.,,Dynamical interplay between awareness and epidemic spreading in multiplex networks,2013,Physical Review Letters,423,10.1103/PhysRevLett.111.128701,Spain,Article,Tarragona,0,Journal,2-s2.0-84884781463
Liu J.,,Epidemic spreading of an SEIRS model in scale-free networks,2011,Communications in Nonlinear Science and Numerical Simulation,62,10.1016/j.cnsns.2010.11.019,China,Article,Xi'an,0,Journal,2-s2.0-79952534305
Lü J.,,A time-varying complex dynamical network model and its controlled synchronization criteria,2005,IEEE Transactions on Automatic Control,881,10.1109/TAC.2005.849233,China,Article,Beijing,0,Journal,2-s2.0-21344466279
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13650,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Liljeros F.,,Social networks: The web of human sexual contacts,2001,Nature,1172,10.1038/35082140,Sweden,Article,Stockholm,0,Journal,2-s2.0-0035927795
Dorogovtsev S.,,Structure of growing networks with preferential linking,2000,Physical Review Letters,933,10.1103/PhysRevLett.85.4633,Portugal;Russian Federation,Article,Porto;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-0034310713
Barabási A.,,Mean-field theory for scale-free random networks,1999,Physica A: Statistical Mechanics and its Applications,1765,10.1016/S0378-4371(99)00291-5,United States,Article,Notre Dame,0,Journal,2-s2.0-18744421488
Beretta E.,,Global stability of an SIR epidemic model with time delays,1995,Journal of Mathematical Biology,203,10.1007/BF00169563,Italy,Article,Urbino,0,Journal,2-s2.0-0029190838
