Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hempel S.,,Inner composition alignment for inferring directed networks from short time series,2011,Physical Review Letters,93,10.1103/PhysRevLett.107.054101,Germany,Article,Potsdam,0,Journal,2-s2.0-79961117812
Levnajić Z.,,Network reconstruction from random phase resetting,2011,Physical Review Letters,67,10.1103/PhysRevLett.107.034101,Germany,Article,Potsdam,0,Journal,2-s2.0-79961062121
Wang W.,,Time-series-based prediction of complex oscillator networks via compressive sensing,2011,EPL,72,10.1209/0295-5075/94/48006,United States,Article,Tempe,0,Journal,2-s2.0-79957517337
Wang W.,,Predicting catastrophes in nonlinear dynamical systems by compressive sensing,2011,Physical Review Letters,162,10.1103/PhysRevLett.106.154101,United States,Article,Tempe,0,Journal,2-s2.0-79960643352
Shandilya S.G.,,Inferring network topology from complex dynamics,2011,New Journal of Physics,117,10.1088/1367-2630/13/1/013004,Germany;United States,Article,Gottingen;New Haven,1,Journal,2-s2.0-79251568639
Ren J.,,Noise bridges dynamical correlation and topology in coupled oscillator networks,2010,Physical Review Letters,134,10.1103/PhysRevLett.104.058701,Singapore;Singapore,Article,Singapore City;Singapore City,0,Journal,2-s2.0-76249094826
Wang W.X.,,Scaling of noisy fluctuations in complex networks and applications to network prediction,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",38,10.1103/PhysRevE.80.016116,United States,Article,Tempe,0,Journal,2-s2.0-68949132550
Hecker M.,,Gene regulatory network inference: Data integration in dynamic models-A review,2009,BioSystems,483,10.1016/j.biosystems.2008.12.004,Germany,Article,Jena,0,Journal,2-s2.0-61349180117
Santos F.,,Social diversity promotes the emergence of cooperation in public goods games,2008,Nature,838,10.1038/nature06940,Belgium,Article,Brussels,0,Journal,2-s2.0-47049124531
Supekar K.,,Network analysis of intrinsic functional brain connectivity in Alzheimer's disease,2008,PLoS Computational Biology,758,10.1371/journal.pcbi.1000100,United States,Article,Stanford,1,Journal,2-s2.0-46249131887
Clauset A.,,Hierarchical structure and the prediction of missing links in networks,2008,Nature,1221,10.1038/nature06830,United States;United States,Article,Albuquerque;Santa Fe,0,Journal,2-s2.0-43049151837
Szolnoki A.,,Towards effective payoffs in the prisoner's dilemma game on scale-free networks,2008,Physica A: Statistical Mechanics and its Applications,197,10.1016/j.physa.2007.11.021,Hungary,Article,Budapest,0,Journal,2-s2.0-38349070360
Napoletani D.,,Reconstructing the topology of sparsely connected dynamical networks,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",110,10.1103/PhysRevE.77.026103,United States;United States,Article,Manassas;Fairfax,0,Journal,2-s2.0-38949097584
Romberg J.,,Imaging via compressive sampling: Introduction to compressive sampling and recovery via convex programming,2008,IEEE Signal Processing Magazine,746,10.1109/MSP.2007.914729,United States,Article,Atlanta,0,Journal,2-s2.0-85032751389
Candes E.,,An introduction to compressive sampling: A sensing/sampling paradigm that goes against the common knowledge in data acquisition,2008,IEEE Signal Processing Magazine,6860,10.1109/MSP.2007.914731,United States,Article,Palo Alto,0,Journal,2-s2.0-85032750937
Tomassini M.,,Social dilemmas and cooperation in complex networks,2007,International Journal of Modern Physics C,95,10.1142/S0129183107011212,Switzerland,Article,Lausanne,0,Journal,2-s2.0-34548616181
Szabó G.,,Evolutionary games on graphs,2007,Physics Reports,1721,10.1016/j.physrep.2007.04.004,Hungary,Review,Budapest,0,Journal,2-s2.0-34250617077
Wu Z.,,Evolutionary prisoner's dilemma game on Barabási-Albert scale-free networks,2007,Physica A: Statistical Mechanics and its Applications,86,10.1016/j.physa.2007.02.085,China,Article,Lanzhou,0,Journal,2-s2.0-34247527769
Bongard J.,,Automated reverse engineering of nonlinear dynamical systems,2007,Proceedings of the National Academy of Sciences of the United States of America,216,10.1073/pnas.0609476104,United States;United States,Article,Burlington;Ithaca,1,Journal,2-s2.0-34547175927
Timme M.,,Revealing network connectivity from response dynamics,2007,Physical Review Letters,203,10.1103/PhysRevLett.98.224101,Germany;United States,Article,Gottingen;Ithaca,1,Journal,2-s2.0-34547245559
Geier F.,,"Reconstructing gene-regulatory networks from time series, knock-out data, and prior knowledge",2007,BMC Systems Biology,86,10.1186/1752-0509-1-11,Germany,Article,Freiburg im Breisgau,1,Journal,2-s2.0-34548538013
Bansal M.,,How to infer gene networks from expression profiles,2007,Molecular Systems Biology,612,10.1038/msb4100120,Italy;Italy,Article,Naples;Naples,1,Journal,2-s2.0-33847055114
Baraniuk R.,,Compressive sensing,2007,IEEE Signal Processing Magazine,3519,10.1109/MSP.2007.4286571,United States,Article,Houston,0,Journal,2-s2.0-85032751965
Candès E.,,Stable signal recovery from incomplete and inaccurate measurements,2006,Communications on Pure and Applied Mathematics,4772,10.1002/cpa.20124,United States,Article,Pasadena,0,Journal,2-s2.0-33745604236
Donoho D.,,Compressed sensing,2006,IEEE Transactions on Information Theory,18830,10.1109/TIT.2006.871582,United States,Article,Palo Alto,0,Journal,2-s2.0-33645712892
Santos F.,,Evolutionary dynamics of social dilemmas in structured heterogeneous populations,2006,Proceedings of the National Academy of Sciences of the United States of America,657,10.1073/pnas.0508201103,Belgium,Article,Brussels,1,Journal,2-s2.0-33644751686
Candès E.,,Robust uncertainty principles: Exact signal reconstruction from highly incomplete frequency information,2006,IEEE Transactions on Information Theory,11013,10.1109/TIT.2005.862083,United States,Article,Pasadena,0,Journal,2-s2.0-31744440684
Hauert C.,,Spatial structure often inhibits the evolution of cooperation in the snowdrift game,2004,Nature Materials,987,10.1038/nature02360,Canada,Letter,Vancouver,0,Journal,2-s2.0-1942421127
Gardner T.S.,,Inferring genetic networks and identifying compound mode of action via expression profiling,2003,Science,868,10.1126/science.1081900,United States,Article,Boston,0,Journal,2-s2.0-0038048325
Pipa G.,,Non-parametric significance estimation of joint-spike events by shuffling and resampling,2003,Neurocomputing,40,10.1016/S0925-2312(02)00823-8,Germany,Article,Frankfurt am Main,0,Journal,2-s2.0-0038119628
Gütig R.,,Statistical significance of coincident spikes: Count-based versus rate-based statistics,2002,Neural Computation,32,10.1162/089976602753284473,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0036134417
Grün S.,,Unitary events in multiple single-neuron spiking activity: I. Detection and significance,2002,Neural Computation,149,10.1162/089976602753284455,Germany,Article,Frankfurt am Main,0,Journal,2-s2.0-0036134524
Barabási A.,,Emergence of scaling in random networks,1999,Science,22122,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25779,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Szabó G.,,Evolutionary prisoner’s dilemma game on a square lattice,1998,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",942,10.1103/PhysRevE.58.69,Hungary,Article,Budapest,0,Journal,2-s2.0-0002180201
Nowak M.,,Evolutionary games and spatial chaos,1992,Nature,2570,10.1038/359826a0,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0026613691
