Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Roberts M.,,A model for the spread and control of pandemic influenza in an isolated geographical region,2007,Journal of the Royal Society Interface,36,10.1098/rsif.2006.0176,New Zealand,Article,Albany,0,Journal,2-s2.0-34047115331
Rizzo C.,,"Trends for influenza-related deaths during pandemic and epidemic seasons, Italy, 1969-2001",2007,Emerging Infectious Diseases,55,10.3201/eid1305.061309,Italy;Italy,Article,Bari;Rome,1,Journal,2-s2.0-34247849331
Colizza V.,,Modeling the worldwide spread of pandemic influenza: Baseline case and containment interventions,2007,PLoS Medicine,420,10.1371/journal.pmed.0040013,Italy;United States,Article,Turin;Bloomington,1,Journal,2-s2.0-33846670320
Flahault A.,,Strategies for containing a global influenza pandemic,2006,Vaccine,70,10.1016/j.vaccine.2006.05.079,France,Article,Paris,0,Journal,2-s2.0-33846255069
Carrat F.,,A 'small-world-like' model for comparing interventions aimed at preventing and controlling influenza pandemics,2006,BMC Medicine,89,10.1186/1741-7015-4-26,France;France,Article,Paris;Paris,1,Journal,2-s2.0-33750437718
Ferguson N.M.,,Strategies for mitigating an influenza pandemic,2006,Nature,1220,10.1038/nature04795,United Kingdom,Article,London,0,Journal,2-s2.0-33745836878
Cooper B.,,Delaying the international spread of pandemic influenza,2006,PLoS Medicine,189,10.1371/journal.pmed.0030212,United Kingdom,Article,London,1,Journal,2-s2.0-33745615112
Germann T.,,Mitigation strategies for pandemic influenza in the United States,2006,Proceedings of the National Academy of Sciences of the United States of America,722,10.1073/pnas.0601266103,United States,Article,Los Alamos,1,Journal,2-s2.0-33645802797
,,"Outbreak news. Avian influenza, Turkey--update.",2006,Relevé épidémiologique hebdomadaire / Section d'hygiène du Secrétariat de la Société des Nations = Weekly epidemiological record / Health Section of the Secretariat of the League of Nations,1,,,Article,,0,Journal,2-s2.0-33646176590
Stephenson I.,,Development and evaluation of influenza pandemic vaccines,2006,Lancet Infectious Diseases,33,10.1016/S1473-3099(06)70364-4,United Kingdom,Letter,Leicester,0,Journal,2-s2.0-31344461677
Monto A.S.,,Vaccines and antiviral drugs in pandemic preparedness,2006,Emerging Infectious Diseases,88,10.3201/eid1201.051068,United States;United States,Review,Ann Arbor;Ann Arbor,1,Journal,2-s2.0-31344477007
Brownstein J.S.,,Identifying pediatric age groups for influenza vaccination using a real-time regional surveillance system,2005,American Journal of Epidemiology,109,10.1093/aje/kwi257,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-26444527353
Ferguson N.M.,,Strategies for containing an emerging influenza pandemic in Southeast Asia,2005,Nature,1213,10.1038/nature04017,United Kingdom,Article,London,0,Journal,2-s2.0-23844436610
Longini I.,,Containing pandemic influenza at the source,2005,Science,867,10.1126/science.1115717,United States,Article,Atlanta,0,Journal,2-s2.0-23644457957
Viboud C.,,Multinational impact of the 1968 Hong Kong influenza pandemic: Evidence for a smoldering pandemic,2005,Journal of Infectious Diseases,135,10.1086/431150,United States,Article,Bethesda,0,Journal,2-s2.0-22244452609
Li K.S.,,Genesis of a highly pathogenic and potentially pandemic H5N1 influenza virus in eastern Asia,2004,Nature,1041,10.1038/nature02746,China,Article,Shantou,0,Journal,2-s2.0-3142579867
Viboud C.,,"Influenza Epidemics in the United States, France, and Australia, 1972-1997",2004,Emerging Infectious Diseases,104,10.3201/eid1001.020705,Switzerland;United States;France,Conference Paper,Geneva;Bethesda;Paris,1,Journal,2-s2.0-0347361567
Glezen W.,,Emerging infections: Pandemic influenza,1996,Epidemiologic Reviews,343,10.1093/oxfordjournals.epirev.a017917,United States,Review,Houston,1,Journal,2-s2.0-0029807274
Flahault A.,,Modelling the 1985 influenza epidemic in France,1988,Statistics in Medicine,65,10.1002/sim.4780071107,France,Article,Paris,0,Journal,2-s2.0-0023815391
