Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bonchi F.,,Meme ranking to maximize posts virality in microblogging platforms,2013,Journal of Intelligent Information Systems,13,10.1007/s10844-011-0181-4,Spain,Article,Barcelona,0,Journal,2-s2.0-84879694782
Alhabash S.,,Between likes and shares: Effects of emotional appeal and virality on the persuasiveness of anticyberbullying messages on facebook,2013,"Cyberpsychology, Behavior, and Social Networking",42,10.1089/cyber.2012.0265,United States,Article,East Lansing,0,Journal,2-s2.0-84875192242
Schiller J.,,"Summary Health Statistics for U.S. adults: National Health Interview Survey, 2011",2012,"Vital and Health Statistics, Series 10: Data from the National Health Survey",532,,,Article,,0,Book Series,2-s2.0-84864883170
Alhabash S.,,Exploring the motivations of facebook use in Taiwan,2012,"Cyberpsychology, Behavior, and Social Networking",57,10.1089/cyber.2011.0611,United States,Article,East Lansing,0,Journal,2-s2.0-84862568836
Langos C.,,Cyberbullying: The challenge to define,2012,"Cyberpsychology, Behavior, and Social Networking",137,10.1089/cyber.2011.0588,Australia,Article,Adelaide,0,Journal,2-s2.0-84862515739
Kanny D.,,"Vital signs: Binge drinking prevalence, frequency, and intensity among adults-united states, 2010",2012,Morbidity and Mortality Weekly Report,210,,United States,Article,,0,Journal,2-s2.0-84863071033
Ellison N.B.,,Connection strategies: Social capital implications of Facebook-enabled communication practices,2011,New Media and Society,714,10.1177/1461444810385389,United States,Article,East Lansing,0,Journal,2-s2.0-79958222950
Poon D.,,"Effects of narcissism, leisure boredom, and gratifications sought on user-generated content among net-generation users",2011,"International Journal of Cyber Behavior, Psychology and Learning",14,10.4018/ijcbpl.2011070101,Hong Kong,Review,Shatin,0,Journal,2-s2.0-84873361098
Papacharissi Z.,,"Toward a new(er) sociability: Uses, gratifications and social capital on facebook",2011,Media Perspectives for the 21st Century,211,10.4324/9780203834077,United States,Chapter,Chicago,0,Book,2-s2.0-84920619083
Gülnar B.,,"Motivations of facebook, you tube and similar web sites users",2010,Bilig,22,,Turkey,Article,Konya,0,Journal,2-s2.0-77956232761
Bolls P.,,Understanding emotion from a superordinate dimensional perspective: A productive way forward for communication processes and effects studies,2010,Communication Monographs,27,10.1080/03637751003790477,United States,Article,Columbia,0,Journal,2-s2.0-77952502786
Nabi R.,,The case for emphasizing discrete emotions in communication research,2010,Communication Monographs,75,10.1080/03637751003790444,United States,Article,Santa Barbara,0,Journal,2-s2.0-77952511942
Brown M.R.,,The impact of comedic violence on viral advertising effectiveness,2010,Journal of Advertising,71,10.2753/JOA0091-3367390104,Australia,Article,Brisbane,0,Journal,2-s2.0-77949854983
Schneider F.,,Understanding online social network usage from a network perspective,2009,"Proceedings of the ACM SIGCOMM Internet Measurement Conference, IMC",171,10.1145/1644893.1644899,Germany,Conference Paper,Berlin,0,Conference Proceeding,2-s2.0-84877777999
Leung L.,,"User-generated content on the internet: An examination of gratifications, civic engagement and psychological empowerment",2009,New Media and Society,202,10.1177/1461444809341264,Hong Kong,Article,Shatin,0,Journal,2-s2.0-73549095203
Park N.,,"Being immersed in social networking environment: Facebook groups, uses and gratifications, and social outcomes",2009,Cyberpsychology and Behavior,766,10.1089/cpb.2009.0003,United States,Article,Austin,0,Journal,2-s2.0-72049132109
