Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hyman J.,,Modeling the impact of random screening and contact tracing in reducing the spread of HIV,2003,Mathematical Biosciences,56,10.1016/S0025-5564(02)00128-1,United States,Article,Los Alamos,0,Journal,2-s2.0-18744370716
Haas C.,,Conditional dose-response relationships for microorganisms: Development and application,2002,Risk Analysis,76,10.1111/0272-4332.00035,United States,Article,Philadelphia,0,Journal,2-s2.0-0036088407
Watts D.,,A simple model of global cascades on random networks,2002,Proceedings of the National Academy of Sciences of the United States of America,1444,10.1073/pnas.082090499,United States,Article,New York,1,Journal,2-s2.0-0037197979
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
Kuperman M.,,Small world effect in an epidemiological model,2001,Physical Review Letters,435,10.1103/PhysRevLett.86.2909,Argentina,Article,San Carlos de Bariloche,0,Journal,2-s2.0-4243756311
Durlauf S.,,A framework for the study of individual behavior and social interactions,2001,Sociological Methodology,69,10.1111/0081-1750.00089,United States,Article,Madison,0,Journal,2-s2.0-0035741522
Bikhchandani S.,,"Learning from the Behavior of Others: Conformity, Fads, and Informational Cascades",1998,Journal of Economic Perspectives,882,10.1257/jep.12.3.151,United States,Article,Los Angeles,1,Journal,2-s2.0-0001015501
Lohmann S.,,"The dynamics of informational cascades the monday demonstrations in leipzig east germany, 1989-91",1994,World Politics,449,10.2307/2950679,United States,Article,Stanford,0,Journal,2-s2.0-84975961376
Glance N.,,The outbreak of cooperation,1993,The Journal of Mathematical Sociology,78,10.1080/0022250X.1993.9990112,United States,Article,Palo Alto,0,Journal,2-s2.0-0000151587
Arthur W.,,Information contagion,1993,Structural Change and Economic Dynamics,60,10.1016/0954-349X(93)90006-6,United States,Article,Palo Alto,0,Journal,2-s2.0-0002973886
Banerjee A.,,A simple model of heed behavior,1992,Quarterly Journal of Economics,2499,10.2307/2118364,United States,Article,Princeton,0,Journal,2-s2.0-84960565609
Bikhchandani S.,,"A theory of fads, fashion, custom, and cultural change as informational cascades",1992,Journal of Political Economy,2851,10.1086/261849,United States,Article,Los Angeles,0,Journal,2-s2.0-27744568768
Kemper J.,,On the identification of superspreaders for infectious disease,1980,Mathematical Biosciences,20,10.1016/0025-5564(80)90018-8,United States;United States,Article,Minneapolis;Saint Paul,0,Journal,2-s2.0-0018828164
Schelling T.,,"Hockey Helmets, Concealed Weapons, and Daylight Saving: A Study of Binary Choices With Externalities",1973,Journal of Conflict Resolution,267,10.1177/002200277301700302,United States,Article,Cambridge,0,Journal,2-s2.0-84965432357
