Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Stauffer D.,,Simulation of consensus model of deffuant et al. on a Barabási- Albert network,2004,International Journal of Modern Physics C,70,10.1142/S0129183104005644,France;Germany,Article,Paris;Koln,0,Journal,2-s2.0-4644286049
Ben-Naim E.,,Bifurcations and patterns in compromise processes,2003,Physica D: Nonlinear Phenomena,171,10.1016/S0167-2789(03)00171-4,United States,Article,Los Alamos,0,Journal,2-s2.0-0041509263
Deffuant G.,,How can extremism prevail? A study based on the relative agreement interaction model,2002,JASSS,356,,,Article,,0,Journal,2-s2.0-0141528050
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13650,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Hegselmann R.,,"Opinion dynamics and bounded confidence: Models, analysis and simulation",2002,JASSS,1437,,,Article,,0,Journal,2-s2.0-0011697225
Weisbuch G.,,"Meet, discuss, and segregate!",2002,Complexity,307,10.1002/cplx.10031,France,Article,Paris,0,Journal,2-s2.0-0043110404
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
Young H.,,Competition and custom in economic contracts: A case study of Illinois agriculture,2001,American Economic Review,99,10.1257/aer.91.3.559,United States,Article,Baltimore,0,Journal,2-s2.0-0011936633
Castellano C.,,Nonequilibrium phase transition in a model for social influence,2000,Physical Review Letters,228,10.1103/PhysRevLett.85.3536,Germany,Article,Essen,0,Journal,2-s2.0-0034301597
Axelrod R.,,The dissemination of culture: A model with local convergence and global polarization,1997,Journal of Conflict Resolution,1085,10.1177/0022002797041002001,United States,Article,Ann Arbor,0,Journal,2-s2.0-21744459955
Orléan A.,,Bayesian interactions and collective dynamics of opinion: Herd behavior and mimetic contagion,1995,Journal of Economic Behavior and Organization,108,10.1016/0167-2681(95)00035-6,France,Article,Paris,0,Journal,2-s2.0-0000334787
Derrida B.,,Multivalley structure in Kauffman's model: Analogy with spin glasses,1986,Journal of Physics A: Mathematical and General,70,10.1088/0305-4470/19/16/010,Denmark,Article,Copenhagen,0,Journal,2-s2.0-36149035332
Galam S.,,Sociophysics: A new approach of sociological collective behaviour. I. mean-behaviour description of a strike,1982,The Journal of Mathematical Sociology,231,10.1080/0022250X.1982.9989929,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-84925976441
Föllmer H.,,Random economies with many interacting agents,1974,Journal of Mathematical Economics,205,10.1016/0304-4068(74)90035-4,Germany,Article,Bonn,0,Journal,2-s2.0-0002147472
