Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tang C.,,Moderate intra-group bias maximizes cooperation on interdependent populations,2014,PLoS ONE,14,10.1371/journal.pone.0088412,China,Article,Shanghai,1,Journal,2-s2.0-84894080891
Ichinose G.,,Adaptive long-range migration promotes cooperation under tempting conditions,2013,Scientific Reports,37,10.1038/srep02509,Japan,Article,Anan,1,Journal,2-s2.0-84883304584
Wang Z.,,Optimal interdependence between networks for the evolution of cooperation,2013,Scientific Reports,213,10.1038/srep02470,Hong Kong,Article,,1,Journal,2-s2.0-84883180371
Ichinose G.,,Collective Chasing Behavior between Cooperators and Defectors in the Spatial Prisoner's Dilemma,2013,PLoS ONE,7,10.1371/journal.pone.0067702,Japan,Article,Anan,1,Journal,2-s2.0-84879829458
Wu B.,,Dynamic properties of evolutionary multi-player games in finite populations,2013,Games,42,10.3390/g4020182,Germany,Article,Plon,1,Journal,2-s2.0-84880389178
Grund T.,,"How natural selection can create both self-and other-regarding preferences, and networked minds",2013,Scientific Reports,26,10.1038/srep01480,Switzerland;Canada,Article,"Zurich ZH,;Montreal",1,Journal,2-s2.0-84875839138
Perc M.,,Evolutionary dynamics of group interactions on structured populations: A review,2013,Journal of the Royal Society Interface,715,10.1098/rsif.2012.0997,Slovenia,Review,Maribor,1,Journal,2-s2.0-84876137675
Wang Z.,,Interdependent network reciprocity in evolutionary games,2013,Scientific Reports,295,10.1038/srep01183,Hong Kong,Article,,1,Journal,2-s2.0-84873674447
Huang X.,,Cascading failures in bi-partite graphs: Model for systemic risk propagation,2013,Scientific Reports,111,10.1038/srep01219,United States,Article,Boston,1,Journal,2-s2.0-84873660572
Gómez-Gardeñes J.,,Evolutionary dynamics on interdependent populations,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",78,10.1103/PhysRevE.86.056113,Spain,Article,Zaragoza,0,Journal,2-s2.0-84870848553
Shigaki K.,,Referring to the social performance promotes cooperation in spatial prisoner's dilemma games,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",77,10.1103/PhysRevE.86.031141,Japan,Article,Fukuoka,0,Journal,2-s2.0-84866979207
Chen X.,,Risk-driven migration and the collective-risk social dilemma,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",98,10.1103/PhysRevE.86.036101,Austria,Article,Laxenburg,0,Journal,2-s2.0-84866389453
Szolnoki A.,,Evolutionary advantages of adaptive rewarding,2012,New Journal of Physics,73,10.1088/1367-2630/14/9/093016,Hungary,Article,Budapest,1,Journal,2-s2.0-84866310659
Tanimoto J.,,Network reciprocity by coexisting learning and teaching strategies,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",75,10.1103/PhysRevE.85.032101,Japan,Article,Fukuoka,0,Journal,2-s2.0-84859012422
Wang Z.,,Evolution of public cooperation on interdependent networks: The impact of biased utility functions,2012,EPL,264,10.1209/0295-5075/97/48001,China;Hong Kong,Article,Tianjin;,0,Journal,2-s2.0-84863116078
Rybski D.,,Communication activity in a social network: Relation between long-term correlations and inter-event clustering,2012,Scientific Reports,55,10.1038/srep00560,United States;Germany,Article,New York;Potsdam,1,Journal,2-s2.0-84864857050
Gracia-Lázaro C.,,Human behavior in Prisoner's Dilemma experiments suppresses network reciprocity,2012,Scientific Reports,69,10.1038/srep00325,Spain,Article,Zaragoza,1,Journal,2-s2.0-84859783505
Gómez-Gardeñes J.,,Evolution of cooperation in multiplex networks,2012,Scientific Reports,258,10.1038/srep00620,Spain,Article,Zaragoza,1,Journal,2-s2.0-84866090042
Barabási A.,,The network takeover,2012,Nature Physics,262,10.1038/nphys2188,United States;United States;United States,Note,Boston;Boston;Boston,0,Journal,2-s2.0-84255194219
Gao J.,,Networks formed from interdependent networks,2012,Nature Physics,724,10.1038/nphys2180,China;United States,Article,Shanghai;Boston,0,Journal,2-s2.0-84255194232
Brede M.,,Playing against the fittest: A simple strategy that promotes the emergence of cooperation,2011,EPL,24,10.1209/0295-5075/94/30003,Australia,Article,Hobart,0,Journal,2-s2.0-79955725409
Dai Q.,,Double-dealing behavior potentially promotes cooperation in evolutionary prisoner's dilemma games,2010,New Journal of Physics,13,10.1088/1367-2630/12/11/113015,China,Article,Beijing,1,Journal,2-s2.0-78650120959
Zschaler G.,,A homoclinic route to asymptotic full cooperation in adaptive networks and its failure,2010,New Journal of Physics,32,10.1088/1367-2630/12/9/093015,Germany,Article,Dresden,1,Journal,2-s2.0-77958592065
Szabó G.,,Ordering in spatial evolutionary games for pairwise collective strategy updates,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",26,10.1103/PhysRevE.82.026110,Hungary,Article,Budapest,0,Journal,2-s2.0-77956114198
