Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Runyan R.,,Small business in the face of crisis: Identifying barriers to recovery from a natural disaster,2006,Journal of Contingencies and Crisis Management,137,10.1111/j.1468-5973.2006.00477.x,United States,Article,Columbia,0,Journal,2-s2.0-33645738636
Diesner J.,,"Communication networks from the Enron email corpus ""It's always about the people. Enron is no different""",2005,Computational and Mathematical Organization Theory,150,10.1007/s10588-005-5377-0,United States,Article,Pittsburgh,0,Journal,2-s2.0-31044433193
Comfort L.,,"Risk, security, and disaster management",2005,Annual Review of Political Science,114,10.1146/annurev.polisci.8.081404.075608,United States,Review,Pittsburgh,0,Book Series,2-s2.0-22144453925
Bordia P.,,Problem solving in social interactions on the internet: Rumor as social cognition,2004,Social Psychology Quarterly,122,10.1177/019027250406700105,Australia,Article,Brisbane,0,Journal,2-s2.0-2442487766
Kendra J.,,Elements of resilience after the World Trade Center Disaster: Reconstituting New York City's emergency operations centre,2003,Disasters,256,10.1111/1467-7717.00218,United States,Article,Newark,0,Journal,2-s2.0-0037360671
Bordia P.,,Rumor as group problem solving: Development patterns in informal computer-mediated groups,1999,Small Group Research,34,10.1177/104649649903000102,Australia,Article,Brisbane,0,Journal,2-s2.0-0033068230
Bordia P.,,Rumor rest stops on the information highway: Transmission patterns in a computer-mediated rumor chain,1998,Human Communication Research,55,10.1111/j.1468-2958.1998.tb00441.x,Australia,Article,Brisbane,0,Journal,2-s2.0-0032342151
Carley K.M.,,Extracting team mental models through textual analysis,1997,Journal of Organizational Behavior Management,213,10.1002/(sici)1099-1379(199711)18:1+<533::aid-job906>3.3.co;2-v,,Article,,0,Journal,2-s2.0-0031521382
Anthony S.,,Anxiety and rumor,1973,Journal of Social Psychology,73,10.1080/00224545.1973.9922572,United States,Article,Philadelphia,0,Journal,2-s2.0-0015798215
Hudson B.B.,,Anxiety in Response to the Unfamiliar,1954,Journal of Social Issues,9,10.1111/j.1540-4560.1954.tb01998.x,,Article,,0,Journal,2-s2.0-34248977557
Allport F.,,Wartime rumors of waste and special privilege: why some people believe them,1945,Journal of Abnormal and Social Psychology,82,10.1037/h0058110,,Article,,0,Journal,2-s2.0-0002657341
