Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ruan H.,,Social interaction-mediated lifespan extension of Drosophila Cu/Zn superoxide dismutase mutants,2008,Proceedings of the National Academy of Sciences of the United States of America,51,10.1073/pnas.0711127105,United States,Article,Iowa City,1,Journal,2-s2.0-44949233367
Christakis N.,,The collective dynamics of smoking in a large social network,2008,New England Journal of Medicine,1323,10.1056/NEJMsa0706154,United States;United States;United States,Article,Cambridge;Cambridge;Boston,0,Journal,2-s2.0-44249122799
Bartels M.,,Genetic and environmental contributions to stability in loneliness throughout childhood,2008,"American Journal of Medical Genetics, Part B: Neuropsychiatric Genetics",38,10.1002/ajmg.b.30608,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-42149097796
Nation D.A.,,The effect of social environment on markers of vascular oxidative stress and inflammation in the Watanabe heritable hyperlipidemic rabbit,2008,Psychosomatic Medicine,24,10.1097/PSY.0b013e3181646753,United States,Article,Coral Gables,0,Journal,2-s2.0-42149169627
Fowler J.,,"Estimating peer effects on health in social networks: A response to Cohen-Cole and Fletcher; and Trogdon, Nonnemaker, and Pais",2008,Journal of Health Economics,153,10.1016/j.jhealeco.2008.07.001,United States,Note,San Diego,0,Journal,2-s2.0-50249148958
Hawkley L.,,"From social structural factors to perceptions of relationship quality and loneliness: The Chicago Health, Aging, and Social Relations Study",2008,Journals of Gerontology - Series B Psychological Sciences and Social Sciences,225,10.1093/geronb/63.6.S375,United States,Article,Chicago,1,Journal,2-s2.0-57749188081
Fowler J.,,Dynamic spread of happiness in a large social network: longitudinal analysis over 20 years in the Framingham Heart Study.,2008,BMJ (Clinical research ed.),814,10.1136/bmj.a2338,United States,Article,San Diego,1,Journal,2-s2.0-58149387739
Rudatsikira E.,,Suicidal ideation and associated factors among school-going adolescents in rural Uganda,2007,BMC Psychiatry,60,10.1186/1471-244X-7-67,United States,Article,Loma Linda,1,Journal,2-s2.0-38849197507
Nonogaki K.,,Social isolation affects the development of obesity and type 2 diabetes in mice,2007,Endocrinology,51,10.1210/en.2007-0296,Japan,Article,Sendai,1,Journal,2-s2.0-34748823479
Cole S.W.,,Social regulation of gene expression in human leukocytes,2007,Genome Biology,403,10.1186/gb-2007-8-9-r189,United States;United States,Article,Chicago;Los Angeles,1,Journal,2-s2.0-35848951495
Christakis N.,,The spread of obesity in a large social network over 32 years,2007,New England Journal of Medicine,2896,10.1056/NEJMsa066082,United States;United States;United States,Article,Cambridge;Cambridge;Boston,0,Journal,2-s2.0-34547170053
Boomsma D.,,Longitudinal genetic analysis for loneliness in Dutch twins,2007,Twin Research and Human Genetics,29,10.1375/twin.10.2.267,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-34247473899
Wilson R.,,Loneliness and risk of Alzheimer disease,2007,Archives of General Psychiatry,571,10.1001/archpsyc.64.2.234,United States;United States,Article,Chicago;Chicago,1,Journal,2-s2.0-33846862677
Cacioppo J.T.,,Loneliness within a nomological net: An evolutionary perspective,2006,Journal of Research in Personality,298,10.1016/j.jrp.2005.11.007,United States,Article,Chicago,0,Journal,2-s2.0-33750802947
