Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cortés J.,,Coordination and geometric optimization via distributed dynamical systems,2006,SIAM Journal on Control and Optimization,303,10.1137/S0363012903428652,United States,Article,Santa Cruz,0,Journal,2-s2.0-33748936901
D'Orsogna M.R.,,"Self-propelled particles with soft-core interactions: Patterns, stability, and collapse",2006,Physical Review Letters,347,10.1103/PhysRevLett.96.104302,United States,Article,Los Angeles,0,Journal,2-s2.0-33644946843
Olfati-Saber R.,,Distributed Kalman filter with embedded consensus filters,2005,"Proceedings of the 44th IEEE Conference on Decision and Control, and the European Control Conference, CDC-ECC '05",733,10.1109/CDC.2005.1583486,United States,Conference Paper,Hanover,0,Conference Proceeding,2-s2.0-33645001047
Olfati-Saber R.,,Ultrafast consensus in small-world networks,2005,Proceedings of the American Control Conference,312,,United States,Conference Paper,Pasadena,0,Conference Proceeding,2-s2.0-23944482529
Ren W.,,Consensus seeking in multiagent systems under dynamically changing interaction topologies,2005,IEEE Transactions on Automatic Control,4543,10.1109/TAC.2005.846556,United States,Article,College Park,0,Journal,2-s2.0-20344399896
Mesbahi M.,,On state-dependent dynamic graphs and their controllability properties,2005,IEEE Transactions on Automatic Control,116,10.1109/TAC.2005.843858,United States,Article,Seattle,0,Journal,2-s2.0-16244402704
Moreau L.,,Stability of multiagent systems with time-dependent communication links,2005,IEEE Transactions on Automatic Control,2061,10.1109/TAC.2004.841888,Belgium,Article,Ghent,0,Journal,2-s2.0-12944293796
Klavins E.,,Communication complexity of multi-robot systems,2004,Springer Tracts in Advanced Robotics,37,10.1007/978-3-540-45058-0_17,United States,Conference Paper,Pasadena,0,Book Series,2-s2.0-84864698048
Fax J.,,Information flow and cooperative control of vehicle formations,2004,IEEE Transactions on Automatic Control,3370,10.1109/TAC.2004.834433,United States,Article,Los Angeles,0,Journal,2-s2.0-4644317383
Olfati-Saber R.,,Consensus problems in networks of agents with switching topology and time-delays,2004,IEEE Transactions on Automatic Control,8298,10.1109/TAC.2004.834113,United States,Article,Pasadena,0,Journal,2-s2.0-4644244041
Ögren P.,,Cooperative control of mobile sensor networks: Adaptive gradient climbing in a distributed environment,2004,IEEE Transactions on Automatic Control,928,10.1109/TAC.2004.832203,United States,Article,New York,0,Journal,2-s2.0-4344586379
Cortés J.,,Coverage control for mobile sensing networks,2004,IEEE Transactions on Robotics and Automation,1602,10.1109/TRA.2004.824698,United States,Article,Urbana,0,Journal,2-s2.0-11144354539
Ribichini G.,,Efficient Coordination of Multiple-Aircraft Systems,2003,Proceedings of the IEEE Conference on Decision and Control,32,,United States,Conference Paper,Urbana,0,Conference Proceeding,2-s2.0-1542359018
Mesbahi M.,,State-Dependent Graphs,2003,Proceedings of the IEEE Conference on Decision and Control,43,,United States,Conference Paper,Seattle,0,Conference Proceeding,2-s2.0-1542378371
Chang D.,,Collision Avoidance for Multiple Agent Systems,2003,Proceedings of the IEEE Conference on Decision and Control,176,,United States,Conference Paper,Santa Barbara,0,Conference Proceeding,2-s2.0-1542299241
Saber R.,,Flocking with Obstacle Avoidance: Cooperation with Limited Communication in Mobile Networks,2003,Proceedings of the IEEE Conference on Decision and Control,250,10.1109/CDC.2003.1272912,United States,Conference Paper,Pasadena,0,Conference Proceeding,2-s2.0-1542543931
Tanner H.,,Stable Flocking of Mobile Agents Part II: Dynamic Topology,2003,Proceedings of the IEEE Conference on Decision and Control,465,,United States,Conference Paper,Albuquerque,0,Conference Proceeding,2-s2.0-1542290124
Olfati Saber R.,,Consensus Protocols for Networks of Dynamic Agents,2003,Proceedings of the American Control Conference,597,,United States,Conference Paper,Pasadena,0,Conference Proceeding,2-s2.0-0142169419
Jadbabaie A.,,Coordination of groups of mobile autonomous agents using nearest neighbor rules,2003,IEEE Transactions on Automatic Control,6057,10.1109/TAC.2003.812781,United States;United States,Article,Philadelphia;New Haven,0,Journal,2-s2.0-0038548185
Gazi V.,,Stability analysis of swarms,2003,IEEE Transactions on Automatic Control,727,10.1109/TAC.2003.809765,Turkey;United States,Review,Ankara;Columbus,0,Journal,2-s2.0-0037396394
Liu Y.,,Stability analysis of M-dimensional asynchronous swarms with a fixed communication topology,2003,IEEE Transactions on Automatic Control,211,10.1109/TAC.2002.806657,United States,Article,Columbus,0,Journal,2-s2.0-0037250273
Olfati-Saber R.,,Distributed cooperative control of multiple vehicle formations using structural potential functions,2002,IFAC Proceedings Volumes (IFAC-PapersOnline),462,10.3182/20020721-6-es-1901.00244,United States,Conference Paper,Pasadena,0,Conference Proceeding,2-s2.0-84945535133
Parrish J.,,Self-organized fish schools: An examination of emergent properties,2002,Biological Bulletin,446,10.2307/1543482,United States,Conference Paper,Seattle,0,Journal,2-s2.0-0036018254
Akyildiz I.,,A survey on sensor networks,2002,IEEE Communications Magazine,10364,10.1109/MCOM.2002.1024422,United States,Article,Atlanta,0,Journal,2-s2.0-0036688074
Leonard N.,,"Virtual leaders, artificial potentials and coordinated control of groups",2001,Proceedings of the IEEE Conference on Decision and Control,1038,,United States,Conference Paper,Princeton,0,Conference Proceeding,2-s2.0-0035712738
Vicsek T.,,A question of scale,2001,Nature,101,10.1038/35078161,Hungary,Short Survey,Budapest,0,Journal,2-s2.0-0035942758
Strogatz S.,,Exploring complex networks,2001,Nature,5562,10.1038/35065725,United States,Review,Ithaca,1,Journal,2-s2.0-0035826155
Levine H.,,Self-organization in systems of self-propelled particles,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",191,10.1103/PhysRevE.63.017101,United States,Article,San Diego,0,Journal,2-s2.0-18644362646
Helbing D.,,Simulating dynamical features of escape panic,2000,Nature,2894,10.1038/35035023,Germany;Hungary,Article,Dresden;Budapest,0,Journal,2-s2.0-0034727079
Mogilner A.,,A non-local model for a swarm,1999,Journal of Mathematical Biology,345,10.1007/s002850050158,United States,Article,Davis,0,Journal,2-s2.0-0001508106
Toner J.,,"Flocks, herds, and schools: A quantitative theory of flocking",1998,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",888,10.1103/PhysRevE.58.4828,United States,Article,Eugene,1,Journal,2-s2.0-0032185311
Shimoyama N.,,Collective motion in a system of motile elements,1996,Physical Review Letters,199,10.1103/PhysRevLett.76.3870,Japan,Article,Sendai,0,Journal,2-s2.0-0000451920
