Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wu X.,,Database classification for multi-database mining,2005,Information Systems,105,10.1016/j.is.2003.10.001,United States,Article,Burlington,0,Journal,2-s2.0-4644356822
Zhang S.,,Information Enhancement for Data Mining,2004,IEEE Intelligent Systems,22,10.1109/MIS.2004.1274905,Australia,Editorial,Sydney,0,Journal,2-s2.0-2142657869
Wu X.,,Synthesizing high-frequency rules from different data sources,2003,IEEE Transactions on Knowledge and Data Engineering,135,10.1109/TKDE.2003.1185839,United States,Article,Burlington,0,Journal,2-s2.0-0037339975
Lesser V.,,BIG: an agent for resource-bounded information gathering and decision making,2000,Artificial Intelligence,60,10.1016/S0004-3702(00)00005-9,United States,Article,Amherst MA,1,Journal,2-s2.0-0034172642
Su K.,,Computation of extensions of seminormal default theories,1999,Fundamenta Informaticae,5,10.3233/fi-1999-40105,China,Article,Guangzhou,0,Journal,2-s2.0-0003105311
Zhong N.,,Peculiarity oriented multi-database mining,1999,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),36,10.1007/978-3-540-48247-5_15,Japan,Conference Paper,Yamaguchi,1,Book Series,2-s2.0-84956856835
Liu H.,,Identifying relevant databases for multidatabase mining,1998,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),35,10.1007/3-540-64383-4_18,Singapore,Conference Paper,Singapore City,0,Book Series,2-s2.0-84958983792
Halpern J.,,A theory of knowledge and ignorance for many agents,1997,Journal of Logic and Computation,30,10.1093/logcom/7.1.79,United States,Article,San Jose,0,Journal,2-s2.0-0005364864
Lakemeyer G.,,All they know about,1993,Proceedings of the National Conference on Artificial Intelligence,7,,Germany,Conference Paper,Bonn,0,Conference Proceeding,2-s2.0-0027706223
Halpern J.,,Reasoning about only knowing with many agents,1993,Proceedings of the National Conference on Artificial Intelligence,24,,United States,Conference Paper,San Jose,0,Conference Proceeding,2-s2.0-0027708115
Halpern J.,,A guide to completeness and complexity for modal logics of knowledge and belief,1992,Artificial Intelligence,515,10.1016/0004-3702(92)90049-4,United States,Article,San Jose,0,Journal,2-s2.0-0026853865
Levesque H.,,All I know: A study in autoepistemic logic,1990,Artificial Intelligence,238,10.1016/0004-3702(90)90056-6,Canada,Article,Toronto,0,Journal,2-s2.0-0025403234
Moore R.,,Semantical considerations on nonmonotonic logic,1985,Artificial Intelligence,653,10.1016/0004-3702(85)90042-6,United States,Article,Menlo Park,0,Journal,2-s2.0-0021819131
McCarthy J.,,Circumscription-A form of non-monotonic reasoning,1980,Artificial Intelligence,1191,10.1016/0004-3702(80)90011-9,United States,Article,Palo Alto,0,Journal,2-s2.0-37349044608
Reiter R.,,A logic for default reasoning,1980,Artificial Intelligence,2307,10.1016/0004-3702(80)90014-4,Canada,Article,Vancouver,0,Journal,2-s2.0-49149147322
Kripke S.,,Semantical Analysis of Modal Logic I Normal Modal Propositional Calculi,1963,Mathematical Logic Quarterly,595,10.1002/malq.19630090502,,Article,,0,Journal,2-s2.0-37949002557
