Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Foster S.,,A history sensitive cascade model in diffusion networks,2009,Spring Simulation Multiconference 2009 - Co-located with the 2009 SISO Spring Simulation Interoperability Workshop,1,,United States,Conference Paper,Georgetown,0,Conference Proceeding,2-s2.0-84893249360
Hagmann P.,,Mapping the structural core of human cerebral cortex,2008,PLoS Biology,2525,10.1371/journal.pbio.0060159,Switzerland;Switzerland,Article,Lausanne;Lausanne,1,Journal,2-s2.0-48349097292
Carnes T.,,Maximizing influence in a competitive social network: A follower's perspective,2007,ACM International Conference Proceeding Series,133,10.1145/1282100.1282167,United States,Conference Paper,Ithaca,0,Conference Proceeding,2-s2.0-36849059175
Dhillon I.,,Weighted graph cuts without eigenvectors a multilevel approach,2007,IEEE Transactions on Pattern Analysis and Machine Intelligence,533,10.1109/TPAMI.2007.1115,United States,Article,Austin,0,Journal,2-s2.0-34548748711
Leskovec J.,,Graph evolution: Densification and shrinking diameters,2007,ACM Transactions on Knowledge Discovery from Data,1332,10.1145/1217299.1217301,United States,Article,Pittsburgh,0,Journal,2-s2.0-34248205060
Newman M.,,Modularity and community structure in networks,2006,Proceedings of the National Academy of Sciences of the United States of America,5555,10.1073/pnas.0601602103,United States,Article,Ann Arbor,1,Journal,2-s2.0-33745012299
Dodds P.S.,,Universal behavior in a generalized model of contagion,2004,Physical Review Letters,320,10.1103/PhysRevLett.92.218701,United States,Article,New York,0,Journal,2-s2.0-3142519922
Kempe D.,,Maximizing the spread of influence through a social network,2003,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,4470,10.1145/956750.956769,United States,Conference Paper,Ithaca,0,Conference Proceeding,2-s2.0-33747172362
Lusseau D.,,The bottlenose dolphin community of doubtful sound features a large proportion of long-lasting associations: Can geographic isolation explain this unique trait?,2003,Behavioral Ecology and Sociobiology,1311,10.1007/s00265-003-0651-y,New Zealand;United Kingdom,Article,Dunedin;Aberdeen,0,Journal,2-s2.0-0042311400
Andrieu C.,,An introduction to MCMC for machine learning,2003,Machine Learning,1273,10.1023/A:1020281327116,United Kingdom,Article,Bristol,1,Journal,2-s2.0-0037262814
Richardson M.,,Mining knowledge-sharing sites for viral marketing,2002,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,1052,10.1145/775047.775057,United States,Conference Paper,Seattle,0,Conference Proceeding,2-s2.0-0242456823
Goldenberg J.,,Talk of the Network: A Complex Systems Look at the Underlying Process of Word-of-Mouth,2001,Marketing Letters,1179,10.1023/A:1011122126881,Israel,Article,Jerusalem,0,Journal,2-s2.0-0010087219
Domingos P.,,Mining the network value of customers,2001,Proceedings of the Seventh ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,1685,10.1145/502512.502525,United States,Conference Paper,Seattle,0,Conference Proceeding,2-s2.0-0035789667
Karypis G.,,Multilevelk-way Partitioning Scheme for Irregular Graphs,1998,Journal of Parallel and Distributed Computing,996,10.1006/jpdc.1997.1404,United States,Article,Minneapolis,0,Journal,2-s2.0-0002806618
