Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Buono C.,,Immunization strategy for epidemic spreading on multilayer networks,2015,EPL,40,10.1209/0295-5075/109/26001,Argentina,Article,Buenos Aires,0,Journal,2-s2.0-84922496796
Wang Z.,,Coupled disease-behavior dynamics on complex networks: A review,2015,Physics of Life Reviews,210,10.1016/j.plrev.2015.07.006,Japan;China,Review,Fukuoka;Xi'an,0,Journal,2-s2.0-84947784510
Zhao X.,,Identifying effective multiple spreaders by coloring complex networks,2014,EPL,41,10.1209/0295-5075/108/68005,China;China,Article,Hefei;Chengdu,0,Journal,2-s2.0-84924565962
Zhao D.,,Immunization of epidemics in multiplex networks,2014,PLoS ONE,90,10.1371/journal.pone.0112018,China,Article,Jinan,1,Journal,2-s2.0-84912131768
Zhang H.,,Suppression of epidemic spreading in complex networks by local information based behavioral responses,2014,Chaos,80,10.1063/1.4896333,United States;China;China,Article,Tempe;Hefei;Taiyuan,0,Journal,2-s2.0-84999415061
Zhang H.,,Effects of behavioral response and vaccination policy on epidemic spreading - An approach based on evolutionary-game dynamics,2014,Scientific Reports,41,10.1038/srep05666,United States;China;China,Article,Tempe;Hefei;Taiyuan,1,Journal,2-s2.0-84904353934
Boccaletti S.,,The structure and dynamics of multilayer networks,2014,Physics Reports,1467,10.1016/j.physrep.2014.07.001,Italy,Review,Rome,0,Journal,2-s2.0-84909980102
Zhang H.F.,,Braess's paradox in epidemic game: Better condition results in less payoff,2013,Scientific Reports,64,10.1038/srep03292,China,Article,Hefei,1,Journal,2-s2.0-84888216511
Granell C.,,Dynamical interplay between awareness and epidemic spreading in multiplex networks,2013,Physical Review Letters,423,10.1103/PhysRevLett.111.128701,Spain,Article,Tarragona,0,Journal,2-s2.0-84884781463
Cardillo A.,,Evolutionary vaccination dilemma in complex networks,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",48,10.1103/PhysRevE.88.032803,Spain,Article,Zaragoza,0,Journal,2-s2.0-84885087715
Zhang H.F.,,Impacts of subsidy policies on vaccination decisions in contact networks,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",42,10.1103/PhysRevE.88.012813,Hong Kong;China,Article,Kowloon;Hefei,0,Journal,2-s2.0-84880640340
Wells C.,,Policy Resistance Undermines Superspreader Vaccination Strategies for Influenza,2013,PLoS Computational Biology,22,10.1371/journal.pcbi.1002945,Canada,Article,Guelph,1,Journal,2-s2.0-84875971851
Xia S.,,A Computational Approach to Characterizing the Impact of Social Influence on Individuals' Vaccination Decision Making,2013,PLoS ONE,40,10.1371/journal.pone.0060373,Hong Kong,Article,,1,Journal,2-s2.0-84876046316
Liu X.T.,,Impact of committed individuals on vaccination behavior,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",38,10.1103/PhysRevE.86.051132,China,Article,Lanzhou,0,Journal,2-s2.0-84870793464
Saumell-Mendiola A.,,Epidemic spreading on interconnected networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",220,10.1103/PhysRevE.86.026106,Spain,Article,Barcelona,0,Journal,2-s2.0-84865020567
Perra N.,,Activity driven modeling of time varying networks,2012,Scientific Reports,263,10.1038/srep00469,United States;Italy,Article,Boston;Cagliari,1,Journal,2-s2.0-84871233737
Ndeffo Mbah M.,,The impact of imitation on vaccination behavior in social contact networks,2012,PLoS Computational Biology,75,10.1371/journal.pcbi.1002469,United States,Article,New Haven,1,Journal,2-s2.0-84861125808
Shim E.,,A game dynamic model for vaccine skeptics and vaccine believers: Measles as an example,2012,Journal of Theoretical Biology,43,10.1016/j.jtbi.2011.11.005,United States,Article,Pittsburgh,0,Journal,2-s2.0-83455225575
Bhattacharyya S.,,Mathematical models of the interplay between individual vaccinating decisions and disease dynamics: A need for closer integration of models and data,2012,Human Vaccines and Immunotherapeutics,8,10.4161/hv.19616,United States,Note,Salt Lake City,1,Journal,2-s2.0-84863699943
Meloni S.,,Modeling human mobility responses to the large-scale spreading of infectious diseases,2011,Scientific Reports,176,10.1038/srep00062,Spain;Italy,Article,Zaragoza;Rome,1,Journal,2-s2.0-84859107091
Salathé M.,,Assessing vaccination sentiments with online social media: Implications for infectious disease dynamics and control,2011,PLoS Computational Biology,255,10.1371/journal.pcbi.1002199,United States,Article,University Park,1,Journal,2-s2.0-80055065085
