Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Stasser G.,,Influence processes and consensus models in decision-making groups,2015,Psychology of Group Influence: Second Edition,82,10.4324/9781315715544,United States,Chapter,Oxford,0,Book,2-s2.0-84942564857
Smith E.,,Agent-based modeling: A new approach for theory building in social psychology,2007,Personality and Social Psychology Review,200,10.1177/1088868306294789,United States,Article,Bloomington,0,Journal,2-s2.0-34547297912
Salganik M.,,Experimental study of inequality and unpredictability in an artificial cultural market,2006,Science,986,10.1126/science.1121066,United States,Article,New York,0,Journal,2-s2.0-32444446121
Moss S.,,Towards good social science,2005,JASSS,53,,,Article,,0,Journal,2-s2.0-27744526643
Smith E.,,Socially Situated Cognition: Cognition in its Social Context,2004,Advances in Experimental Social Psychology,321,10.1016/S0065-2601(04)36002-8,,Article,,0,Book Series,2-s2.0-22944467694
Moldovan S.,,Cellular automata modeling of resistance to innovations: Effects and solutions,2004,Technological Forecasting and Social Change,75,10.1016/S0040-1625(03)00026-X,Israel,Article,Jerusalem,0,Journal,2-s2.0-0742325143
Tarcan Kumkale G.,,The Sleeper Effect in Persuasion: A Meta-Analytic Review,2004,Psychological Bulletin,169,10.1037/0033-2909.130.1.143,United States,Review,Gainesville,0,Journal,2-s2.0-0348198031
Blanton H.,,Deviance Regulation: A Theory of Action and Identity,2003,Review of General Psychology,144,10.1037/1089-2680.7.2.115,United States,Article,Chapel Hill,0,Journal,2-s2.0-0141640903
Monin B.,,"Perceptions of a fluid consensus: Uniqueness bias, false consensus, false polarization, and pluralistic ignorance in a water conservation crisis",2003,Personality and Social Psychology Bulletin,62,10.1177/0146167203029005001,United States,Review,Palo Alto,0,Journal,2-s2.0-0037731592
Urbig D.,,Attitude dynamics with limited verbalisation capabilities,2003,JASSS,38,,,Article,,0,Journal,2-s2.0-3042634943
Macy M.,,From factors to actors: Computational sociology and agent-based modeling,2002,Annual Review of Sociology,775,10.1146/annurev.soc.28.110601.141117,United States,Review,Ithaca,0,Book Series,2-s2.0-0036025778
Gordijn E.,,"Minority influence on focal and related attitudes: Change in size, Attributions, and information processing",2002,Personality and Social Psychology Bulletin,32,10.1177/014616702236819,Netherlands;Netherlands,Article,Groningen;Amsterdam,0,Journal,2-s2.0-24944541128
Hegselmann R.,,"Opinion dynamics and bounded confidence: Models, analysis and simulation",2002,JASSS,1437,,,Article,,0,Journal,2-s2.0-0011697225
Stauffer D.,,Monte Carlo simulations of Sznajd models,2002,JASSS,42,,,Article,,0,Journal,2-s2.0-0013157018
Janssen M.,,"Fashions, habits and changing preferences: Simulation of psychological factors affecting market dynamics",2001,Journal of Economic Psychology,90,10.1016/S0167-4870(01)00063-0,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0035649340
Newman M.,,The structure of scientific collaboration networks,2001,Proceedings of the National Academy of Sciences of the United States of America,2979,10.1073/pnas.98.2.404,United States,Article,Santa Fe,1,Journal,2-s2.0-0035895239
Doreian P.,,Causality in social network analysis,2001,Sociological Methods and Research,40,10.1177/0049124101030001005,United States,Article,Pittsburgh,0,Journal,2-s2.0-0035536115
Jin E.M.,,Structure of growing social networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",323,10.1103/PhysRevE.64.046132,United States,Article,Cambridge,0,Journal,2-s2.0-0035475794
