Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhang Q.,,Spread of Zika virus in the Americas,2017,Proceedings of the National Academy of Sciences of the United States of America,112,10.1073/pnas.1620161114,United States,Article,Boston,1,Journal,2-s2.0-85020047363
Kirsch T.D.,,Impact of interventions and the incidence of ebola virus disease in Liberia - Implications for future epidemics,2017,Health Policy and Planning,12,10.1093/heapol/czw113,United States;United States,Article,Baltimore;Baltimore,1,Journal,2-s2.0-85017322454
Wu J.T.,,Fractional dosing of yellow fever vaccine to extend supply: a modelling study,2016,The Lancet,32,10.1016/S0140-6736(16)31838-4,Hong Kong,Article,,0,Journal,2-s2.0-85003671171
Bogoch I.I.,,Potential for Zika virus introduction and transmission in resource-limited countries in Africa and the Asia-Pacific region: a modelling study,2016,The Lancet Infectious Diseases,112,10.1016/S1473-3099(16)30270-5,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-84994482412
Gignoux E.,,"Use of Capture–Recapture to Estimate underreporting of Ebola Virus disease, Montserrado County, Liberia",2015,Emerging Infectious Diseases,17,10.3201/eid2112.150756,France,Letter,Paris,1,Journal,2-s2.0-84947429643
Ladner J.,,"Evolution and Spread of Ebola Virus in Liberia, 2014-2015",2015,Cell Host and Microbe,50,10.1016/j.chom.2015.11.008,United States,Article,Frederick,1,Journal,2-s2.0-84951139771
Doxsey-Whitfield E.,,"Taking Advantage of the Improved Availability of Census Data: A First Look at the Gridded Population of the World, Version 4",2015,Papers in Applied Geography,124,10.1080/23754931.2015.1014272,United States,Article,New York,0,Journal,2-s2.0-84975480949
Yang W.,,Inference of seasonal and pandemic influenza transmission dynamics,2015,Proceedings of the National Academy of Sciences of the United States of America,61,10.1073/pnas.1415012112,United States,Article,New York,1,Journal,2-s2.0-84924132651
Pandey A.,,Strategies for containing Ebola in West Africa,2014,Science,164,10.1126/science.1260612,United States,Article,New Haven,1,Journal,2-s2.0-84911891126
Poletto ,,Assessing the impact of travel restrictions on international spread of the 2014 west African Ebola epidemic,2014,Eurosurveillance,71,10.2807/1560-7917.ES2014.19.42.20936,France;France,Article,Paris;Paris,1,Journal,2-s2.0-84908519505
Aylward B.,,Ebola virus disease in West Africa - The first 9 months of the epidemic and forward projections,2014,New England Journal of Medicine,965,10.1056/NEJMoa1411100,Switzerland,Article,Geneva,1,Journal,2-s2.0-84908072433
