Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
De Arruda G.,,On degree-degree correlations in multilayer networks,2016,Physica D: Nonlinear Phenomena,16,10.1016/j.physd.2015.11.004,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-84949844707
Pastor-Satorras R.,,Epidemic processes in complex networks,2015,Reviews of Modern Physics,1122,10.1103/RevModPhys.87.925,Spain,Article,Barcelona,1,Journal,2-s2.0-84942305442
Van Mieghem P.,,Accuracy criterion for the mean-field approximation in susceptible-infected-susceptible epidemics on networks,2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",18,10.1103/PhysRevE.91.032812,Netherlands,Article,Delft,0,Journal,2-s2.0-84961343643
Mata A.S.,,Multiple transitions of the susceptible-infected-susceptible epidemic model on complex networks,2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",26,10.1103/PhysRevE.91.012816,Brazil,Article,Vicosa,0,Journal,2-s2.0-84921753489
Valdano E.,,Analytical computation of the epidemic threshold on temporal networks,2015,Physical Review X,102,10.1103/PhysRevX.5.021005,France;France,Article,Paris;Paris,1,Journal,2-s2.0-84934268705
Darabi Sahneh F.,,Competitive epidemic spreading over arbitrary multilayer networks,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",99,10.1103/PhysRevE.89.062817,United States,Article,Manhattan,0,Journal,2-s2.0-84903649470
Sánchez-García R.J.,,Dimensionality reduction and spectral properties of multilayer networks,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",36,10.1103/PhysRevE.89.052815,United Kingdom,Article,Southampton,0,Journal,2-s2.0-84901999444
Cator E.,,Nodal infection in Markovian susceptible-infected-susceptible and susceptible-infected-removed epidemics on networks are non-negatively correlated,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",23,10.1103/PhysRevE.89.052802,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-84900444351
De Domenico M.,,Mathematical formulation of multilayer networks,2014,Physical Review X,501,10.1103/PhysRevX.3.041022,Spain,Article,Tarragona,1,Journal,2-s2.0-84893550916
Sanz J.,,Dynamics of interacting diseases,2014,Physical Review X,131,10.1103/PhysRevX.4.041005,Spain,Article,Zaragoza,1,Journal,2-s2.0-84921485402
Kivelä M.,,Multilayer networks,2014,Journal of Complex Networks,1335,10.1093/comnet/cnu016,United Kingdom,Article,Oxford,1,Journal,2-s2.0-84942256852
Cozzo E.,,Contact-based social contagion in multiplex networks,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",153,10.1103/PhysRevE.88.050801,Spain,Article,Zaragoza,0,Journal,2-s2.0-84888144461
Poletto C.,,Host Mobility Drives Pathogen Competition in Spatially Structured Populations,2013,PLoS Computational Biology,28,10.1371/journal.pcbi.1003169,Italy;France;France,Article,Turin;Paris;Paris,1,Journal,2-s2.0-84883328781
Radicchi F.,,Abrupt transition in the structural formation of interconnected networks,2013,Nature Physics,211,10.1038/nphys2761,Spain;United States,Article,Tarragona;Bloomington,1,Journal,2-s2.0-84887234607
