Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cohen J.,,Random evolutions and the spectral radius of a non-negative matrix,1979,Mathematical Proceedings of the Cambridge Philosophical Society,29,10.1017/S0305004100056164,United States,Article,New York,0,Journal,2-s2.0-84972029500
Engel G.,,Minimal Geršgorin Sets and ω-Matrices,1977,Linear and Multilinear Algebra,3,10.1080/03081087708817168,United States,Article,Armonk,0,Journal,2-s2.0-84963197831
Brauer A.,,Bounds for the greatest characteristic root of an irreducible nonnegative matrix II,1976,Linear Algebra and Its Applications,11,10.1016/0024-3795(76)90048-3,United States,Article,Winston Salem,1,Journal,2-s2.0-0016870198
de Oliveira G.,,Note on the characteristic roots of tournament matrices,1974,Linear Algebra and Its Applications,1,10.1016/0024-3795(74)90072-X,Portugal,Article,Coimbra,1,Journal,2-s2.0-49549153335
Carlson D.,,On collections of G-functions,1974,Linear Algebra and Its Applications,2,10.1016/0024-3795(74)90009-3,United States,Article,Kent,1,Journal,2-s2.0-0016026163
Brauer A.,,Bounds for the greatest characteristic root of an irreducible nonnegative matrix,1974,Linear Algebra and Its Applications,20,10.1016/0024-3795(74)90048-2,United States,Article,Winston Salem,1,Journal,2-s2.0-30244449114
Carlson D.,,Minimal G-functions,1973,Linear Algebra and Its Applications,13,10.1016/0024-3795(73)90009-8,United States,Article,Kent,1,Journal,2-s2.0-0039579472
Hall C.,,Bounds for the maximal eigenvalue of a nonnegative irreducible matrix,1969,Duke Mathematical Journal,16,10.1215/S0012-7094-69-03621-7,United States,Article,West Mifflin,0,Journal,2-s2.0-84972538244
Gentry I.,,On the Characteristic Roots of Tournament Matrices,1968,Bulletin of the American Mathematical Society,38,10.1090/S0002-9904-1968-12079-8,United States,Article,Winston Salem,1,Journal,2-s2.0-84968499805
Ostrowski A.,,Bounds for the maximal characteristic root of a non-negative irreducible matrix,1960,Duke Mathematical Journal,19,10.1215/S0012-7094-60-02752-6,United States;United States;United States,Article,;Stout;Madison,0,Journal,2-s2.0-84972526624
Fan K.,,Note on circular disks containing the eigenvalues of a matrix,1958,Duke Mathematical Journal,26,10.1215/S0012-7094-58-02538-9,United States,Article,Oak Ridge,0,Journal,2-s2.0-84972498373
Bruer A.,,The theorems of ledermann and ostrowski on positive matrices,1957,Duke Mathematical Journal,25,10.1215/S0012-7094-57-02434-1,United States,Article,Chapel Hill,0,Journal,2-s2.0-84972487953
Brauer A.,,Limits for the characteristic roots of a matrix. V.,1952,Duke Mathematical Journal,5,10.1215/S0012-7094-52-01958-3,United States,Article,Chapel Hill,0,Journal,2-s2.0-0040764936
Ostrowski A.,,Bounds for the greatest latent root of a positive matrix,1952,Journal of the London Mathematical Society,27,10.1112/jlms/s1-27.2.253,Switzerland,Note,Basel,0,Journal,2-s2.0-84963012212
Brauer A.,,Limits for the characteristic roots of a matrix. IV: Applications to stochastic matrices,1952,Duke Mathematical Journal,129,10.1215/S0012-7094-52-01910-8,United States,Article,Chapel Hill,0,Journal,2-s2.0-84972526617
Ledermann W.,,Bounds for the greatest latent roots of a positive matrix,1950,Journal of the London Mathematical Society,19,10.1112/jlms/s1-25.4.265,United Kingdom,Note,Manchester,0,Journal,2-s2.0-84963034270
Taussk O.,,Bounds for characteristic roots of matrices,1948,Duke Mathematical Journal,20,10.1215/S0012-7094-48-01593-2,,Article,,0,Journal,2-s2.0-0039238584
Brauer A.,,Limits for the characteristic roots of a matrix. II.,1947,Duke Mathematical Journal,105,10.1215/S0012-7094-47-01403-8,United States,Article,Chapel Hill,0,Journal,2-s2.0-0040170911
Ostrowski A.,,Über die determinanten mit überwiegender Hauptdiagonale,1937,Commentarii Mathematici Helvetici,245,10.1007/BF01214284,,Article,,0,Journal,2-s2.0-13544261154
