Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Vaz Martins T.,,Mass media and repulsive interactions in continuous-opinion dynamics,2010,EPL,29,10.1209/0295-5075/91/48003,Spain;Portugal,Article,Palma;Porto,0,Journal,2-s2.0-78751645452
Rodríguez A.H.,,Effects of mass media action on the Axelrod model with social influence,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",22,10.1103/PhysRevE.82.016111,Mexico,Article,Toluca,0,Journal,2-s2.0-77955114057
Lorenz J.,,"Heterogeneous bounds of confidence: Meet, discuss and find consensus!",2010,Complexity,88,10.1002/cplx.20295,Switzerland;Germany,Article,"Zurich ZH,;Bremen",0,Journal,2-s2.0-77649102443
Iñiguez G.,,Opinion and community formation in coevolving networks,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",55,10.1103/PhysRevE.80.066119,Finland;Mexico,Article,Espoo;Ciudad de México,0,Journal,2-s2.0-75449096958
Castellano C.,,Statistical physics of social dynamics,2009,Reviews of Modern Physics,2176,10.1103/RevModPhys.81.591,Italy,Article,Rome,0,Journal,2-s2.0-65549108449
Galam S.,,Sociophysics: A review of galam models,2008,International Journal of Modern Physics C,269,10.1142/S0129183108012297,France,Conference Paper,Paris,0,Journal,2-s2.0-44349194525
Huet S.,,A rejection mechanism in 2D bounded confidence provides more conformity,2008,Advances in Complex Systems,46,10.1142/S0219525908001799,France,Conference Paper,Aubiere,0,Journal,2-s2.0-52149109277
Lorenz J.,,Continuous opinion dynamics under bounded confidence: A survey,2007,International Journal of Modern Physics C,355,10.1142/S0129183107011789,Switzerland;Germany,Article,"Zurich ZH,;Bremen",0,Journal,2-s2.0-39649097134
Deffuant G.,,Comparing extremism propagation patterns in continuous opinion models,2006,JASSS,103,,,Article,,0,Journal,2-s2.0-33745711705
Salzarulo L.,,A continuous opinion dynamics model based on the principle of meta-contrast,2006,JASSS,61,,,Article,,0,Journal,2-s2.0-32044449625
Galam S.,,Local dynamics vs. social mechanisms: A unifying frame,2005,Europhysics Letters,111,10.1209/epl/i2004-10526-5,France,Article,Paris,0,Journal,2-s2.0-20744452905
Amblard F.,,The role of network topology on extremism propagation with the relative agreement opinion dynamics,2004,Physica A: Statistical Mechanics and its Applications,136,10.1016/j.physa.2004.06.102,France,Article,Paris,0,Journal,2-s2.0-4544303452
Deffuant G.,,How can extremism prevail? A study based on the relative agreement interaction model,2002,JASSS,356,,,Article,,0,Journal,2-s2.0-0141528050
Hegselmann R.,,"Opinion dynamics and bounded confidence: Models, analysis and simulation",2002,JASSS,1437,,,Article,,0,Journal,2-s2.0-0011697225
Galam S.,,Minority opinion spreading in random geometry,2002,European Physical Journal B,337,10.1007/s10051-002-8929-9,France,Article,Paris,0,Journal,2-s2.0-0000537878
Sznajd-Weron K.,,Opinion evolution in closed community,2000,International Journal of Modern Physics C,986,10.1142/S0129183100000936,Poland,Article,Wroclaw,0,Journal,2-s2.0-71849095800
Galam S.,,Fragmentation versus stability in bimodal coalitions,1996,Physica A: Statistical Mechanics and its Applications,54,10.1016/0378-4371(96)00034-9,France;France,Article,Paris;Paris,0,Journal,2-s2.0-0030216790
Latané B.,,The psychology of social impact,1981,American Psychologist,1455,10.1037/0003-066X.36.4.343,United States,Article,Columbus,0,Journal,2-s2.0-0000337762
Clifford P.,,A model for spatial conflict,1973,Biometrika,403,10.1093/biomet/60.3.581,United Kingdom,Article,Bristol,0,Journal,2-s2.0-0015723047
Weidlich W.,,THE STATISTICAL DESCRIPTION OF POLARIZATION PHENOMENA IN SOCIETY,1971,British Journal of Mathematical and Statistical Psychology,107,10.1111/j.2044-8317.1971.tb00470.x,Germany,Article,Stuttgart,0,Journal,2-s2.0-85004844247
