Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Boccaletti S.,,Complex networks: Structure and dynamics,2006,Physics Reports,6607,10.1016/j.physrep.2005.10.009,Italy,Review,Sesto Fiorentino,0,Journal,2-s2.0-31344474880
Pluchino A.,,Changing opinions in a changing world: A new perspective in sociophysics,2005,International Journal of Modern Physics C,62,10.1142/S0129183105007261,Italy,Article,Catania,0,Journal,2-s2.0-22044442799
Schneider J.,,The influence of contrarians and opportunists on the stability of a democracy in the sznajd model,2004,International Journal of Modern Physics C,50,10.1142/S012918310400611X,Germany,Article,Mainz,0,Journal,2-s2.0-4944230286
Weisbuch G.,,Bounded confidence and social networks,2004,European Physical Journal B,116,10.1140/epjb/e2004-00126-9,France,Conference Paper,Paris,0,Journal,2-s2.0-2942529459
Ben-Naim E.,,Bifurcations and patterns in compromise processes,2003,Physica D: Nonlinear Phenomena,171,10.1016/S0167-2789(03)00171-4,United States,Article,Los Alamos,0,Journal,2-s2.0-0041509263
Stauffer D.,,Sociophysics simulations,2003,Computing in Science and Engineering,51,10.1109/MCISE.2003.1196310,Germany,Article,Koln,0,Journal,2-s2.0-0037545525
Deffuant G.,,How can extremism prevail? A study based on the relative agreement interaction model,2002,JASSS,356,,,Article,,0,Journal,2-s2.0-0141528050
Hegselmann R.,,"Opinion dynamics and bounded confidence: Models, analysis and simulation",2002,JASSS,1437,,,Article,,0,Journal,2-s2.0-0011697225
Sznajd-Weron K.,,Opinion evolution in closed community,2000,International Journal of Modern Physics C,986,10.1142/S0129183100000936,Poland,Article,Wroclaw,0,Journal,2-s2.0-71849095800
Lorenz M.,,Methods of measuring the concentration of wealth,1905,Publications of the American Statistical Association,1054,10.1080/15225437.1905.10503443,,Article,,0,Journal,2-s2.0-84935761346
