Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
West S.,,"Altruism, spite, and greenbeards",2010,Science,158,10.1126/science.1178332,United Kingdom,Review,Oxford,0,Journal,2-s2.0-77949372104
Wu J.,,Costly punishment does not always increase cooperation,2009,Proceedings of the National Academy of Sciences of the United States of America,89,10.1073/pnas.0905918106,China,Article,Haidian,1,Journal,2-s2.0-70350438598
Rand D.,,Positive interactions promote public cooperation,2009,Science,392,10.1126/science.1177418,United States,Article,Cambridge,0,Journal,2-s2.0-69949167050
Bowles S.,,Did Warfare among Ancestral Hunter-Gatherers Affect the Evolution of Human Social Behaviors?,2009,Science,368,10.1126/science.1168112,United States;Italy,Article,Santa Fe;Siena,0,Journal,2-s2.0-66749147927
Gächter S.,,"Reciprocity, culture and human cooperation: Previous insights and a new cross-cultural experiment",2009,Philosophical Transactions of the Royal Society B: Biological Sciences,226,10.1098/rstb.2008.0275,Germany;United Kingdom;Germany,Review,Munich;Nottingham;Bonn,0,Journal,2-s2.0-60349098159
Nakamaru M.,,Runaway selection for cooperation and strict-and-severe punishment,2009,Journal of Theoretical Biology,26,10.1016/j.jtbi.2008.09.004,Japan,Article,Tokyo,0,Journal,2-s2.0-59649105454
Johnson T.,,The role of egalitarian motives in altruistic punishment,2009,Economics Letters,42,10.1016/j.econlet.2009.01.003,Germany;United States,Article,Berlin;Palo Alto,0,Journal,2-s2.0-60449112176
Sekiguchi T.,,Effect of the presence of empty sites on the evolution of cooperation by costly punishment in spatial games,2009,Journal of Theoretical Biology,21,10.1016/j.jtbi.2008.09.025,Japan,Article,Tokyo,0,Journal,2-s2.0-57749201150
Traulsen A.,,Exploration dynamics in evolutionary games,2009,Proceedings of the National Academy of Sciences of the United States of America,178,10.1073/pnas.0808450106,United States;Germany,Article,Cambridge;Plon,1,Journal,2-s2.0-58949104937
Rand D.,,Direct reciprocity with costly punishment: Generous tit-for-tat prevails,2009,Journal of Theoretical Biology,97,10.1016/j.jtbi.2008.09.015,United States,Article,Cambridge,0,Journal,2-s2.0-56949091213
Lehmann L.,,War and the evolution of belligerence and bravery,2008,Proceedings of the Royal Society B: Biological Sciences,50,10.1098/rspb.2008.0842,United States,Article,Palo Alto,0,Journal,2-s2.0-57349097203
Gächter S.,,The long-run benefits of punishment,2008,Science,318,10.1126/science.1164744,United Kingdom,Article,Nottingham,0,Journal,2-s2.0-57349195068
El Mouden C.,,Nice natives and mean migrants: The evolution of dispersal-dependent social behaviour in viscous populations,2008,Journal of Evolutionary Biology,51,10.1111/j.1420-9101.2008.01614.x,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-54049117294
Janssen M.,,Evolution of cooperation and altruistic punishment when retaliation is possible,2008,Journal of Theoretical Biology,55,10.1016/j.jtbi.2008.06.017,United States,Article,Tempe,0,Journal,2-s2.0-51349118084
Santos F.,,Social diversity promotes the emergence of cooperation in public goods games,2008,Nature,838,10.1038/nature06940,Belgium,Article,Brussels,0,Journal,2-s2.0-47049124531
Dreber A.,,Winners don't punish,2008,Nature,423,10.1038/nature06723,Sweden;United States,Article,Stockholm;Cambridge,0,Journal,2-s2.0-41149155369
Herrmann B.,,Antisocial punishment across societies,2008,Science,877,10.1126/science.1153808,United Kingdom,Article,Nottingham,0,Journal,2-s2.0-40449124143
Nikiforakis N.,,Punishment and counter-punishment in public good games: Can we really govern ourselves?,2008,Journal of Public Economics,332,10.1016/j.jpubeco.2007.04.008,Australia,Article,Parkville,0,Journal,2-s2.0-37549025371
Wilson D.,,Rethinking the theoretical foundation of sociobiology,2007,Quarterly Review of Biology,592,10.1086/522809,United States,Review,Binghamton,0,Journal,2-s2.0-37149047397
Fu F.,,Social dilemmas in an online social network: The structure and evolution of cooperation,2007,"Physics Letters, Section A: General, Atomic and Solid State Physics",105,10.1016/j.physleta.2007.05.116,China,Article,Beijing,0,Journal,2-s2.0-35348954241
Sigmund K.,,Punish or perish? Retaliation and collaboration among humans,2007,Trends in Ecology and Evolution,191,10.1016/j.tree.2007.06.012,Austria,Review,Vienna,0,Journal,2-s2.0-36249011415
Denant-Boemont L.,,"Punishment, counterpunishment and sanction enforcement in a social dilemma experiment",2007,Economic Theory,163,10.1007/s00199-007-0212-0,France,Conference Paper,Rennes,1,Journal,2-s2.0-34547231217
West S.,,Evolutionary Explanations for Cooperation,2007,Current Biology,561,10.1016/j.cub.2007.06.004,United Kingdom,Review,Edinburgh,1,Journal,2-s2.0-34547909929
Lehmann L.,,Strong reciprocity or strong ferocity? A population genetic view of the evolution of altruistic punishment,2007,American Naturalist,79,10.1086/518568,United States,Article,Palo Alto,0,Journal,2-s2.0-34250809521
Hauert C.,,Via freedom to coercion: The emergence of costly punishment,2007,Science,474,10.1126/science.1141588,United States,Article,Cambridge,0,Journal,2-s2.0-34347372907
Okasha S.,,Evolution and the Levels of Selection,2007,Evolution and the Levels of Selection,444,10.1093/acprof:oso/9780199267972.001.0001,United Kingdom,Book,Bristol,0,Book,2-s2.0-84921943298
Nowak M.,,Five rules for the evolution of cooperation,2006,Science,2878,10.1126/science.1133755,United States,Review,Cambridge,0,Journal,2-s2.0-33845415805
Wenseleers T.,,Enforced altruism in insect societies,2006,Nature,141,10.1038/444050a,Belgium;Germany,Article,3000 Leuven;Berlin,0,Journal,2-s2.0-33750601326
Lehmann L.,,An evolutionary analysis of the relationship between spite and altruism,2006,Journal of Evolutionary Biology,39,10.1111/j.1420-9101.2006.01128.x,United Kingdom;Finland,Article,Cambridge;Helsinki,1,Journal,2-s2.0-33747279683
Lehmann L.,,The evolution of cooperation and altruism - A general framework and a classification of models,2006,Journal of Evolutionary Biology,493,10.1111/j.1420-9101.2006.01119.x,United Kingdom;Switzerland,Review,Cambridge;Lausanne,1,Journal,2-s2.0-33747314412
Traulsen A.,,Evolution of cooperation by multilevel selection,2006,Proceedings of the National Academy of Sciences of the United States of America,519,10.1073/pnas.0602530103,United States,Article,Cambridge,1,Journal,2-s2.0-33746628935
Nakamaru M.,,The coevolution of altruism and punishment: Role of the selfish punisher,2006,Journal of Theoretical Biology,91,10.1016/j.jtbi.2005.10.011,Japan,Article,Tokyo,0,Journal,2-s2.0-33646234699
Ohtsuki H.,,A simple rule for the evolution of cooperation on graphs and social networks,2006,Nature,1234,10.1038/nature04605,Japan;United States,Article,Fukuoka;Cambridge,0,Journal,2-s2.0-33745317468
Brandt H.,,"The good, the bad and the discriminator - Errors in direct and indirect reciprocity",2006,Journal of Theoretical Biology,81,10.1016/j.jtbi.2005.08.045,Austria,Article,Vienna,0,Journal,2-s2.0-33644628525
Santos F.,,Evolutionary dynamics of social dilemmas in structured heterogeneous populations,2006,Proceedings of the National Academy of Sciences of the United States of America,659,10.1073/pnas.0508201103,Belgium,Article,Brussels,1,Journal,2-s2.0-33644751686
Ratnieks F.,,Conflict resolution in insect societies,2006,Annual Review of Entomology,425,10.1146/annurev.ento.51.110104.151003,United States;United Kingdom,Review,Princeton;Sheffield,0,Book Series,2-s2.0-30844469481
Brandt H.,,Punishing and abstaining for public goods,2006,Proceedings of the National Academy of Sciences of the United States of America,139,10.1073/pnas.0507229103,Austria,Article,Vienna,1,Journal,2-s2.0-31044434108
Pedro Dal B.,,Cooperation under the shadow of the future: Experimental evidence from infinitely repeated games,2005,American Economic Review,261,10.1257/000282805775014434,United States,Review,Providence,0,Journal,2-s2.0-33645727808
Nowak M.,,Evolution of indirect reciprocity,2005,Nature,1335,10.1038/nature04131,United States,Review,Cambridge,0,Journal,2-s2.0-27644522801
Nakamaru M.,,The evolution of altruism by costly punishment in lattice-structured populations: Score-dependent viability versus score-dependent fertility,2005,Evolutionary Ecology Research,74,,Japan;Japan,Article,Shizuoka;Tokyo,0,Journal,2-s2.0-26444470523
Fowler J.,,Altruistic punishment and the origin of cooperation,2005,Proceedings of the National Academy of Sciences of the United States of America,255,10.1073/pnas.0500938102,United States,Article,Davis,1,Journal,2-s2.0-18744400528
Gardner A.,,"Cooperation and punishment, especially in humans",2004,American Naturalist,143,10.1086/425623,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-11944254560
Panchanathan K.,,Indirect reciprocity can stabilize cooperation without the second-order free rider problem,2004,Nature,490,10.1038/nature02978,United States,Article,Los Angeles,0,Journal,2-s2.0-9644289531
Tibbetts E.,,A socially enforced signal of quality in a paper wasp,2004,Nature,277,10.1038/nature02949,United States;United States,Article,Tucson;Ithaca,0,Journal,2-s2.0-9144259657
Hauert C.,,Spatial structure often inhibits the evolution of cooperation in the snowdrift game,2004,Nature Materials,989,10.1038/nature02360,Canada,Letter,Vancouver,0,Journal,2-s2.0-1942421127
Shinada M.,,"False friends are worse than bitter enemies: ""Altruistic"" punishment of in-group members",2004,Evolution and Human Behavior,103,10.1016/j.evolhumbehav.2004.08.001,Japan,Article,Sapporo,0,Journal,2-s2.0-23744457896
Bowles S.,,The evolution of strong reciprocity: Cooperation in heterogeneous populations,2004,Theoretical Population Biology,392,10.1016/j.tpb.2003.07.001,United States;Italy,Article,Santa Fe;Siena,0,Journal,2-s2.0-0347694648
Henrich J.,,"Cultural group selection, coevolutionary processes and large-scale cooperation",2004,Journal of Economic Behavior and Organization,471,10.1016/S0167-2681(03)00094-5,United States,Article,Atlanta,0,Journal,2-s2.0-0347043608
Fehr E.,,The nature of human altruism,2003,Nature,1712,10.1038/nature02043,Switzerland,Review,Zurich,0,Journal,2-s2.0-0242268535
Brandt H.,,Punishment and reputation in spatial public goods games,2003,Proceedings of the Royal Society B: Biological Sciences,253,10.1098/rspb.2003.2336,Austria,Article,Vienna,0,Journal,2-s2.0-0038191147
Boyd R.,,The evolution of altruistic punishment,2003,Proceedings of the National Academy of Sciences of the United States of America,922,10.1073/pnas.0630443100,United States,Article,Los Angeles,1,Journal,2-s2.0-0037452939
Fehr E.,,Altruistic punishment in humans,2002,Nature,2714,10.1038/415137a,Switzerland,Article,Zurich,0,Journal,2-s2.0-0037049973
Sigmund K.,,Reward and punishment,2001,Proceedings of the National Academy of Sciences of the United States of America,349,10.1073/pnas.161155698,Austria;Austria,Article,Vienna;Laxenburg,1,Journal,2-s2.0-0035845494
Henrich J.,,Why people punish defectors: Weak conformist transmission can stabilize costly enforcement of norms in cooperative dilemmas,2001,Journal of Theoretical Biology,421,10.1006/jtbi.2000.2202,United States,Article,Ann Arbor,0,Journal,2-s2.0-0035819418
Irwin A.,,Evolution of altruism in stepping-stone populations with overlapping generations,2001,Theoretical Population Biology,63,10.1006/tpbi.2001.1533,United States;Canada,Article,New Brunswick;Kingston,0,Journal,2-s2.0-0035544910
Page K.M.,,The spatial ultimatum game,2000,Proceedings of the Royal Society B: Biological Sciences,114,10.1098/rspb.2000.1266,United States,Article,Princeton,0,Journal,2-s2.0-0034619339
Foster K.,,Spite in social insects [2],2000,Trends in Ecology and Evolution,14,10.1016/S0169-5347(00)01978-9,United Kingdom,Letter,Sheffield,0,Journal,2-s2.0-0033786037
Fehr E.,,Cooperation and punishment in public goods experiments,2000,American Economic Review,1901,10.1257/aer.90.4.980,Switzerland,Article,Zurich,0,Journal,2-s2.0-0041152046
Wahl L.,,The continuous Prisoner's Dilemma: II. Linear reactive strategies with noise,1999,Journal of Theoretical Biology,69,10.1006/jtbi.1999.0997,United States,Article,Princeton,0,Journal,2-s2.0-0033533702
Fehr E.,,"A theory of fairness, competition, and cooperation",1999,Quarterly Journal of Economics,4835,10.1162/003355399556151,,Article,,0,Journal,2-s2.0-0000773694
Szabó G.,,Evolutionary prisoner’s dilemma game on a square lattice,1998,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",943,10.1103/PhysRevE.58.69,Hungary,Article,Budapest,0,Journal,2-s2.0-0002180201
Boerlijst M.,,The logic of contrition,1997,Journal of Theoretical Biology,63,10.1006/jtbi.1996.0326,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0031557699
Nakamaru M.,,The evolution of cooperation in a lattice-structured population,1997,Journal of Theoretical Biology,245,10.1006/jtbi.1996.0243,Japan,Article,Fukuoka,0,Journal,2-s2.0-0031556935
Wedekind C.,,Human cooperation in the simultaneous and the alternating Prisoner's Dilemma: Pavlov versus generous tit-for-tat,1996,Proceedings of the National Academy of Sciences of the United States of America,103,10.1073/pnas.93.7.2686,Switzerland,Article,Bern,1,Journal,2-s2.0-0029864205
Killingback T.,,Spatial evolutionary game theory: Hawks and Doves revisited,1996,Proceedings of the Royal Society B: Biological Sciences,162,10.1098/rspb.1996.0166,Switzerland,Article,Basel,0,Journal,2-s2.0-0030435842
Clutton-Brock T.,,Chaotic futures,1995,Nature,639,10.1038/373209a0,,Article,,0,Journal,2-s2.0-0028813986
Saijo T.,,The “Spite” Dilemma in Voluntary Contribution Mechanism Experiments,1995,Journal of Conflict Resolution,88,10.1177/0022002795039003007,Japan,Article,Tsukuba,0,Journal,2-s2.0-84970331973
Clutton-Brock T.,,Sexual coercion in animal societies,1995,Animal Behaviour,526,10.1006/anbe.1995.0166,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0028974968
Lindgren K.,,Evolutionary dynamics of spatial games,1994,Physica D: Nonlinear Phenomena,250,10.1016/0167-2789(94)90289-5,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0000102527
Nowak M.,,"A strategy of win-stay, lose-shift that outperforms tit-for-tat in the Prisoner's Dilemma game",1993,Nature,970,10.1038/364056a0,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0027336968
Hauser M.,,Costs of deception: Cheaters are punished in rhesus monkeys (Macaca mulatta),1992,Proceedings of the National Academy of Sciences of the United States of America,112,10.1073/pnas.89.24.12137,United States,Article,Cambridge,1,Journal,2-s2.0-0027050650
Wilson D.,,Can altruism evolve in purely viscous populations?,1992,Evolutionary Ecology,266,10.1007/BF02270969,United States,Article,Binghamton,0,Journal,2-s2.0-0027060304
Taylor P.,,Altruism in viscous populations - an inclusive fitness model,1992,Evolutionary Ecology,445,10.1007/BF02270971,Canada,Article,Kingston,0,Journal,2-s2.0-0027041690
Nowak M.,,Tit for tat in heterogeneous populations,1992,Nature,611,10.1038/355250a0,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0026471294
Boyd R.,,Punishment allows the evolution of cooperation (or anything else) in sizable groups,1992,Ethology and Sociobiology,757,10.1016/0162-3095(92)90032-Y,Germany,Article,Bielefeld,0,Journal,2-s2.0-0001634632
Ostrom E.,,Covenants with and without a Sword: Self-Governance Is Possible,1992,American Political Science Review,1038,10.2307/1964229,United States,Article,Bloomington,0,Journal,2-s2.0-84971768389
Nowak M.,,Evolutionary games and spatial chaos,1992,Nature,2573,10.1038/359826a0,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0026613691
