Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Vazquez F.,,Temporal griffiths phases,2011,Physical Review Letters,37,10.1103/PhysRevLett.106.235702,Germany,Article,Dresden,1,Journal,2-s2.0-79960638849
Szolnoki A.,,Phase diagrams for the spatial public goods game with pool punishment,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",200,10.1103/PhysRevE.83.036101,Hungary,Article,Budapest,0,Journal,2-s2.0-79953150929
Gómez-Gardeñes J.,,Evolutionary games defined at the network mesoscale: The Public Goods game,2011,Chaos,86,10.1063/1.3535579,Spain;Spain,Article,Mostoles;Zaragoza,0,Journal,2-s2.0-79960968355
Hauert C.,,Replicator dynamics of reward &amp; reputation in public goods games,2010,Journal of Theoretical Biology,93,10.1016/j.jtbi.2010.08.009,Canada,Article,Vancouver,0,Journal,2-s2.0-77955683668
Szolnoki A.,,Reward and cooperation in the spatial public goods game,2010,EPL,308,10.1209/0295-5075/92/38003,Hungary,Article,Budapest,0,Journal,2-s2.0-79955928920
Muñoz M.A.,,Griffiths phases on complex networks,2010,Physical Review Letters,83,10.1103/PhysRevLett.105.128701,Spain,Article,Granada,0,Journal,2-s2.0-77957147536
Hilbe C.,,Incentives and opportunism: From the carrot to the stick,2010,Proceedings of the Royal Society B: Biological Sciences,105,10.1098/rspb.2010.0065,Austria,Conference Paper,Vienna,0,Journal,2-s2.0-77956475753
Sigmund K.,,Social learning promotes institutions for governing the commons,2010,Nature,290,10.1038/nature09203,Austria;Austria,Article,Vienna;Laxenburg,0,Journal,2-s2.0-77955661714
Helbing D.,,"Punish, but not too hard: How costly punishment spreads in the spatial public goods game",2010,New Journal of Physics,205,10.1088/1367-2630/12/8/083005,United States;Switzerland;Hungary,Article,"Santa Fe;Zurich ZH,;Budapest",1,Journal,2-s2.0-77956584237
Wang J.,,Effects of heterogeneous wealth distribution on public cooperation with collective risk,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",58,10.1103/PhysRevE.82.016102,China,Article,Beijing,0,Journal,2-s2.0-77954346112
Perc M.,,Coevolutionary games-A mini review,2010,BioSystems,1239,10.1016/j.biosystems.2009.10.003,Slovenia,Article,Maribor,0,Journal,2-s2.0-73449112588
Sigmund K.,,The Calculus of selfishness,2010,The Calculus of Selfishness,514,,,Book,,0,Book,2-s2.0-77649118666
Szolnoki A.,,Topology-independent impact of noise on cooperation in spatial public goods games,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",223,10.1103/PhysRevE.80.056109,Hungary,Article,Budapest,0,Journal,2-s2.0-71449084271
Wu T.,,Individual's expulsion to nasty environment promotes cooperation in public goods games,2009,Europhysics Letters,41,10.1209/0295-5075/88/30011,China,Article,Beijing,0,Journal,2-s2.0-78649290992
Droz M.,,Motion of influential players can support cooperation in prisoner's dilemma,2009,European Physical Journal B,64,10.1140/epjb/e2009-00160-1,Switzerland,Article,Geneva,0,Journal,2-s2.0-84870843053
Rand D.,,Positive interactions promote public cooperation,2009,Science,392,10.1126/science.1177418,United States,Article,Cambridge,0,Journal,2-s2.0-69949167050
Poncela J.,,Evolutionary game dynamics in a growing structured population,2009,New Journal of Physics,116,10.1088/1367-2630/11/8/083031,Spain,Article,Zaragoza,1,Journal,2-s2.0-70349413149
Wang J.,,Emergence of social cooperation in threshold public goods games with collective risk,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",69,10.1103/PhysRevE.80.016101,China,Article,Beijing,0,Journal,2-s2.0-68949110209
Rong Z.,,Effect of the degree correlation in public goods game on scale-free networks,2009,EPL,77,10.1209/0295-5075/87/30001,China,Article,Shanghai,0,Journal,2-s2.0-77952055931
Castellano C.,,Statistical physics of social dynamics,2009,Reviews of Modern Physics,2176,10.1103/RevModPhys.81.591,Italy,Article,Rome,0,Journal,2-s2.0-65549108449
Traulsen A.,,Exploration dynamics in evolutionary games,2009,Proceedings of the National Academy of Sciences of the United States of America,178,10.1073/pnas.0808450106,United States;Germany,Article,Cambridge;Plon,1,Journal,2-s2.0-58949104937
Perc M.,,Restricted connections among distinguished players support cooperation,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",112,10.1103/PhysRevE.78.066101,Slovenia,Article,Maribor,0,Journal,2-s2.0-57549107518
Baek S.K.,,Intelligent tit-for-tat in the iterated prisoner's dilemma game,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",19,10.1103/PhysRevE.78.011125,South Korea,Article,Jongno-gu,0,Journal,2-s2.0-48849117345
Santos F.,,Social diversity promotes the emergence of cooperation in public goods games,2008,Nature,838,10.1038/nature06940,Belgium,Article,Brussels,0,Journal,2-s2.0-47049124531
Assenza S.,,Enhancement of cooperation in highly clustered scale-free networks,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",147,10.1103/PhysRevE.78.017101,Italy,Article,Catania,0,Journal,2-s2.0-47249143260
Lozano S.,,Mesoscopic structure conditions the emergence of cooperation on social networks,2008,PLoS ONE,96,10.1371/journal.pone.0001892,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-44849126796
Vukov J.,,Evolutionary prisoner's dilemma game on Newman-Watts networks,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",105,10.1103/PhysRevE.77.026109,Hungary,Article,Budapest,0,Journal,2-s2.0-40549090922
Perc M.,,Social diversity and promotion of cooperation in the spatial prisoner's dilemma game,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",501,10.1103/PhysRevE.77.011904,Slovenia,Article,Maribor,0,Journal,2-s2.0-38349152469
Sigmund K.,,Punish or perish? Retaliation and collaboration among humans,2007,Trends in Ecology and Evolution,191,10.1016/j.tree.2007.06.012,Austria,Review,Vienna,0,Journal,2-s2.0-36249011415
Tanimoto J.,,Promotion of cooperation by payoff noise in a 22 game,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",56,10.1103/PhysRevE.76.041130,Japan,Article,Fukuoka,0,Journal,2-s2.0-35548955639
Fehr E.,,Human motivation and social cooperation: Experimental and analytical foundations,2007,Annual Review of Sociology,280,10.1146/annurev.soc.33.040406.131812,Switzerland,Article,Zurich,0,Book Series,2-s2.0-34848892726
Szabó G.,,Evolutionary games on graphs,2007,Physics Reports,1724,10.1016/j.physrep.2007.04.004,Hungary,Review,Budapest,0,Journal,2-s2.0-34250617077
Hauert C.,,Via freedom to coercion: The emergence of costly punishment,2007,Science,474,10.1126/science.1141588,United States,Article,Cambridge,0,Journal,2-s2.0-34347372907
Poncela J.,,Robustness of cooperation in the evolutionary prisoner's dilemma on complex networks,2007,New Journal of Physics,129,10.1088/1367-2630/9/6/184,Spain,Article,Zaragoza,1,Journal,2-s2.0-34547491440
Gómez-Gardeñes J.,,Dynamical organization of cooperation in complex topologies,2007,Physical Review Letters,401,10.1103/PhysRevLett.98.108103,Spain,Article,Zaragoza,0,Journal,2-s2.0-33847779196
Szolnoki A.,,Cooperation enhanced by inhomogeneous activity of teaching for evolutionary Prisoner's Dilemma games,2007,EPL,303,10.1209/0295-5075/77/30004,Hungary,Article,Budapest,0,Journal,2-s2.0-62749137975
