Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Granell C.,,Dynamical interplay between awareness and epidemic spreading in multiplex networks,2013,Physical Review Letters,423,10.1103/PhysRevLett.111.128701,Spain,Article,Tarragona,0,Journal,2-s2.0-84884781463
Nicosia V.,,Growing multiplex networks,2013,Physical Review Letters,154,10.1103/PhysRevLett.111.058701,United Kingdom,Article,London,0,Journal,2-s2.0-84881519378
Bianconi G.,,Statistical mechanics of multiplex networks: Entropy and overlap,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",180,10.1103/PhysRevE.87.062806,United Kingdom,Article,London,0,Journal,2-s2.0-84879666015
Melnik S.,,Multi-stage complex contagions,2013,Chaos,52,10.1063/1.4790836,United Kingdom;Ireland,Article,Oxford;Limerick,0,Journal,2-s2.0-84875838030
Gómez S.,,Diffusion dynamics on multiplex networks,2013,Physical Review Letters,518,10.1103/PhysRevLett.110.028701,Spain,Article,Tarragona,0,Journal,2-s2.0-84872146751
Borge-Holthoefer J.,,Cascading behaviour in complex socio-technical networks,2013,Journal of Complex Networks,73,10.1093/comnet/cnt006,Spain,Article,Zaragoza,1,Journal,2-s2.0-84960095083
Baxter G.J.,,Avalanche collapse of interdependent networks,2012,Physical Review Letters,194,10.1103/PhysRevLett.109.248701,Portugal,Article,Aveiro,0,Journal,2-s2.0-84870877026
Cozzo E.,,Stability of Boolean multilevel networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",60,10.1103/PhysRevE.86.036115,Spain,Article,Zaragoza,0,Journal,2-s2.0-84866947940
Yaǧan O.,,Analysis of complex contagions in random multiplex networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",111,10.1103/PhysRevE.86.036103,United States,Article,Pittsburgh,0,Journal,2-s2.0-84866397967
Yaǧan O.,,"Optimal allocation of interconnecting links in cyber-physical systems: Interdependence, cascading failures, and robustness",2012,IEEE Transactions on Parallel and Distributed Systems,130,10.1109/TPDS.2012.62,United States,Article,Pittsburgh,0,Journal,2-s2.0-84864628159
Brummitt C.D.,,Multiplexity-facilitated cascades in networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",136,10.1103/PhysRevE.85.045102,United States,Article,Davis,0,Journal,2-s2.0-84860608583
Lee K.,,Correlated multiplexity and connectivity of multiplex random networks,2012,New Journal of Physics,144,10.1088/1367-2630/14/3/033027,South Korea,Article,Seoul,1,Journal,2-s2.0-84859567128
Barrett L.,,Taking sociality seriously: The structure of multi-dimensional social networks as a source of information for individuals,20120805,Philosophical Transactions of the Royal Society B: Biological Sciences,84,10.1098/rstb.2012.0113,Canada;South Africa,Article,Lethbridge;Pretoria,1,Journal,2-s2.0-84863450242
Vespignani A.,,Modelling dynamical processes in complex socio-technical systems,2012,Nature Physics,384,10.1038/nphys2160,Italy;United States,Article,Turin;Boston,0,Journal,2-s2.0-84255188571
Iribarren J.L.,,Branching dynamics of viral information spreading,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",68,10.1103/PhysRevE.84.046116,Spain,Article,Madrid,0,Journal,2-s2.0-81555209062
Borge-Holthoefer J.,,Structural and dynamical patterns on online social networks: The Spanish May 15th movement as a case study,2011,PLoS ONE,112,10.1371/journal.pone.0023883,Spain,Article,Zaragoza,1,Journal,2-s2.0-80051844454
Karsai M.,,Small but slow world: How network topology and burstiness slow down spreading,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",384,10.1103/PhysRevE.83.025102,Finland,Article,Espoo,0,Journal,2-s2.0-79952504668
González-Bailón S.,,The dynamics of protest recruitment through an online network,2011,Scientific Reports,311,10.1038/srep00197,United Kingdom,Article,Oxford,1,Journal,2-s2.0-84859770295
Hill A.,,Infectious disease modeling of social contagion in networks,2010,PLoS Computational Biology,115,10.1371/journal.pcbi.1000968,United States,Article,Cambridge,1,Journal,2-s2.0-78649662109
Centola D.,,The spread of behavior in an online social network experiment,2010,Science,1285,10.1126/science.1185231,United States,Article,Cambridge,0,Journal,2-s2.0-77956296152
Szell M.,,Multirelational organization of large-scale social networks in an online world,2010,Proceedings of the National Academy of Sciences of the United States of America,502,10.1073/pnas.1004008107,Austria,Article,Vienna,1,Journal,2-s2.0-77956372873
Mucha P.,,"Community structure in time-dependent, multiscale, and multiplex networks",2010,Science,1009,10.1126/science.1184819,United States,Article,Chapel Hill,0,Journal,2-s2.0-77952328459
Milanese A.,,Approximating spectral impact of structural perturbations in large networks,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",52,10.1103/PhysRevE.81.046112,United States;Switzerland,Article,Potsdam;Geneva,0,Journal,2-s2.0-77951603953
Gómez S.,,Discrete-time Markov chain approach to contact-based disease spreading in complex networks,2010,EPL,235,10.1209/0295-5075/89/38009,Spain,Article,Tarragona,0,Journal,2-s2.0-77957266190
Young H.,,"Innovation diffusion in heterogeneous populations: Contagion, social influence, and social learning",2009,American Economic Review,255,10.1257/aer.99.5.1899,United Kingdom,Article,Oxford,0,Journal,2-s2.0-74949112460
Christakis N.,,The spread of obesity in a large social network over 32 years,2007,New England Journal of Medicine,2894,10.1056/NEJMsa066082,United States;United States;United States,Article,Cambridge;Cambridge;Boston,0,Journal,2-s2.0-34547170053
Onnela J.,,Structure and tie strengths in mobile communication networks,2007,Proceedings of the National Academy of Sciences of the United States of America,1134,10.1073/pnas.0610245104,Finland;United Kingdom,Article,Espoo;Oxford,1,Journal,2-s2.0-34250628484
Watts D.,,A simple model of global cascades on random networks,2002,Proceedings of the National Academy of Sciences of the United States of America,1444,10.1073/pnas.082090499,United States,Article,New York,1,Journal,2-s2.0-0037197979
Valente T.,,Social network thresholds in the diffusion of innovations,1996,Social Networks,502,10.1016/0378-8733(95)00256-1,United States,Article,Baltimore,0,Journal,2-s2.0-0029685581
Goffman W.,,Generalization of epidemic theory: An application to the transmission of ideas,1964,Nature,183,10.1038/204225a0,United States,Article,Cleveland,0,Journal,2-s2.0-0001146495
Rapoport A.,,Spread of information through a population with socio-structural bias: I. Assumption of transitivity,1953,The Bulletin of Mathematical Biophysics,245,10.1007/BF02476440,United States,Article,Chicago,0,Journal,2-s2.0-51649205391
