Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
So C.,,Common mechanism for oncogenic activation of MLL by forkhead family proteins,2003,Blood,105,10.1182/blood-2002-06-1785,,Article,,0,Journal,2-s2.0-0037438589
Gollub J.,,The Stanford Microarray Database: Data access and quality assessment tools,2003,Nucleic Acids Research,273,10.1093/nar/gkg078,United States,Review,Palo Alto,1,Journal,2-s2.0-0037249405
Ramaswamy S.,,A molecular signature of metastasis in primary solid tumors,2003,Nature Genetics,1901,10.1038/ng1060,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0037226593
Schuch G.,,"In vivo administration of vascular endothelial growth factor (VEGF) and its antagonist, soluble neuropilin-1, predicts a role of VEGF in the progression of acute myeloid leukemia in vivo",2002,Blood,112,10.1182/blood.V100.13.4622,United States,Article,Boston,0,Journal,2-s2.0-0037114642
Fröhling S.,,Prognostic significance of activating FLT3 mutations in younger adults (16 to 60 years) with acute myeloid leukemia and normal cytogenetics: A study of the AML study group Ulm,2002,Blood,588,10.1182/blood-2002-05-1440,Germany;Germany,Article,Heidelberg;Ulm,0,Journal,2-s2.0-0037114829
Byrd J.C.,,"Pretreatment cytogenetic abnormalities are predictive of induction success, cumulative incidence of relapse, and overall survival in adult patients with de novo acute myeloid leukemia: Results from Cancer and Leukemia Group B (CALGB 8461)",2002,Blood,1248,10.1182/blood-2002-03-0772,United States,Article,Columbus,0,Journal,2-s2.0-0037114753
Kelly L.,,Genetics of myeloid leukemias,2002,Annual Review of Genomics and Human Genetics,391,10.1146/annurev.genom.3.032802.115046,United States,Review,Boston,0,Book Series,2-s2.0-0036406845
Gary Gilliland D.,,The roles of FLT3 in hematopoiesis and leukemia,2002,Blood,1018,10.1182/blood-2002-02-0492,United States;United States;United States,Review,Boston;Chevy Chase;Boston,0,Journal,2-s2.0-0036720398
Beer D.,,Gene-expression profiles predict survival of patients with lung adenocarcinoma,2002,Nature Medicine,1527,10.1038/nm733,United States,Article,Ann Arbor,0,Journal,2-s2.0-18544365698
Döhner K.,,Prognostic significance of partial tandem duplications of the MLL gene in adult patients 16 to 60 years old with acute myeloid leukemia and normal cytogenetics: A study of the Acute Myeloid Leukemia Study Group Ulm,2002,Journal of Clinical Oncology,244,10.1200/JCO.2002.09.088,Germany,Article,Ulm,0,Journal,2-s2.0-0036682174
Schoch C.,,Acute myeloid leukemias with reciprocal rearrangements can be distinguished by specific gene expression profiles,2002,Proceedings of the National Academy of Sciences of the United States of America,218,10.1073/pnas.142103599,Germany;Germany;Germany,Article,Munich;Heidelberg;Munich,1,Journal,2-s2.0-18444388287
Burgering B.,,Cell cycle and death control: Long live Forkheads,2002,Trends in Biochemical Sciences,572,10.1016/S0968-0004(02)02113-8,Netherlands,Review,Utrecht,0,Journal,2-s2.0-0036629251
Gerber H.P.,,VEGF regulates haematopoietic stem cell survival by an internal autocrine loop mechanism,2002,Nature,547,10.1038/nature00821,United States,Article,San Francisco,0,Journal,2-s2.0-0037182861
Galmarini C.,,In vivo mechanisms of resistance to cytarabine in acute myeloid leukaemia,2002,British Journal of Haematology,136,10.1046/j.1365-2141.2002.03538.x,France,Article,Lyon,1,Journal,2-s2.0-0036280996
Rosenwald A.,,The use of molecular profiling to predict survival after chemotherapy for diffuse large-B-cell lymphoma,2002,New England Journal of Medicine,2805,10.1056/NEJMoa012914,United States,Article,Bethesda,0,Journal,2-s2.0-0037142053
Fröhling S.,,Comparison of cytogenetic and molecular cytogenetic detection of chromosome abnormalities in 240 consecutive adult patients with acute myeloid leukemia,2002,Journal of Clinical Oncology,84,10.1200/JCO.2002.08.155,Germany,Article,Ulm,0,Journal,2-s2.0-0037093105
Tibshirani R.,,Diagnosis of multiple cancer types by shrunken centroids of gene expression,2002,Proceedings of the National Academy of Sciences of the United States of America,1974,10.1073/pnas.082099299,United States,Article,Palo Alto,1,Journal,2-s2.0-0037076272
Nielsen T.,,Molecular characterisation of soft tissue tumours: A gene expression study,2002,Lancet,461,10.1016/S0140-6736(02)08270-3,Canada,Article,Vancouver,0,Journal,2-s2.0-0037070754
Van't Veer L.,,Gene expression profiling predicts clinical outcome of breast cancer,2002,Nature,7079,10.1038/415530a,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-18244409687
Pomeroy S.,,Prediction of central nervous system embryonal tumour outcome based on gene expression,2002,Nature,1815,10.1038/415436a,United States,Article,Boston,0,Journal,2-s2.0-0037165140
Giles F.,,Acute myeloid leukemia.,2002,Hematology / the Education Program of the American Society of Hematology. American Society of Hematology. Education Program,79,10.1182/asheducation-2002.1.73,United States,Review,Houston,0,Journal,2-s2.0-0037694279
Yeoh E.,,"Classification, subtype discovery, and prediction of outcome in pediatric acute lymphoblastic leukemia by gene expression profiling",2002,Cancer Cell,1512,10.1016/S1535-6108(02)00032-6,Singapore;United States,Article,"Singapore City;Memphis TN,",1,Journal,2-s2.0-19044399684
Armstrong S.,,MLL translocations specify a distinct gene expression profile that distinguishes a unique leukemia,2002,Nature Genetics,1450,10.1038/ng765,United States;United States;United States,Article,Boston;Boston;Boston,0,Journal,2-s2.0-18544375333
Shipp M.A.,,Diffuse large B-cell lymphoma outcome prediction by gene-expression profiling and supervised machine learning,2002,Nature Medicine,1856,10.1038/nm0102-68,United States,Article,Boston,0,Journal,2-s2.0-18244409933
Kumano K.,,Notch1 inhibits differentiation of hematopoietic cells by sustaining GATA-2 expression,2001,Blood,110,10.1182/blood.V98.12.3283,Japan;Japan,Article,Tokyo;Okazaki,0,Journal,2-s2.0-0035760308
Kottaridis P.,,The presence of a FLT3 internal tandem duplication in patients with acute myeloid leukemia (AML) adds important prognostic information to cytogenetic risk group and response to the first cycle of chemotherapy: Analysis of 854 patients from the United Kingdom Medical Research Council AML 10 and 12 trials,2001,Blood,1119,10.1182/blood.V98.6.1752,United Kingdom;United Kingdom;United Kingdom;United Kingdom,Article,Cardiff;Oxford;London;Birmingham,0,Journal,2-s2.0-0035885955
Sørlie T.,,Gene expression patterns of breast carcinomas distinguish tumor subclasses with clinical implications,2001,Proceedings of the National Academy of Sciences of the United States of America,7532,10.1073/pnas.191367098,United States;Norway,Article,Stanford;Oslo,1,Journal,2-s2.0-0035845511
