Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Alexander R.,,Understanding modularity in molecular networks requires dynamics,2009,Science Signaling,67,10.1126/scisignal.281pe44,United States,Review,New Haven,0,Journal,2-s2.0-70350452758
Bohannon J.,,Counterterrorism's new tool: 'Wletahetwork' analysis,2009,Science,41,10.1126/science.325_409,,Note,,0,Journal,2-s2.0-67749096309
Bascompte J.,,Disentangling the web of life,2009,Science,273,10.1126/science.1170749,Spain,Review,Sevilla,0,Journal,2-s2.0-67749099944
Butts C.,,Revisiting the foundations of network analysis,2009,Science,285,10.1126/science.1171022,United States,Short Survey,Irvine,0,Journal,2-s2.0-67749102377
Vespignani A.,,Predicting the behavior of techno-social systems,2009,Science,320,10.1126/science.1171990,Italy;United States,Review,Turin;Bloomington,0,Journal,2-s2.0-67749145794
Schweitzer F.,,Economic networks: The new challenges,2009,Science,444,10.1126/science.1173644,Switzerland,Review,"Zurich ZH,",0,Journal,2-s2.0-67749122640
Barabási A.,,Scale-free networks: A decade and beyond,2009,Science,1087,10.1126/science.1173299,United States;United States,Short Survey,Boston;Boston,0,Journal,2-s2.0-67749140118
Ostrom E.,,A general framework for analyzing sustainability of social-ecological systems,2009,Science,3014,10.1126/science.1172133,United States;United States,Review,Bloomington;Tempe,0,Journal,2-s2.0-67749104823
Faust K.,,Metabolic Pathfinding Using RPAIR Annotation,2009,Journal of Molecular Biology,44,10.1016/j.jmb.2009.03.006,Belgium,Article,Brussels,0,Journal,2-s2.0-64449087758
Wan K.,,Age-dependent evolution of the yeast protein interaction network suggests a limited role of gene duplication and divergence,2008,PLoS Computational Biology,64,10.1371/journal.pcbi.1000232,United States,Article,Austin,1,Journal,2-s2.0-57149118625
Evlampiev K.,,Conservation and topology of protein interaction networks under duplication-divergence evolution,2008,Proceedings of the National Academy of Sciences of the United States of America,44,10.1073/pnas.0804119105,France,Article,Paris,1,Journal,2-s2.0-48249095913
Daudin J.,,A mixture model for random graphs,2008,Statistics and Computing,203,10.1007/s11222-007-9046-7,France,Article,Paris,0,Journal,2-s2.0-39449099786
Humphries M.,,Network 'small-world-ness': A quantitative method for determining canonical network equivalence,2008,PLoS ONE,630,10.1371/journal.pone.0002051,United Kingdom,Article,Sheffield,1,Journal,2-s2.0-44349168786
Isalan M.,,Evolvability and hierarchy in rewired bacterial gene networks,2008,Nature,217,10.1038/nature06847,Spain,Article,Barcelona,0,Journal,2-s2.0-42249098422
Brohée S.,,"NeAT: a toolbox for the analysis of biological networks, clusters, classes and pathways.",2008,Nucleic acids research,66,10.1093/nar/gkn336,Belgium,Article,Brussels,1,Journal,2-s2.0-48449094106
Hakes L.,,Protein-protein interaction networks and biology - What's the connection?,2008,Nature Biotechnology,145,10.1038/nbt0108-69,United Kingdom,Note,Manchester,0,Journal,2-s2.0-38049079362
Evlampiev K.,,Modeling protein network evolution under genome duplication and domain shuffling,2007,BMC Systems Biology,41,10.1186/1752-0509-1-49,France,Article,Paris,1,Journal,2-s2.0-38849192336
Thieffry D.,,Dynamical roles of biological regulatory circuits,2007,Briefings in Bioinformatics,74,10.1093/bib/bbm028,France,Article,Marseille,1,Journal,2-s2.0-34548327206
Atsumi S.,,A synthetic phage λ regulatory circuit,2006,Proceedings of the National Academy of Sciences of the United States of America,26,10.1073/pnas.0603052103,United States,Article,Tucson,1,Journal,2-s2.0-35548990232
Kim P.,,Relating three-dimensional structures to protein networks provides evolutionary insights,2006,Science,374,10.1126/science.1136174,United States,Article,New Haven,0,Journal,2-s2.0-33845875196
Khanin R.,,How scale-free are biological networks,2006,Journal of Computational Biology,124,10.1089/cmb.2006.13.810,United Kingdom,Article,Glasgow,0,Journal,2-s2.0-33744473304
Gavin A.,,Proteome survey reveals modularity of the yeast cell machinery,2006,Nature,1939,10.1038/nature04532,United Kingdom;Germany,Article,Brentford;Heidelberg,0,Journal,2-s2.0-33644555054
Krogan N.,,Global landscape of protein complexes in the yeast Saccharomyces cerevisiae,2006,Nature,2047,10.1038/nature04670,United States;Canada,Article,San Francisco;Toronto,0,Journal,2-s2.0-33645453254
Croes D.,,Inferring meaningful pathways in weighted metabolic networks,2006,Journal of Molecular Biology,90,10.1016/j.jmb.2005.09.079,Belgium,Article,Brussels,0,Journal,2-s2.0-30344456708
Yook S.H.,,Self-similar scale-free networks and disassortativity,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",51,10.1103/PhysRevE.72.045105,Germany;South Korea,Article,Bremen;Seoul,0,Journal,2-s2.0-33244476082
Keller E.,,"Revisiting ""scale-free"" networks",2005,BioEssays,152,10.1002/bies.20294,United States,Review,Cambridge,0,Journal,2-s2.0-27744432926
Newman M.,,"Power laws, Pareto distributions and Zipf's law",2005,Contemporary Physics,2909,10.1080/00107510500052444,United States,Article,Ann Arbor,0,Journal,2-s2.0-24744469980
Arita M.,,Scale-freeness and biological networks,2005,Journal of Biochemistry,49,10.1093/jb/mvi094,Japan;Japan;Japan,Short Survey,Tokyo;Tokyo;Kawaguchi,0,Journal,2-s2.0-23344438932
Ispolatov I.,,Duplication-divergence model of protein interaction network,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",110,10.1103/PhysRevE.71.061911,United States,Article,Rockville,0,Journal,2-s2.0-27944477692
Pereira-Leal J.,,Novel specificities emerge by stepwise duplication of functional modules,2005,Genome Research,69,10.1101/gr.3102105,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-17844390103
Stumpf M.,,Subnets of scale-free networks are not scale-free: Sampling properties of networks,2005,Proceedings of the National Academy of Sciences of the United States of America,335,10.1073/pnas.0501179102,United Kingdom,Article,London,1,Journal,2-s2.0-15444372528
Li L.,,"Towards a theory of scale-free graphs: Definition, properties, and implications",2005,Internet Mathematics,311,10.1080/15427951.2005.10129111,United States,Article,Pasadena,1,Journal,2-s2.0-84924181828
Kotera M.,,Computational assignment of the EC numbers for genomic-scale analysis of enzymatic reactions,2004,Journal of the American Chemical Society,99,10.1021/ja0466457,Japan,Article,Kyoto,0,Journal,2-s2.0-11444249446
Luscombe N.M.,,Genomic analysis of regulatory network dynamics reveals large topological changes,2004,Nature,730,10.1038/nature02782,United States,Article,New Haven,0,Journal,2-s2.0-4644326931
,,Erratum: Putting tolerance to the test (Science (July 9) (194)),2004,Science,13,,,Erratum,,0,Journal,2-s2.0-4143130899
Han J.D.J.,,Evidence for dynamically organized modularity in the yeast protein-protein interaction network,2004,Nature,1241,10.1038/nature02555,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-3042848952
Babu M.,,Structure and evolution of transcriptional regulatory networks,2004,Current Opinion in Structural Biology,496,10.1016/j.sbi.2004.05.004,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-2942606066
Milo R.,,Superfamilies of Evolved and Designed Networks,2004,Science,916,10.1126/science.1089167,Israel,Article,Rehovot,0,Journal,2-s2.0-1542287343
Arita M.,,The metabolic world of Escherichia coli is not small,2004,Proceedings of the National Academy of Sciences of the United States of America,241,10.1073/pnas.0306458101,Japan;Japan,Article,Tokyo;Tokyo,1,Journal,2-s2.0-1242319556
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5028,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Artzy-Randrup Y.,,"Comment on ""Network motifs: simple building blocks of complex networks"" and ""Superfamilies of evolved and designed networks"".",2004,Science,156,10.1126/science.1099334,,Note,,1,Journal,2-s2.0-4344715809
Arita M.,,In silico atomic tracing by substrate-product relationships in Escherichia coli intermediary metabolism,2003,Genome Research,87,10.1101/gr.1212003,Japan,Article,Tokyo,1,Journal,2-s2.0-0242574984
Pastor-Satorras R.,,Evolving protein interaction networks through gene duplication,2003,Journal of Theoretical Biology,277,10.1016/S0022-5193(03)00028-6,Spain,Article,Barcelona,0,Journal,2-s2.0-0037460091
Eisenberg E.,,Preferential attachment in the protein network evolution,2003,Physical Review Letters,161,10.1103/PhysRevLett.91.138701,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0642285840
Ravasz E.,,Hierarchical organization in complex networks,2003,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1243,10.1103/PhysRevE.67.026112,United States,Article,Notre Dame,0,Journal,2-s2.0-84930064585
Bhan A.,,A duplication growth model of gene expression networks,2002,Bioinformatics,144,10.1093/bioinformatics/18.11.1486,United States,Article,Claremont,1,Journal,2-s2.0-0036856356
Milo R.,,Network motifs: Simple building blocks of complex networks,2002,Science,4252,10.1126/science.298.5594.824,Israel,Article,Rehovot,0,Journal,2-s2.0-0037174670
Ravasz E.,,Hierarchical organization of modularity in metabolic networks,2002,Science,2749,10.1126/science.1073374,United States,Article,Evanston,0,Journal,2-s2.0-0037199968
van Helden J.,,Graph-based analysis of metabolic networks.,2002,Ernst Schering Research Foundation workshop,39,,Belgium,Review,Brussels,0,Journal,2-s2.0-0036047979
Shen-Orr S.S.,,Network motifs in the transcriptional regulation network of Escherichia coli,2002,Nature Genetics,1952,10.1038/ng881,,Article,,0,Journal,2-s2.0-0036578795
Jeong H.,,Lethality and centrality in protein networks,2001,Nature,3476,10.1038/35075138,United States,Article,Notre Dame,0,Journal,2-s2.0-0035799707
Wagner A.,,The yeast protein interaction network evolves rapidly and contains few redundant duplicate genes,2001,Molecular Biology and Evolution,402,10.1093/oxfordjournals.molbev.a003913,United States,Article,Albuquerque,1,Journal,2-s2.0-0034943378
Fell D.,,The small world of metabolism,2000,Nature Biotechnology,313,10.1038/81025,United Kingdom,Note,Oxford,0,Journal,2-s2.0-0033764169
Amaral L.A.N.,,Classes of small-world networks,2000,Proceedings of the National Academy of Sciences of the United States of America,2113,10.1073/pnas.200327197,United States,Conference Paper,Boston,1,Journal,2-s2.0-0034633749
Jeong H.,,The large-scale organization of metabolic networks,2000,Nature,3529,10.1038/35036627,United States,Article,Notre Dame,0,Journal,2-s2.0-0034609791
Albert R.,,Error and attack tolerance of complex networks,2000,Nature,5589,10.1038/35019019,United States,Article,Notre Dame,0,Journal,2-s2.0-0034721164
Gardner T.S.,,Construction of a genetic toggle switch in Escherichia coli,2000,Nature,2733,10.1038/35002131,United States,Article,Boston,0,Journal,2-s2.0-0034688174
Elowitz M.,,A synthetic oscillatory network of transcriptional regulators,2000,Nature,2922,10.1038/35002125,United States,Article,Princeton,0,Journal,2-s2.0-0034688173
Barabási A.,,Emergence of scaling in random networks,1999,Science,22102,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
Kyrpides N.,,Universal protein families and the functional content of the last universal common ancestor,1999,Journal of Molecular Evolution,74,10.1007/PL00006564,United States;United States,Article,Lemont;Urbana,0,Journal,2-s2.0-0032828663
Makarova K.,,"Comparative genomics of the archaea (Euryarchaeota): Evolution of conserved protein families, the stable core, and the variable shell",1999,Genome Research,221,,Russian Federation;United States;United States,Article,Novosibirsk;Bethesda;Bethesda,0,Journal,2-s2.0-0032766490
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25754,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Thomas R.,,Logical analysis of systems comprising feedback loops,1978,Journal of Theoretical Biology,122,10.1016/0022-5193(78)90127-3,Belgium,Article,Brussels,0,Journal,2-s2.0-0018080896
Kauffman S.,,Control circuits for determination and transdetermination,1973,Science,102,10.1126/science.181.4097.310,United States;United States,Article,Chicago;Bethesda,0,Journal,2-s2.0-0015937446
Thomas R.,,Boolean formalization of genetic control circuits,1973,Journal of Theoretical Biology,546,10.1016/0022-5193(73)90247-6,Belgium,Article,Brussels,0,Journal,2-s2.0-0015823097
Glass L.,,"The logical analysis of continuous, non-linear biochemical control networks",1973,Journal of Theoretical Biology,692,10.1016/0022-5193(73)90208-7,United States,Article,Rochester,0,Journal,2-s2.0-0015609281
