Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Howell S.,,Informational complexity of the nuclear and chloroplast genomes of Chlamydomonas reinhardi,1976,BBA Section Nucleic Acids And Protein Synthesis,25,10.1016/0005-2787(76)90287-2,United States,Article,San Diego,0,Journal,2-s2.0-0017249952
Rawson J.,,A measurement of the Fraction of Chloroplast DNA Transcribed During Chloroplast Development in Euglena gracilis,1976,Biochemistry,28,10.1021/bi00648a021,United States,Article,Athens,0,Journal,2-s2.0-0017277874
Chelm B.,,Changes in the Expression of the Chloroplast Genome of Euglena gracilis during Chloroplast Development,1976,Biochemistry,36,10.1021/bi00648a022,United States,Article,Boulder,0,Journal,2-s2.0-0017293408
Howell S.,,Inhibitor effects during the cell cycle in chlamydomonas reinhardtii: Determination of transition points in asynchronous cultures,1975,Journal of Cell Biology,31,10.1083/jcb.67.1.126,United States,Article,San Diego,1,Journal,2-s2.0-0016720434
Stein J.,,Hybridization analysis of histone messenger RNA: Association with polyribosomes during the cell cycle,1975,Science,39,10.1126/science.1145212,United States,Article,Gainesville,0,Journal,2-s2.0-0016810682
Hough B.,,Sequence complexity of heterogeneous nuclear RNA in sea urchin embryos,1975,Cell,124,10.1016/0092-8674(75)90104-X,United States,Article,Pasadena,0,Journal,2-s2.0-0016826992
Beck D.,,Synthesis of chloroplast membrane polypeptides during synchronous growth of Chlamydomonas Reinhardtii,1974,Journal of Cell Biology,16,10.1083/jcb.63.3.759,United States,Article,Cambridge,0,Journal,2-s2.0-0016278106
Galau G.,,A measurement of the sequence complexity of polysomal messenger RNA in sea urchin embryos,1974,Cell,180,10.1016/0092-8674(74)90003-8,United States,Article,Pasadena,0,Journal,2-s2.0-0016212652
Howell S.H.,,The differential synthesis and degradation of ribosomal DNA during the vegetative cell cycle in chlamydomonas reinhardi,1972,Nature New Biology,33,10.1038/newbio240264a0,United States,Article,San Diego,0,Journal,2-s2.0-0015526360
Firtel R.,,Changes in the expression of single-copy DNA during development of the cellular slime mold Dictyostelium discoideum,1972,Journal of Molecular Biology,69,10.1016/0022-2836(72)90420-2,United States,Article,Pasadena,0,Journal,2-s2.0-0015527032
Wells R.,,Denaturation and the renaturation kinetics of chloroplast DNA from Chlamydomonas reinhardi,1971,Journal of Molecular Biology,69,10.1016/0022-2836(71)90375-5,United States,Article,New York,0,Journal,2-s2.0-0015223086
Masamune Y.,,Enzymatic removal and replacement of nucleotides at single strand breaks in deoxyribonucleic acid.,1971,Journal of Biological Chemistry,42,,,Article,,0,Journal,2-s2.0-0015239414
Armstrong J.,,Genetic Transcription and Translation Specifying Chloroplast Components in Chlamydomonas reinhard,1971,Biochemistry,63,10.1021/bi00780a022,United States;United States,Article,Iowa City;Cambridge,0,Journal,2-s2.0-0015228572
Bastia D.,,"Heterogeneity, complexity, and repetition of the chloroplast DNA of Chlamydomonas reinhardtii.",1971,Proceedings of the National Academy of Sciences of the United States of America,53,10.1073/pnas.68.6.1157,,Article,,1,Journal,2-s2.0-0015071248
Bishop J.,,Interpretation of DNA-RNA hybridization data [26],1969,Nature,13,10.1038/224600a0,United Kingdom,Letter,Edinburgh,0,Journal,2-s2.0-0014668501
Kedes L.H.,,Synthesis of nuclear and chromosomal proteins on light polyribosomes during cleavage in the sea urchin embryo,1969,Journal of Molecular Biology,86,10.1016/0022-2836(69)90109-0,United States,Article,Cambridge,0,Journal,2-s2.0-0014694181
Klevecz R.,,Temporal order in mammalian cells. I. The periodic synthesis of lactate dehydrogenase in the cell cycle.,1969,The Journal of cell biology,52,10.1083/jcb.43.2.207,,Article,,1,Journal,2-s2.0-0014608545
Tauro P.,,Time of gene expression in relation to centromere distance during the cell cycle of Saccharomyces cereviseae.,1968,Proceedings of the National Academy of Sciences of the United States of America,25,10.1073/pnas.59.1.277,,Article,,1,Journal,2-s2.0-0014228784
Kates J.,,Periodic increases in enzyme activity in synchronized cultures of Chlamydomonas reinhardtii,1967,BBA Section Nucleic Acids And Protein Synthesis,27,10.1016/0005-2787(67)90664-8,United States,Article,Stony Brook,0,Journal,2-s2.0-0014214149
Sueoka N.,,Deoxyribonucleic acid replication in meiosis of Chlamydomonas reinhardi. I. Isotopic transfer experiments with a strain producing eight zoospores,1967,Journal of Molecular Biology,271,10.1016/0022-2836(67)90278-1,United States,Article,Princeton,0,Journal,2-s2.0-0014202398
Chiang K.,,Replication of chloroplast DNA in Chlamydomonas reinhardi during vegetative cell cycle: its mode and regulation.,1967,Proceedings of the National Academy of Sciences of the United States of America,127,10.1073/pnas.57.5.1506,,Article,,1,Journal,2-s2.0-0014086660
Loening U.,,The fractionation of high-molecular-weight ribonucleic acid by polyacrylamide-gel electrophoresis.,1967,The Biochemical journal,1488,10.1042/bj1020251,,Article,,0,Journal,2-s2.0-0014043365
Chamberlin M.,,Mechanism of RNA polymerase action: Formation of DNA-RNA hybrids with single-stranded templates,1964,Journal of Molecular Biology,80,10.1016/S0022-2836(64)80139-X,United States,Article,Stanford,0,Journal,2-s2.0-8544284270
