Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gerstein M.B.,,Comparative analysis of the transcriptome across distant species,2014,Nature,161,10.1038/nature13424,United States,Article,New Haven,1,Journal,2-s2.0-84904248652
Tao J.,,C-MYC-miRNA circuitry: A central regulator of aggressive B-cell malignancies,2014,Cell Cycle,31,10.4161/cc.27646,United States,Article,Tampa,1,Journal,2-s2.0-84892615509
Chen D.,,Dissecting the chromatin interactome of microRNA genes,2014,Nucleic Acids Research,19,10.1093/nar/gkt1294,Germany;China;China,Article,Gatersleben;Wuhan;Hangzhou,1,Journal,2-s2.0-84898935507
Fenno L.,,Targeting cells with single vectors using multiple-feature Boolean logic,2014,Nature Methods,191,10.1038/nmeth.2996,United States,Article,Palo Alto,0,Journal,2-s2.0-84903575665
Siegel R.,,"Cancer statistics, 2014",2014,CA Cancer Journal for Clinicians,10056,10.3322/caac.21208,United States,Article,Atlanta,0,Journal,2-s2.0-84892805731
Poos K.,,How MicroRNA and Transcription Factor Co-regulatory Networks Affect Osteosarcoma Cell Proliferation,2013,PLoS Computational Biology,58,10.1371/journal.pcbi.1003210,Germany,Article,Munster,1,Journal,2-s2.0-84883331699
Siuti P.,,Synthetic circuits integrating logic and memory in living cells,2013,Nature Biotechnology,284,10.1038/nbt.2510,United States,Article,Cambridge,0,Journal,2-s2.0-84875230351
Tu S.,,Networking development by boolean logic,2013,Nucleus (United States),3,10.4161/nucl.23986,United States,Note,Worcester,1,Journal,2-s2.0-84875879976
Peter I.,,Predictive computation of genomic logic processing functions in embryonic development,2012,Proceedings of the National Academy of Sciences of the United States of America,104,10.1073/pnas.1207852109,United States,Article,Pasadena,1,Journal,2-s2.0-84867349994
Neph S.,,An expansive human regulatory lexicon encoded in transcription factor footprints,2012,Nature,490,10.1038/nature11212,United States,Article,Seattle,1,Journal,2-s2.0-84865708757
Gerstein M.B.,,Architecture of the human regulatory network derived from ENCODE data,2012,Nature,911,10.1038/nature11245,United States,Article,New Haven,1,Journal,2-s2.0-84865739425
Yip K.,,Classification of human genomic regions based on experimentally determined binding sites of more than 100 transcription-related factors,2012,Genome Biology,173,10.1186/gb-2012-13-9-r48,United States;Hong Kong,Article,New Haven;Shatin,1,Journal,2-s2.0-84865754452
