Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chopra V.,,Regulation of Hox Gene Activity by Transcriptional Elongation in Drosophila,2009,Current Biology,60,10.1016/j.cub.2009.02.055,United States,Article,Berkeley,1,Journal,2-s2.0-65049091772
Francis N.,,Polycomb Proteins Remain Bound to Chromatin and DNA during DNA Replication In Vitro,2009,Cell,127,10.1016/j.cell.2009.02.017,United States,Article,Cambridge,1,Journal,2-s2.0-63049138876
Müller J.,,Biochemical mechanisms of gene regulation by polycomb group protein complexes,2009,Current Opinion in Genetics and Development,179,10.1016/j.gde.2009.03.001,Germany,Review,Heidelberg,0,Journal,2-s2.0-65349151439
Trojer P.,,Dynamic histone H1 isotype 4 methylation and demethylation by histone lysine methyltransferase G9a/KMT1C and the jumonji domain-containing JMJD2/KDM4 proteins,2009,Journal of Biological Chemistry,132,10.1074/jbc.M807818200,United States;United States,Article,Cambridge;New York,1,Journal,2-s2.0-67649800263
Karakuza O.,,MIG-32 and SPAT-3A are PRC1 homologs that control neuronal migration in Caenorhabditis elegans,2009,Development,15,10.1242/dev.029363,United States,Article,Dallas,1,Journal,2-s2.0-66149144786
Hekimoglu B.,,Non-coding RNAs in polycomb/trithorax regulation,2009,RNA Biology,55,10.4161/rna.6.2.8178,Austria,Review,Vienna,1,Journal,2-s2.0-66349089138
Schuettengruber B.,,Functional anatomy of polycomb and trithorax chromatin landscapes in Drosophila embryos,2009,PLoS Biology,232,10.1371/journal.pbio.1000013,France,Article,Montpellier,1,Journal,2-s2.0-58849088872
Seila A.,,Divergent transcription from active promoters,2008,Science,609,10.1126/science.1162253,United States,Article,Cambridge,1,Journal,2-s2.0-57849140661
Core L.,,Nascent RNA sequencing reveals widespread pausing and divergent initiation at human promoters,2008,Science,1207,10.1126/science.1162228,United States,Article,Ithaca,1,Journal,2-s2.0-57849109058
Oktaba K.,,Dynamic Regulation by Polycomb Group Protein Complexes Controls Pattern Formation and the Cell Cycle in Drosophila,2008,Developmental Cell,142,10.1016/j.devcel.2008.10.005,Germany,Article,Heidelberg,1,Journal,2-s2.0-57049141484
Ng J.,,Transcriptional and epigenetic regulations of embryonic stem cells,2008,Mutation Research - Fundamental and Molecular Mechanisms of Mutagenesis,15,10.1016/j.mrfmmm.2008.08.009,Singapore,Review,Singapore City,0,Journal,2-s2.0-56149093048
Payer B.,,X chromosome dosage compensation: How mammals keep the balance,2008,Annual Review of Genetics,345,10.1146/annurev.genet.42.110807.091711,,Review,,0,Book Series,2-s2.0-58549109636
Simon J.A.,,Roles of the EZH2 histone methyltransferase in cancer epigenetics,2008,Mutation Research - Fundamental and Molecular Mechanisms of Mutagenesis,586,10.1016/j.mrfmmm.2008.07.010,,Review,,0,Journal,2-s2.0-55949136562
Margueron R.,,Ezh1 and Ezh2 Maintain Repressive Chromatin through Different Mechanisms,2008,Molecular Cell,476,10.1016/j.molcel.2008.11.004,United States,Article,New York,1,Journal,2-s2.0-55949132133
Shen X.,,EZH1 Mediates Methylation on Histone H3 Lysine 27 and Complements EZH2 in Maintaining Stem Cell Identity and Executing Pluripotency,2008,Molecular Cell,590,10.1016/j.molcel.2008.10.016,United States,Article,Boston,1,Journal,2-s2.0-55949124844
Wu H.,,Partners in Imprinting: Noncoding RNA and Polycomb Group Proteins,2008,Developmental Cell,20,10.1016/j.devcel.2008.10.008,United States,Short Survey,New York,1,Journal,2-s2.0-55349100942
Terranova R.,,Polycomb Group Proteins Ezh2 and Rnf2 Direct Genomic Contraction and Imprinted Repression in Early Mouse Embryos,2008,Developmental Cell,244,10.1016/j.devcel.2008.08.015,Switzerland,Article,Basel,1,Journal,2-s2.0-55349100420
Zhao J.,,Polycomb proteins targeted by a short repeat RNA to the mouse X chromosome,2008,Science,1102,10.1126/science.1163045,United States;United States;United States,Article,Boston;Chevy Chase;Boston,0,Journal,2-s2.0-55349109963
Vincenz C.,,Different polycomb group CBX family proteins associate with distinct regions of chromatin using nonhomologous protein sequences,2008,Proceedings of the National Academy of Sciences of the United States of America,74,10.1073/pnas.0805317105,United States,Article,Ann Arbor,1,Journal,2-s2.0-55949121452
Pandey R.,,Kcnq1ot1 Antisense Noncoding RNA Mediates Lineage-Specific Transcriptional Silencing through Chromatin-Level Regulation,2008,Molecular Cell,804,10.1016/j.molcel.2008.08.022,Sweden,Article,Uppsala,1,Journal,2-s2.0-54049138948
Hansen K.,,A model for transmission of the H3K27me3 epigenetic mark,2008,Nature Cell Biology,481,10.1038/ncb1787,Denmark,Article,Copenhagen,0,Journal,2-s2.0-55549103314
Lagarou A.,,dKDM2 couples histone H2A ubiquitylation to histone H3 demethylation during Polycomb group silencing,2008,Genes and Development,181,10.1101/gad.484208,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-54349083294
Joshi P.,,Dominant alleles identify SET domain residues required for histone methyltransferase of polycomb repressive complex 2,2008,Journal of Biological Chemistry,37,10.1074/jbc.M804442200,United States,Article,Minneapolis,1,Journal,2-s2.0-55549090726
Sha K.,,A mechanistic view of genomic imprinting,2008,Annual Review of Genomics and Human Genetics,62,10.1146/annurev.genom.122007.110031,United States,Review,Cambridge,0,Book Series,2-s2.0-52949153556
Srinivasan S.,,Drosophila Kismet regulates histone H3 lysine 27 methylation and early elongation by RNA polymerase II,2008,PLoS Genetics,91,10.1371/journal.pgen.1000217,United States;United States,Article,Stanford;Santa Cruz,1,Journal,2-s2.0-55449092929
Ku M.,,Genomewide analysis of PRC1 and PRC2 occupancy identifies two classes of bivalent domains,2008,PLoS Genetics,683,10.1371/journal.pgen.1000242,United States;United States;United States,Article,Boston;Cambridge;Boston,1,Journal,2-s2.0-55449105221
Kwong C.,,Stability and dynamics of polycomb target sites in Drosophila development,2008,PLoS Genetics,68,10.1371/journal.pgen.1000178,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-52949106124
Mujtaba S.,,Epigenetic transcriptional repression of cellular genes by a viral SET protein,2008,Nature Cell Biology,48,10.1038/ncb1772,United States,Article,New York,0,Journal,2-s2.0-51049114011
Tiwari V.,,A novel 6C assay uncovers Polycomb-mediated higher order chromatin conformations,2008,Genome Research,94,10.1101/gr.073452.107,United States,Article,Baltimore,1,Journal,2-s2.0-46449119367
Kozma G.,,"Replacement of a Drosophila Polycomb response element core, and in situ analysis of its DNA motifs",2008,Molecular Genetics and Genomics,22,10.1007/s00438-008-0336-3,Hungary,Article,Budapest,0,Journal,2-s2.0-44149127446
Wu X.,,"Cooperation between EZH2, NSPc1-mediated histone H2A ubiquitination and Dnmt1 in HOX gene silencing",2008,Nucleic Acids Research,70,10.1093/nar/gkn243,China,Article,Beijing,1,Journal,2-s2.0-46349105014
Schwartz Y.,,Polycomb complexes and epigenetic states,2008,Current Opinion in Cell Biology,225,10.1016/j.ceb.2008.03.002,United States,Review,New Brunswick,0,Journal,2-s2.0-44649200464
Shilatifard A.,,Molecular implementation and physiological roles for histone H3 lysine 4 (H3K4) methylation,2008,Current Opinion in Cell Biology,329,10.1016/j.ceb.2008.03.019,United States,Review,Kansas City,0,Journal,2-s2.0-44649139771
Song J.,,Structural basis of histone H4 recognition by p55,2008,Genes and Development,111,10.1101/gad.1653308,,Article,,1,Journal,2-s2.0-44149123117
Pasini D.,,Coordinated regulation of transcriptional repression by the RBP2 H3K4 demethylase and Polycomb-Repressive Complex 2,2008,Genes and Development,231,10.1101/gad.470008,Denmark,Article,Copenhagen,1,Journal,2-s2.0-43249116995
Carrera I.,,Pygopus activates Wingless target gene transcription through the mediator complex subunits Med12 and Med13,2008,Proceedings of the National Academy of Sciences of the United States of America,99,10.1073/pnas.0709749105,United States,Article,New York,1,Journal,2-s2.0-44349194208
Ohno K.,,"ESC, ESCL and their roles in Polycomb Group mechanisms",2008,Mechanisms of Development,25,10.1016/j.mod.2008.01.002,United States,Article,New Brunswick,1,Journal,2-s2.0-41949089616
Ben-Porath I.,,An embryonic stem cell-like gene expression signature in poorly differentiated aggressive human tumors,2008,Nature Genetics,1679,10.1038/ng.127,Israel;United States;United States,Article,Jerusalem;Cambridge;Cambridge,0,Journal,2-s2.0-42649112047
Mendenhall E.,,"Chromatin state maps: new technologies, new insights",2008,Current Opinion in Genetics and Development,59,10.1016/j.gde.2008.01.010,United States;United States;United States,Review,Boston;Cambridge;Boston,0,Journal,2-s2.0-44349096486
Endoh M.,,Polycomb group proteins Ring1A/B are functionally linked to the core transcriptional regulatory circuitry to maintain ES cell identity,2008,Development,203,10.1242/dev.014340,Japan,Article,Yokohama,1,Journal,2-s2.0-44449104974
Sarma K.,,Ezh2 requires PHF1 to efficiently catalyze H3 lysine 27 trimethylation in vivo,2008,Molecular and Cellular Biology,205,10.1128/MCB.02017-07,United States,Article,Piscataway,1,Journal,2-s2.0-42149149895
Pietersen A.,,Stem cell regulation by polycomb repressors: postponing commitment,2008,Current Opinion in Cell Biology,202,10.1016/j.ceb.2008.01.004,Netherlands,Review,Amsterdam,0,Journal,2-s2.0-41749108163
Huang J.,,The emerging field of dynamic lysine methylation of non-histone proteins,2008,Current Opinion in Genetics and Development,216,10.1016/j.gde.2008.01.012,United States,Review,Philadelphia,0,Journal,2-s2.0-44349108499
Savla U.,,"Recruitment of Drosophila polycomb-group proteins by Polycomblike, a component of a novel protein complex in larvae",2008,Development,57,10.1242/dev.016006,United States,Article,Dallas,1,Journal,2-s2.0-42149149344
Cao R.,,Role of hPHF1 in H3K27 methylation and Hox gene silencing,2008,Molecular and Cellular Biology,129,10.1128/MCB.01589-07,United States,Article,Chapel Hill,1,Journal,2-s2.0-40749126138
Jaenisch R.,,"Stem Cells, the Molecular Circuitry of Pluripotency and Nuclear Reprogramming",2008,Cell,1028,10.1016/j.cell.2008.01.015,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-39149130361
Smith E.,,Drosophila UTX is a histone H3 Lys27 demethylase that colocalizes with the elongating form of RNA polymerase II,2008,Molecular and Cellular Biology,95,10.1128/MCB.01504-07,United States,Article,Kansas City,1,Journal,2-s2.0-38549165276
Zhou W.,,Histone H2A Monoubiquitination Represses Transcription by Inhibiting RNA Polymerase II Transcriptional Elongation,2008,Molecular Cell,252,10.1016/j.molcel.2007.11.002,United States,Article,San Diego,1,Journal,2-s2.0-38149098408
Fedorova E.,,The nuclear organization of Polycomb/Trithorax group response elements in larval tissues of Drosophila melanogaster,2008,Chromosome Research,15,10.1007/s10577-008-1218-6,Germany;Russian Federation,Article,Munich;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-45549102596
Kurzhals R.,,Drosophila ESC-like can substitute for ESC and becomes required for Polycomb silencing if ESC is absent,2008,Developmental Biology,26,10.1016/j.ydbio.2007.10.025,United States,Article,Cleveland,1,Journal,2-s2.0-37349111071
Tiwari V.,,"PcG proteins, DNA methylation, and gene repression by chromatin looping.",2008,PLoS biology,153,10.1371/journal.pbio.0060306,United States,Article,Baltimore,1,Journal,2-s2.0-84883798471
Dunn R.,,Gene Regulation in the Postgenomic Era: Technology Takes the Wheel,2007,Molecular Cell,12,10.1016/j.molcel.2007.11.022,United States;United States,Note,Boston;Boston,1,Journal,2-s2.0-36749089518
Stock J.K.,,Ring1-mediated ubiquitination of H2A restrains poised RNA polymerase II at bivalent genes in mouse ES cells,2007,Nature Cell Biology,475,10.1038/ncb1663,United Kingdom,Article,London,0,Journal,2-s2.0-36749089980
Yu J.,,A polycomb repression signature in metastatic prostate cancer predicts cancer outcome,2007,Cancer Research,244,10.1158/0008-5472.CAN-07-2498,United States,Article,Ann Arbor,1,Journal,2-s2.0-36349017912
Min G.,,Demethylation of H3K27 regulates polycomb recruitment and H2A ubiquitination,2007,Science,523,10.1126/science.1149042,United States,Article,Philadelphia,0,Journal,2-s2.0-35348993743
Han Z.,,Structural Basis of EZH2 Recognition by EED,2007,Structure,82,10.1016/j.str.2007.08.007,China,Article,Beijing,1,Journal,2-s2.0-35148822835
Trojer P.,,Facultative Heterochromatin: Is There a Distinctive Molecular Signature?,2007,Molecular Cell,283,10.1016/j.molcel.2007.09.011,United States,Review,New York,1,Journal,2-s2.0-34948839944
Whitcomb S.,,Polycomb Group proteins: an evolutionary perspective,2007,Trends in Genetics,122,10.1016/j.tig.2007.08.006,United States,Article,New York,0,Journal,2-s2.0-34848812584
Rajasekhar V.,,Concise review: Roles of polycomb group proteins in development and disease: A stem cell perspective,2007,Stem Cells,149,10.1634/stemcells.2006-0608,United States,Review,New York,1,Journal,2-s2.0-35348850693
Lanzuolo C.,,Polycomb response elements mediate the formation of chromosome higher-order structures in the bithorax complex,2007,Nature Cell Biology,209,10.1038/ncb1637,Italy,Article,Naples,0,Journal,2-s2.0-34848825691
Nekrasov M.,,Pcl-PRC2 is needed to generate high levels of H3-K27 trimethylation at Polycomb target genes,2007,EMBO Journal,190,10.1038/sj.emboj.7601837,Germany,Article,Heidelberg,0,Journal,2-s2.0-34648834735
Wutz A.,,Xist function: bridging chromatin and stem cells,2007,Trends in Genetics,53,10.1016/j.tig.2007.07.004,Austria,Review,Vienna,0,Journal,2-s2.0-34547881887
Baylin S.,,Genomic biology: The epigenomic era opens,2007,Nature,29,10.1038/448548a,United States,Short Survey,Baltimore,0,Journal,2-s2.0-34547625546
Rinn J.L.,,Functional Demarcation of Active and Silent Chromatin Domains in Human HOX Loci by Noncoding RNAs,2007,Cell,2814,10.1016/j.cell.2007.05.022,United States,Article,Stanford,1,Journal,2-s2.0-34250729138
