Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cam H.,,Host genome surveillance for retrotransposons by transposon-derived proteins,2008,Nature,121,10.1038/nature06499,United States,Article,Bethesda,1,Journal,2-s2.0-38549152196
Casola C.,,Convergent domestication of pogo-like transposases into centromere-binding proteins in fission yeast and mammals,2008,Molecular Biology and Evolution,73,10.1093/molbev/msm221,United States,Article,Arlington,1,Journal,2-s2.0-38349103460
Feschotte C.,,DNA transposons and the evolution of eukaryotic genomes,2007,Annual Review of Genetics,655,10.1146/annurev.genet.40.110405.090448,United States,Review,Arlington,0,Book Series,2-s2.0-37549029474
Piriyapongsa J.,,Evaluating the protein coding potential of exonized transposable element sequences,2007,Biology Direct,26,10.1186/1745-6150-2-31,United States,Article,Atlanta,1,Journal,2-s2.0-38549181547
Lin R.,,Transposase-derived transcription factors regulate light signaling in Arabidopsis,2007,Science,245,10.1126/science.1146281,United States,Article,Ithaca,0,Journal,2-s2.0-36448967092
Wang T.,,Species-specific endogenous retroviruses shape the transcriptional network of the human tumor suppressor protein p53,2007,Proceedings of the National Academy of Sciences of the United States of America,229,10.1073/pnas.0703637104,United States,Article,Santa Cruz,1,Journal,2-s2.0-36749061982
Aravin A.,,The Piwi-piRNA pathway provides an adaptive defense in the transposon arms race,2007,Science,695,10.1126/science.1146484,United States,Review,Chevy Chase,1,Journal,2-s2.0-36749037521
Santangelo A.,,Ancient exaptation of a CORE-SINE retroposon into a highly conserved mammalian neuronal enhancer of the proopiomelanocortin gene,2007,PLoS Genetics,98,10.1371/journal.pgen.0030166,Argentina,Article,Buenos Aires,1,Journal,2-s2.0-35948981635
Casola C.,,PIF-like transposons are common in Drosophila and have been repeatedly domesticated to generate new host genes,2007,Molecular Biology and Evolution,42,10.1093/molbev/msm116,United States,Article,Arlington,1,Journal,2-s2.0-34547785046
Pathak R.,,Boundary element-associated factor 32B connects chromatin domains to the nuclear matrix,2007,Molecular and Cellular Biology,28,10.1128/MCB.00305-07,India,Article,Hyderabad,1,Journal,2-s2.0-34347335677
Gentles A.,,Evolutionary dynamics of transposable elements in the short-tailed opossum Monodelphis domestica,2007,Genome Research,113,10.1101/gr.6070707,United States;United States,Article,Mountain View;Stanford,1,Journal,2-s2.0-34248512741
Miskey C.,,The ancient mariner sails again: Transposition of the human Hsmar1 element by a reconstructed transposase and activities of the SETMAR protein on transposon ends,2007,Molecular and Cellular Biology,89,10.1128/MCB.02027-06,Germany,Article,Berlin,1,Journal,2-s2.0-34250216420
Piriyapongsa J.,,Origin and evolution of human microRNAs from transposable elements,2007,Genetics,225,10.1534/genetics.107.072553,United States,Article,Atlanta,1,Journal,2-s2.0-34250729886
Mikkelsen T.S.,,Genome of the marsupial Monodelphis domestica reveals innovation in non-coding sequences,2007,Nature,505,10.1038/nature05805,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34248576291
Lowe C.,,Thousands of human mobile element fragments undergo strong purifying selection near developmental genes,2007,Proceedings of the National Academy of Sciences of the United States of America,178,10.1073/pnas.0611223104,United States,Article,Santa Cruz,1,Journal,2-s2.0-34249937354
Mattick J.S.,,A new paradigm for developmental biology,2007,Journal of Experimental Biology,174,10.1242/jeb.005017,Australia,Review,Brisbane,1,Journal,2-s2.0-34249740942
Pace J.,,The evolutionary history of human DNA transposons: Evidence for intense activity in the primate lineage,2007,Genome Research,159,10.1101/gr.5826307,United States,Article,Arlington,1,Journal,2-s2.0-34147105638
Slotkin R.,,Transposable elements and the epigenetic regulation of the genome,2007,Nature Reviews Genetics,1111,10.1038/nrg2072,United States,Review,Cold Spring Harbor,0,Journal,2-s2.0-33947303168
Ni J.,,Ultraconserved elements are associated with homeostatic control of splicing regulators by alternative splicing and nonsense-mediated decay,2007,Genes and Development,333,10.1101/gad.1525507,United States,Article,Santa Cruz,1,Journal,2-s2.0-33947305594
Chung H.,,Cis-regulatory elements in the accord retrotransposon result in tissue-specific expression of the Drosophila melanogaster insecticide resistance gene Cyp6g1,2007,Genetics,151,10.1534/genetics.106.066597,Australia;Australia,Article,Melbourne;Parkville,1,Journal,2-s2.0-34247854158
Piriyapongsa J.,,A family of human microRNA genes from miniature inverted-repeat transposable elements,2007,PLoS ONE,218,10.1371/journal.pone.0000203,United States,Article,Atlanta,1,Journal,2-s2.0-34250776711
Liu D.,,The human SETMAR protein preserves most of the activities of the ancestral Hsmar1 transposase,2007,Molecular and Cellular Biology,76,10.1128/MCB.01899-06,United Kingdom,Article,Oxford,1,Journal,2-s2.0-33846627783
Chen K.,,The evolution of gene regulation by transcription factors and microRNAs,2007,Nature Reviews Genetics,1043,10.1038/nrg1990,United States,Review,New York,0,Journal,2-s2.0-33846283385
Grewal S.,,Heterochromatin revisited,2007,Nature Reviews Genetics,875,10.1038/nrg2008,United States,Review,Bethesda,0,Journal,2-s2.0-33845755946
Bringaud F.,,Members of a large retroposon family are determinants of post-transcriptional gene expression in Leishmania,2007,PLoS Pathogens,78,10.1371/journal.ppat.0030136,France;France,Article,Bordeaux;Bordeaux,1,Journal,2-s2.0-34848913443
Romanish M.,,Repeated recruitment of LTR retrotransposons as promoters by the anti-apoptotic locus NAIP during mammalian evolution,2007,PLoS Genetics,79,10.1371/journal.pgen.0030010,Canada;Canada,Article,Vancouver;Vancouver,1,Journal,2-s2.0-33846556612
Wicker T.,,A unified classification system for eukaryotic transposable elements,2007,Nature Reviews Genetics,1330,10.1038/nrg2165,Switzerland,Review,Zurich,0,Journal,2-s2.0-36249023071
Borchert G.M.,,RNA polymerase III transcribes human microRNAs,2006,Nature Structural and Molecular Biology,928,10.1038/nsmb1167,United States,Article,Iowa City,0,Journal,2-s2.0-33845370280
Babu M.,,The natural history of the WRKY-GCM1 zinc fingers and the relationship between transcription factors and transposons,2006,Nucleic Acids Research,119,10.1093/nar/gkl888,United Kingdom;United States,Article,Cambridge;Bethesda,1,Journal,2-s2.0-33845873578
Campillos M.,,Computational characterization of multiple Gag-like human proteins,2006,Trends in Genetics,68,10.1016/j.tig.2006.09.006,Germany,Short Survey,Heidelberg,0,Journal,2-s2.0-33750151691
Walser J.,,Heat-shock promoters: Targets for evolution by P transposable elements in Drosophila,2006,PLoS Genetics,45,10.1371/journal.pgen.0020165,United States,Article,Chicago,1,Journal,2-s2.0-33750531215
Smalheiser N.,,Alu elements within human mRNAs are probable microRNA targets,2006,Trends in Genetics,124,10.1016/j.tig.2006.08.007,United States,Short Survey,Chicago,0,Journal,2-s2.0-33748577987
Johnson R.,,Identification of the REST regulon reveals extensive transposable element-mediated binding site duplication,2006,Nucleic Acids Research,102,10.1093/nar/gkl525,United Kingdom,Article,Leeds,1,Journal,2-s2.0-33748526495
Xie X.,,A family of conserved noncoding elements derived from an ancient transposable element,2006,Proceedings of the National Academy of Sciences of the United States of America,55,10.1073/pnas.0604768103,United States,Article,Cambridge,1,Journal,2-s2.0-33746801653
Mariño-Ramírez L.,,Transposable element derived DNaseI-hypersensitive sites in the human genome,2006,Biology Direct,29,10.1186/1745-6150-1-20,United States,Review,Bethesda,1,Journal,2-s2.0-34248339256
Nishihara H.,,Functional noncoding sequences derived from SINEs in the mammalian genome,2006,Genome Research,166,10.1101/gr.5255506,Japan,Article,Tokyo,1,Journal,2-s2.0-33745620751
Koga A.,,Vertebrate DNA transposon as a natural mutator: The medaka fish Tol2 element contributes to genetic variation without recognizable traces,2006,Molecular Biology and Evolution,33,10.1093/molbev/msl003,Japan,Article,Nagoya,1,Journal,2-s2.0-33745614284
Muehlbauer G.J.,,A hAT superfamily transposase recruited by the cereal grass genome,2006,Molecular Genetics and Genomics,34,10.1007/s00438-006-0098-8,United States,Article,Minneapolis,0,Journal,2-s2.0-33746057808
Polak P.,,Alu elements contain many binding sites for transcription factors and may play a role in regulation of developmental processes,2006,BMC Genomics,135,10.1186/1471-2164-7-133,Israel,Article,Rehovot,1,Journal,2-s2.0-33746377600
Cordaux R.,,Birth of a chimeric primate gene by capture of the transposase gene from a mobile element,2006,Proceedings of the National Academy of Sciences of the United States of America,156,10.1073/pnas.0601161103,United States,Article,Baton Rouge,1,Journal,2-s2.0-33744497802
Bejerano G.,,A distal enhancer and an ultraconserved exon are derived from a novel retroposon,2006,Nature,353,10.1038/nature04696,United States,Article,Santa Cruz,0,Journal,2-s2.0-33646928347
Kamal M.,,A large family of ancient repeat elements in the human genome is under strong selection,2006,Proceedings of the National Academy of Sciences of the United States of America,71,10.1073/pnas.0511238103,United States,Article,Cambridge,1,Journal,2-s2.0-33644503176
Simons C.,,Transposon-free regions in mammalian genomes,2006,Genome Research,85,10.1101/gr.4624306,Australia,Article,Brisbane,1,Journal,2-s2.0-32044432568
Thornburg B.,,Transposable elements as a significant source of transcription regulating signals,2006,Gene,94,10.1016/j.gene.2005.09.036,United States,Conference Paper,University Park,0,Journal,2-s2.0-31844443500
Volff J.,,Turning junk into gold: Domestication of transposable elements and the creation of new genes in eukaryotes,2006,BioEssays,253,10.1002/bies.20452,Germany,Review,Wurzburg,0,Journal,2-s2.0-33748936552
Feschotte C.,,DNA-binding specificity of rice mariner-like transposases and interactions with Stowaway MITEs,2005,Nucleic Acids Research,64,10.1093/nar/gki509,United States;United States,Article,Athens;Arlington,1,Journal,2-s2.0-17844374614
Zdobnov E.,,Protein coding potential of retroviruses and other transposable elements in vertebrate genomes,2005,Nucleic Acids Research,36,10.1093/nar/gki236,Germany,Article,Heidelberg,1,Journal,2-s2.0-13944250658
Mariño-Ramírez L.,,Transposable elements donate lineage-specific regulatory sequences to host genomes,2005,Cytogenetic and Genome Research,76,10.1159/000084965,United States,Review,Bethesda,1,Journal,2-s2.0-23844538442
Medstrand P.,,Impact of transposable elements on the evolution of mammalian gene regulation,2005,Cytogenetic and Genome Research,111,10.1159/000084966,Sweden,Review,Lund,0,Journal,2-s2.0-23844534414
Siepel A.,,"Evolutionarily conserved elements in vertebrate, insect, worm, and yeast genomes",2005,Genome Research,2171,10.1101/gr.3715005,United States,Article,Santa Cruz,1,Journal,2-s2.0-23744458086
Quesneville H.,,Recurrent recruitment of the THAP DNA-binding domain and molecular domestication of the P-transposable element,2005,Molecular Biology and Evolution,29,10.1093/molbev/msi064,France,Article,Paris,1,Journal,2-s2.0-14544268717
Lerman D.,,Naturally occurring transposable elements disrupt hsp70 promoter function in Drosophila melanogaster,2005,Molecular Biology and Evolution,36,10.1093/molbev/msi063,United States,Article,Chicago,1,Journal,2-s2.0-14544308018
Brookfield J.F.Y.,,The ecology of the genome - Mobile DNA elements and their hosts,2005,Nature Reviews Genetics,137,10.1038/nrg1524,United Kingdom,Review,Nottingham,0,Journal,2-s2.0-13144255696
Smalheiser N.,,Mammalian microRNAs derived from genomic repeats,2005,Trends in Genetics,213,10.1016/j.tig.2005.04.008,United States,Short Survey,Chicago,0,Journal,2-s2.0-19444367079
Bejerano G.,,Into the heart of darkness: Large-scale clustering of human non-coding DNA,2004,Bioinformatics,53,10.1093/bioinformatics/bth946,United States,Conference Paper,Santa Cruz,1,Journal,2-s2.0-14044256286
Peaston A.,,Retrotransposons regulate host genes in mouse oocytes and preimplantation embryos,2004,Developmental Cell,390,10.1016/j.devcel.2004.09.004,Australia;United States,Article,Sydney;Bar Harbor,1,Journal,2-s2.0-5044251591
He L.,,MicroRNAs: Small RNAs with a big role in gene regulation,2004,Nature Reviews Genetics,4794,10.1038/nrg1379,United States,Review,Cold Spring Harbor,0,Journal,2-s2.0-3042767202
Kapitonov V.,,Harbinger transposons and an ancient HARBI1 gene derived from a transposase,2004,DNA and Cell Biology,61,10.1089/104454904323090949,United States,Article,Mountain View,0,Journal,2-s2.0-2542567200
Schlenke T.,,Strong selective sweep associated with a transposon insertion in Drosophila simulans,2004,Proceedings of the National Academy of Sciences of the United States of America,184,10.1073/pnas.0303793101,United States,Article,Davis,1,Journal,2-s2.0-1242274636
Sijen T.,,Transposon silencing in the Caenorhabditis elegans germ line by natural RNAi,2003,Nature,332,10.1038/nature02107,Netherlands,Article,Utrecht,0,Journal,2-s2.0-0345306117
Van De Lagemaat L.,,Transposable elements in mammals promote regulatory variation and diversification of genes with specialized functions,2003,Trends in Genetics,317,10.1016/j.tig.2003.08.004,Canada;Canada,Short Survey,Vancouver;Vancouver,0,Journal,2-s2.0-0141561907
Inada D.,,Conserved noncoding sequences in the grasses,2003,Genome Research,92,10.1101/gr.1280703,United States,Article,Berkeley,1,Journal,2-s2.0-0141853991
Wray G.,,The evolution of transcriptional regulation in eukaryotes,2003,Molecular Biology and Evolution,750,10.1093/molbev/msg140,,Review,,1,Journal,2-s2.0-0042697343
Silva J.,,Conserved fragments of transposable elements in intergenic regions: Evidence for widespread recruitment of MIR- and L2-derived sequences within the mouse and human genomes,2003,Genetical Research,52,10.1017/S0016672303006268,United States;United States,Article,Bethesda;Rockville,0,Journal,2-s2.0-0141615769
Levine M.,,Transcription regulation and animal diversity,2003,Nature,855,10.1038/nature01763,United States,Review,Berkeley,0,Journal,2-s2.0-0037819447
Hudson M.,,The FHY3 and FAR1 genes encode transposase-related proteins involved in regulation of gene expression by the phytochrome A-signaling pathway,2003,Plant Journal,133,10.1046/j.1365-313X.2003.01741.x,United States;United States;United States,Article,Berkeley;San Diego;Albany,1,Journal,2-s2.0-0038192421
Roussigne M.,,The THAP domain: A novel protein motif with similarity to the DNA-binding domain of P element transposase,2003,Trends in Biochemical Sciences,88,10.1016/S0968-0004(02)00013-0,France,Review,Toulouse,0,Journal,2-s2.0-0037310275
Jordan I.,,Origin of a substantial fraction of human regulatory sequences from transposable elements,2003,Trends in Genetics,414,10.1016/S0168-9525(02)00006-9,United States,Short Survey,Bethesda,0,Journal,2-s2.0-0037301560
Brosius J.,,The contribution of RNAs and retroposition to evolutionary novelties,2003,Genetica,108,10.1023/A:1024141306559,Germany,Review,Munster,0,Journal,2-s2.0-0013161988
Deininger P.,,Mobile elements and mammalian genome evolution,2003,Current Opinion in Genetics and Development,342,10.1016/j.gde.2003.10.013,United States,Review,New Orleans,0,Journal,2-s2.0-0344585056
Siegmund T.,,The Drosophila Pipsqueak protein defines a new family of helix-turn-helix DNA-binding proteins,2002,Development Genes and Evolution,46,10.1007/s00427-002-0219-2,Germany,Article,Berlin,0,Journal,2-s2.0-0036944528
Zhou Y.,,Novel PAX6 binding sites in the human genome and the role of repetitive elements in the evolution of gene regulation,2002,Genome Research,28,10.1101/gr.188302,United States,Article,Houston,1,Journal,2-s2.0-0036852096
Cui H.,,Inducible DNA demethylation mediated by the maize Suppressor-mutator transposon-encoded TnpA protein,2002,Plant Cell,35,10.1105/tpc.006163,United States,Article,University Park,0,Journal,2-s2.0-0036845765
Maside X.,,S-element insertions are associated with the evolution of the Hsp70 genes in Drosophila melanogaster,2002,Current Biology,42,10.1016/S0960-9822(02)01181-8,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-0036792935
Makarova K.,,"SWIM, a novel Zn-chelating domain present in bacteria, archaea and eukaryotes",2002,Trends in Biochemical Sciences,53,10.1016/S0968-0004(02)02140-0,United States,Short Survey,Bethesda,0,Journal,2-s2.0-0036683391
Feschotte C.,,Plant transposable elements: Where genetics meets genomics,2002,Nature Reviews Genetics,646,10.1038/nrg793,United States,Review,Athens,0,Journal,2-s2.0-0036250001
Ackerman H.,,Evolution of a polymorphic regulatory element in interferon-γ through transposition and mutation,2002,Molecular Biology and Evolution,20,10.1093/oxfordjournals.molbev.a004145,United States,Article,Cambridge,1,Journal,2-s2.0-0036276506
Ferrigno O.,,Transposable B2 SINE elements can provide mobile RNA polymerase II promoters,2001,Nature Genetics,85,10.1038/88306,France,Article,Paris,0,Journal,2-s2.0-0035042431
Ros F.,,Regulation of Activator/Dissociation transposition by replication and DNA methylation,2001,Genetics,61,,Germany,Article,Koln,0,Journal,2-s2.0-0035051285
Lander E.S.,,Initial sequencing and analysis of the human genome,2001,Nature,15762,10.1038/35057062,United States,Article,Cambridge,1,Journal,2-s2.0-2042437650
Raizada M.N.,,A maize MuDR transposon promoter shows limited autoregulation,2001,Molecular and General Genetics,18,10.1007/s004380000393,United States,Article,Palo Alto,0,Journal,2-s2.0-0035097247
Lampe D.,,Loss of transposase-DNA interaction may underlie the divergence of mariner family transposable elements and the ability of more than one mariner to occupy the same genome,2001,Molecular Biology and Evolution,62,10.1093/oxfordjournals.molbev.a003896,United States,Article,Pittsburgh,1,Journal,2-s2.0-0034994201
Kidwell M.,,"Perspective: Transposable elements, parasitic DNA, and genome evolution",2001,Evolution,445,10.1111/j.0014-3820.2001.tb01268.x,United States,Review,Tucson,0,Journal,2-s2.0-0035105221
Breitling R.,,Origin of the paired domain,2000,Development Genes and Evolution,49,10.1007/s004270000106,Germany,Article,Neuherberg,0,Journal,2-s2.0-0033651767
Aravind L.,,"The BED finger, a novel DNA-binding domain in chromatin-boundary-element-binding proteins and transposases",2000,Trends in Biochemical Sciences,103,10.1016/S0968-0004(00)01620-0,United States,Article,Bethesda,0,Journal,2-s2.0-0034284435
Girard L.,,Regulatory changes as a consequence of transposon insertion,1999,Developmental Genetics,47,10.1002/(SICI)1520-6408(1999)25:4<291::AID-DVG2>3.0.CO;2-5,United States,Review,Berkeley,0,Journal,2-s2.0-0032760813
Miller W.J.,,Molecular domestication - More than a sporadic episode in evolution,1999,Genetica,83,10.1023/a:1004070603792,Austria,Article,Vienna,0,Journal,2-s2.0-0033288496
Rezsohazy R.,,"Tc7, a Tc1-hitch hiking transposon in Caenorhabditis elegans",1997,Nucleic Acids Research,23,10.1093/nar/25.20.4048,Netherlands;Belgium,Article,Amsterdam;Louvain-la-Neuve,1,Journal,2-s2.0-0030744841
Britten R.,,Cases of ancient mobile element DNA insertions that now affect gene regulation,1996,Molecular Phylogenetics and Evolution,47,10.1006/mpev.1996.0003,,Article,,0,Journal,2-s2.0-0030078282
Franz G.,,Mobile Minos elements from Drosophila hydei encode a two-exon transposase with similarity to the paired DNA-binding domain,1994,Proceedings of the National Academy of Sciences of the United States of America,71,10.1073/pnas.91.11.4746,Greece;Austria,Article,Heraklion;Vienna,1,Journal,2-s2.0-0028226218
Atkinson P.,,The hobo transposable element of Drosophila can be cross-mobilized in houseflies and excises like the Ac element of maize,1993,Proceedings of the National Academy of Sciences of the United States of America,129,10.1073/pnas.90.20.9693,Australia,Article,Canberra,1,Journal,2-s2.0-0027491030
Hambor J.E.,,"Identification and characterization of an Alu-containing, T-cell-specific enhancer located in the last intron of the human CD8α gene",1993,Molecular and Cellular Biology,109,10.1128/mcb.13.11.7056,United States,Article,New Haven,1,Journal,2-s2.0-0027379052
Tudor M.,,The pogo transposable element family of Drosophila melanogaster,1992,MGG Molecular &amp; General Genetics,78,10.1007/BF00299145,United Kingdom,Article,London,0,Journal,2-s2.0-0026517802
Brosius J.,,Retroposons - Seeds of evolution,1991,Science,254,10.1126/science.1990437,United States,Review,New York,0,Journal,2-s2.0-0025864962
Wallace M.R.,,A de novo Alu insertion results in neurofibromatosis type 1,1991,Nature,343,10.1038/353864a0,United States;United States,Article,Ann Arbor;Gainesville,0,Journal,2-s2.0-0025951042
Martinm C.,,Genome juggling by transposons: Tam3‐induced rearrangements in Antirrhinum majus,1989,Developmental Genetics,21,10.1002/dvg.1020100605,United Kingdom,Article,Swindon,0,Journal,2-s2.0-0024815126
Gould S.,,Exaptation—a Missing Term in the Science of Form,1982,Paleobiology,2358,10.1017/S0094837300004310,United States,Article,Cambridge,0,Journal,2-s2.0-0020402387
Britten R.,,Repetitive and non-repetitive DNA sequences and a speculation on the origins of evolutionary novelty.,1971,The Quarterly review of biology,515,10.1086/406830,,Article,,0,Journal,2-s2.0-0015070886
Britten R.,,Gene regulation for higher cells: A theory,1969,Science,1259,10.1126/science.165.3891.349,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0014690698
Britten R.,,Repeated sequences in DNA,1968,Science,1737,10.1126/science.161.3841.529,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-0014407722
