Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Clamp M.,,Distinguishing protein-coding and noncoding genes in the human genome,2007,Proceedings of the National Academy of Sciences of the United States of America,382,10.1073/pnas.0709013104,United States,Article,Cambridge,1,Journal,2-s2.0-37648999313
Birney E.,,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,2007,Nature,3656,10.1038/nature05874,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250305146
Babak T.,,Considerations in the identification of functional RNA structural elements in genomic alignments,2007,BMC Bioinformatics,47,10.1186/1471-2105-8-33,Canada,Article,Toronto,1,Journal,2-s2.0-33847628846
Costa F.,,Non-coding RNAs: Lost in translation?,2007,Gene,115,10.1016/j.gene.2006.09.028,United States,Review,Chicago,0,Journal,2-s2.0-33845474731
Pang K.C.,,RNAdb 2.0 - An expanded database of mammalian non-coding RNAs,2007,Nucleic Acids Research,124,10.1093/nar/gkl926,Australia;Australia,Article,Brisbane;Melbourne,1,Journal,2-s2.0-33846074755
Pruitt K.D.,,"NCBI reference sequences (RefSeq): A curated non-redundant sequence database of genomes, transcripts and proteins",2007,Nucleic Acids Research,1741,10.1093/nar/gkl842,United States,Article,Bethesda,1,Journal,2-s2.0-33846057724
Wang C.,,PSoL: A positive sample only learning algorithm for finding non-coding RNA genes,2006,Bioinformatics,75,10.1093/bioinformatics/btl441,United States,Article,Berkeley,1,Journal,2-s2.0-33750416896
Nordström K.,,"Comprehensive comparisons of the current human, mouse, and rat RefSeq, Ensembl, EST, and FANTOM3 datasets: Identification of new human genes with specific tissue expression profile",2006,Biochemical and Biophysical Research Communications,11,10.1016/j.bbrc.2006.07.153,Sweden,Article,Uppsala,0,Journal,2-s2.0-33747200891
Furuno M.,,Clusters of internally primed transcripts reveal novel long noncoding RNAs,2006,PLoS Genetics,133,10.1371/journal.pgen.0020037,United States,Review,Bar Harbor,1,Journal,2-s2.0-33646474262
Shamovsky I.,,RNA-mediated response to heat shock in mammalian cells,2006,Nature,245,10.1038/nature04518,United States;Israel,Article,New York;Haifa,0,Journal,2-s2.0-33645324024
Frith M.C.,,Discrimination of non-protein-coding transcripts from protein-coding mRNA,2006,RNA Biology,80,10.4161/rna.3.1.2789,Australia;Japan,Article,Brisbane;Yokohama,1,Journal,2-s2.0-33646478817
Ravasi T.,,Experimental validation of the regulated expression of large numbers of non-coding RNAs from the mouse genome,2006,Genome Research,377,10.1101/gr.4200206,United States;Australia,Article,San Diego;Brisbane,1,Journal,2-s2.0-30044434769
Pang K.C.,,Rapid evolution of noncoding RNAs: Lack of conservation does not mean lack of function,2006,Trends in Genetics,433,10.1016/j.tig.2005.10.003,Australia;Australia,Short Survey,Brisbane;Melbourne,0,Journal,2-s2.0-29444457713
Mattick J.S.,,Non-coding RNA.,2006,Human molecular genetics,1398,10.1093/hmg/ddl046,Australia,Review,Brisbane,1,Journal,2-s2.0-33646782348
Gopinath S.,,"Human vault-associated non-coding RNAs bind to mitoxantrone, a chemotherapeutic compound",2005,Nucleic Acids Research,42,10.1093/nar/gki809,Japan,Article,Tokyo,1,Journal,2-s2.0-24744471429
Costa F.,,Non-coding RNAs: New players in eukaryotic biology,2005,Gene,246,10.1016/j.gene.2005.06.019,United States;Brazil,Review,Boston;Sao Paulo,0,Journal,2-s2.0-24744440117
Mattick J.S.,,The functional genomics of noncoding RNA,2005,Science,220,10.1126/science.1117806,Australia,Review,Brisbane,0,Journal,2-s2.0-24644443227
Willingham A.,,Molecular biology: A strategy for probing the function of noncoding RNAs finds a repressor of NFAT,2005,Science,543,10.1126/science.1115901,United States,Article,San Diego,0,Journal,2-s2.0-24644481406
Katayama S.,,Molecular biology: Antisense transcription in the mammalian transcriptome,2005,Science,1207,10.1126/science.1112009,Japan,Article,Yokohama,0,Journal,2-s2.0-24644472515
Carninci P.,,Molecular biology: The transcriptional landscape of the mammalian genome,2005,Science,2416,10.1126/science.1112014,,Article,,0,Journal,2-s2.0-24644519490
Sonkoly E.,,"Identification and characterization of a novel, psoriasis susceptibility-related noncoding RNA gene, PRINS",2005,Journal of Biological Chemistry,126,10.1074/jbc.M501704200,Hungary,Article,Szeged,1,Journal,2-s2.0-21244447111
Cheng J.,,Transcriptional maps of 10 human chromosomes at 5-nucleotide resolution,2005,Science,892,10.1126/science.1108625,United States,Article,Waltham,0,Journal,2-s2.0-21044431735
Mattick J.S.,,Small regulatory RNAs in mammals,2005,Human Molecular Genetics,367,10.1093/hmg/ddi101,Australia,Review,Brisbane,1,Journal,2-s2.0-15944402920
Young T.,,The noncoding RNA Taurine Upregulated Gene 1 is required for differentiation of the murine retina,2005,Current Biology,321,10.1016/j.cub.2005.02.027,United States,Article,Chevy Chase,1,Journal,2-s2.0-15744387853
Larsson T.,,"Comparison of the current RefSeq, Ensembl and EST databases for counting genes and gene discovery",2005,FEBS Letters,28,10.1016/j.febslet.2004.12.046,Sweden,Article,Uppsala,1,Journal,2-s2.0-12744278777
Brosius J.,,"Waste not, want not - Transcript excess in multicellular eukaryotes",2005,Trends in Genetics,98,10.1016/j.tig.2005.02.014,Germany,Article,Munster,0,Journal,2-s2.0-17644382616
Mignone F.,,UTRdb and UTRsite: A collection of sequences and regulatory motifs of the untranslated regions of eukaryotic mRNAs,2005,Nucleic Acids Research,125,10.1093/nar/gki021,Italy,Article,Milan,1,Journal,2-s2.0-13444301473
Pang K.C.,,RNAdb - A comprehensive mammalian noncoding RNA database,2005,Nucleic Acids Research,122,10.1093/nar/gki089,Australia;Australia,Article,Brisbane;Melbourne,1,Journal,2-s2.0-13444293342
Hüttenhofer A.,,Non-coding RNAs: Hope or hype?,2005,Trends in Genetics,285,10.1016/j.tig.2005.03.007,Austria,Review,Innsbruck,0,Journal,2-s2.0-17644396621
Griffiths-Jones S.,,Rfam: Annotating non-coding RNAs in complete genomes,2005,Nucleic Acids Research,915,10.1093/nar/gki081,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-13444252847
Poy M.N.,,A pancreatic islet-specific microRNA regulates insulin secretion,2004,Nature,1572,10.1038/nature03076,United States,Article,New York,0,Journal,2-s2.0-9144270691
Lewejohann L.,,Role of a neuronal small non-messenger RNA: Behavioural alterations in BC1 RNA-deleted mice,2004,Behavioural Brain Research,117,10.1016/j.bbr.2004.02.015,Germany,Article,Munster,0,Journal,2-s2.0-3943107461
Suh M.,,Human embryonic stem cells express a unique set of microRNAs,2004,Developmental Biology,764,10.1016/j.ydbio.2004.02.019,South Korea,Article,Pocheon,1,Journal,2-s2.0-2942534403
Mandal M.,,Gene regulation by riboswitches,2004,Nature Reviews Molecular Cell Biology,603,10.1038/nrm1403,United States,Review,New Haven,0,Journal,2-s2.0-2942560804
Yekta S.,,MicroRNA-Directed Cleavage of HOXB8 mRNA,2004,Science,1302,10.1126/science.1097434,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-2142654329
Kuwabara T.,,A small modulatory dsRNA specifies the fate of adult neural stem cells,2004,Cell,362,10.1016/S0092-8674(04)00248-X,United States;Japan,Article,San Diego;Tokyo,1,Journal,2-s2.0-1642603947
Cawley S.,,Unbiased Mapping of Transcription Factor Binding Sites along Human Chromosomes 21 and 22 Points to Widespread Regulation of Noncoding RNAs,2004,Cell,898,10.1016/S0092-8674(04)00127-8,United States,Article,Waltham,1,Journal,2-s2.0-10744226888
Yano Y.,,A new role for expressed pseudogenes as ncRNA: Regulation of mRNA stability of is homologous coding gene,2004,Journal of Molecular Medicine,59,10.1007/s00109-004-0550-3,Japan;Japan,Review,Osaka;Osaka,0,Journal,2-s2.0-3843143954
Wang J.,,Mouse transcriptome: neutral evolution of 'non-coding' complementary DNAs.,2004,Nature,102,10.1038/nature03016,China,Note,Hangzhou,0,Journal,2-s2.0-16544380610
Li S.,,A comparative analysis of HGSC and Celera human genome assemblies and gene sets,2003,Bioinformatics,5,10.1093/bioinformatics/btg219,United States,Article,Thousand Oaks,1,Journal,2-s2.0-0141738821
Numata K.,,Identification of putative noncoding RNAs among the RIKEN mouse full-length cDNA collection,2003,Genome Research,115,10.1101/gr.1011603,Japan,Review,Tokyo,1,Journal,2-s2.0-0038688072
Carninci P.,,Targeting a complex transcriptome: The construction of the mouse full-length cDNA encyclopedia,2003,Genome Research,145,10.1101/gr.1119703,Japan;Japan,Review,Wako;Yokohama,1,Journal,2-s2.0-0037673675
Hayashizaki Y.,,RIKEN mouse genome encyclopedia,2003,Mechanisms of Ageing and Development,10,10.1016/S0047-6374(02)00173-2,Japan,Conference Paper,Yokohama,0,Journal,2-s2.0-0037288260
Bachellerie J.,,The expanding snoRNA world,2002,Biochimie,461,10.1016/S0300-9084(02)01402-5,France,Review,Toulouse,0,Journal,2-s2.0-0036703184
Nam D.,,Oligo(dT) primer generates a high frequency of truncated cDNAs through internal poly(A) priming during reverse transcription,2002,Proceedings of the National Academy of Sciences of the United States of America,104,10.1073/pnas.092140899,United States,Article,Chicago,1,Journal,2-s2.0-0037197827
