Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Li Y.,,Classification approach based on non-negative least squares,2013,Neurocomputing,31,10.1016/j.neucom.2013.02.012,Canada,Article,Windsor,0,Journal,2-s2.0-84881249254
Li Y.,,Nonnegative least-squares methods for the classification of high-dimensional biological data,2013,IEEE/ACM Transactions on Computational Biology and Bioinformatics,27,10.1109/TCBB.2013.30,Canada,Article,Windsor,0,Journal,2-s2.0-84882931754
Wang Y.,,Nonnegative matrix factorization: A comprehensive review,2013,IEEE Transactions on Knowledge and Data Engineering,321,10.1109/TKDE.2012.51,China,Review,Beijing,0,Journal,2-s2.0-84897584251
Li Y.,,The non-negative matrix factorization toolbox for biological data mining,2013,Source Code for Biology and Medicine,86,10.1186/1751-0473-8-10,Canada,Article,Windsor,1,Journal,2-s2.0-84876097941
Tian L.,,Matrix decomposition methods in bioinformatics,2013,Current Bioinformatics,3,10.2174/1574893611308020014,China,Article,Beijing,0,Journal,2-s2.0-84874880374
Zhou G.,,Online blind source separation using incremental nonnegative matrix factorization with volume constraint,2011,IEEE Transactions on Neural Networks,70,10.1109/TNN.2011.2109396,China,Article,Guangzhou,0,Journal,2-s2.0-79953821926
Gaujoux R.,,A flexible R package for nonnegative matrix factorization,2010,BMC Bioinformatics,384,10.1186/1471-2105-11-367,South Africa,Article,Cape Town,1,Journal,2-s2.0-77954069195
Yang Z.,,Linear and nonlinear projective nonnegative matrix factorization,2010,IEEE Transactions on Neural Networks,139,10.1109/TNN.2010.2041361,Finland,Article,Espoo,0,Journal,2-s2.0-77951938107
Qi Q.,,Non-negative matrix factorization of gene expression profiles: A plug-in for BRB-ArrayTools,2009,Bioinformatics,28,10.1093/bioinformatics/btp009,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-60149106101
Kim H.,,Nonnegative matrix factorization based on alternating nonnegativity constrained least squares and active set method,2008,SIAM Journal on Matrix Analysis and Applications,358,10.1137/07069239X,United States,Article,Atlanta,0,Journal,2-s2.0-67349093319
Greene D.,,Ensemble non-negative matrix factorization methods for clustering protein-protein interactions,2008,Bioinformatics,61,10.1093/bioinformatics/btn286,Ireland,Article,Dublin,1,Journal,2-s2.0-48249087654
Devarajan K.,,Nonnegative matrix factorization: An analytical and interpretive tool in computational biology,2008,PLoS Computational Biology,208,10.1371/journal.pcbi.1000029,United States,Review,Philadelphia,1,Journal,2-s2.0-48249151183
Lin C.,,On the convergence of multiplicative update algorithms for nonnegative matrix factorization,2007,IEEE Transactions on Neural Networks,258,10.1109/TNN.2007.895831,Taiwan,Article,Taipei,0,Journal,2-s2.0-36348966695
Lin C.,,Projected gradient methods for nonnegative matrix factorization,2007,Neural Computation,1070,10.1162/neco.2007.19.10.2756,Taiwan,Article,Taipei,0,Journal,2-s2.0-35548969471
Berry M.,,Algorithms and applications for approximate nonnegative matrix factorization,2007,Computational Statistics and Data Analysis,875,10.1016/j.csda.2006.11.006,United States,Article,Knoxville,0,Journal,2-s2.0-34547198396
Kim H.,,Sparse non-negative matrix factorizations via alternating non-negativity-constrained least squares for microarray data analysis,2007,Bioinformatics,464,10.1093/bioinformatics/btm134,United States,Article,Atlanta,1,Journal,2-s2.0-34547844077
Pauca V.,,Nonnegative matrix factorization for spectral data analysis,2006,Linear Algebra and Its Applications,366,10.1016/j.laa.2005.06.025,United States,Article,Winston Salem,1,Journal,2-s2.0-33646682646
Shahnaz F.,,Document clustering using nonnegative matrix factorization,2006,Information Processing and Management,374,10.1016/j.ipm.2004.11.005,United States,Article,Knoxville,0,Journal,2-s2.0-25844488029
Cichocki A.,,Extended SMART algorithms for non-negative matrix factorization invited paper,2006,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),71,10.1007/11785231_58,Japan;Poland,Conference Paper,Wako;Warsaw,0,Book Series,2-s2.0-33746239350
Boscolo R.,,A generalized framework for network component analysis,2005,IEEE/ACM Transactions on Computational Biology and Bioinformatics,33,10.1109/TCBB.2005.47,United States,Article,Los Angeles,0,Journal,2-s2.0-30344457314
Ding C.,,On the equivalence of nonnegative matrix factorization and spectral clustering,2005,"Proceedings of the 2005 SIAM International Conference on Data Mining, SDM 2005",573,10.1137/1.9781611972757.70,United States,Conference Paper,Berkeley,1,Conference Proceeding,2-s2.0-33749255098
Hoyer P.,,Non-negative matrix factorization with sparseness constraints,2004,Journal of Machine Learning Research,1874,,Finland,Article,Helsinki,0,Journal,2-s2.0-84900510076
Liao J.,,Network component analysis: Reconstruction of regulatory signals in biological systems,2003,Proceedings of the National Academy of Sciences of the United States of America,455,10.1073/pnas.2136632100,United States,Article,Los Angeles,1,Journal,2-s2.0-0345824737
Xu W.,,Document Clustering Based On Non-negative Matrix Factorization,2003,SIGIR Forum (ACM Special Interest Group on Information Retrieval),1234,10.1145/860484.860485,United States,Conference Paper,Princeton,0,Journal,2-s2.0-1542347778
Lee D.,,Learning the parts of objects by non-negative matrix factorization,1999,Nature,7530,10.1038/44565,United States,Article,Murray,0,Journal,2-s2.0-0033592606
Paatero P.,,"The Multilinear Engine—A Table-Driven, Least Squares Program for Solving Multilinear Problems, Including the n-Way Parallel Factor Analysis Model",1999,Journal of Computational and Graphical Statistics,514,10.1080/10618600.1999.10474853,Finland,Article,Helsinki,0,Journal,2-s2.0-0033275630
Hyvärinen A.,,Fast and robust fixed-point algorithms for independent component analysis,1999,IEEE Transactions on Neural Networks,4473,10.1109/72.761722,Finland,Article,Espoo,0,Journal,2-s2.0-0032629347
