Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kaufman A.,,"Biostratigraphic and chemostratigraphic correlation of Neoproterozoic sedimentary successions: Upper Tindir Group, northwestern Canada, as a test case",1992,Geology,127,10.1130/0091-7613(1992)020<0181:BACCON>2.3.CO;2,United States,Article,Cambridge,0,Journal,2-s2.0-84874979369
Tibayrenc M.,,Are eukaryotic microorganisms clonal or sexual? A population genetics vantage,1991,Proceedings of the National Academy of Sciences of the United States of America,304,10.1073/pnas.88.12.5129,France,Article,Montpelier,1,Journal,2-s2.0-0025955603
Grant S.,,"Probable calcified metaphytes in the latest Proterozoic Nama Group, Namibia: origin, diagenesis, and implications",1991,Journal of Paleontology,28,10.1017/S002233600002014X,United States,Article,Cambridge,0,Journal,2-s2.0-0025925945
Knoll A.,,End of the Proterozoic eon.,1991,Scientific American,65,10.1038/scientificamerican1091-64,United States,Article,Cambridge,0,Journal,2-s2.0-0026246153
Christen R.,,"An analysis of the origin of metazoans, using comparisons of partial sequences of the 28S RNA, reveals an early emergence of triploblasts",1991,EMBO Journal,100,10.1002/j.1460-2075.1991.tb07975.x,France,Article,Villefranche-sur-Mer,1,Journal,2-s2.0-0025978456
Knoll A.,,"Paleobiology of a Neoproterozoic tidal flat/lagoonal complex: the Draken Conglomerate Formation, Spitsbergen",1991,Journal of Paleontology,180,10.1017/S0022336000030663,United States,Article,Cambridge,1,Journal,2-s2.0-0026358335
Douglas S.E.,,Cryptomonad algae are evolutionary chimaeras of two phylogenetically distinct unicellular eukaryotes,1991,Nature,224,10.1038/350148a0,Canada,Article,"Ottawa ON,",0,Journal,2-s2.0-0026423881
Gajadhar A.,,"Ribosomal RNA sequences of Sarcocystis muris, Theileria annulata and Crypthecodinium cohnii reveal evolutionary relationships among apicomplexans, dinoflagellates, and ciliates",1991,Molecular and Biochemical Parasitology,248,10.1016/0166-6851(91)90036-6,United States,Article,Fort Collins,0,Journal,2-s2.0-0026017244
Woese C.,,"Towards a natural system of organisms: Proposal for the domains Archaea, Bacteria, and Eucarya",1990,Proceedings of the National Academy of Sciences of the United States of America,4125,10.1073/pnas.87.12.4576,United States,Article,Urbana,1,Journal,2-s2.0-0025300402
Horodyski R.,,"Possible late Proterozoic skeletal algae from the Pahrump Group, Kingston Range, southeastern California",1990,American Journal of Science,27,,United States,Article,New Orleans,0,Journal,2-s2.0-0025601266
Grey K.,,"Problematic bedding-plane markings from the Middle Proterozoic Manganese Subgroup, Bangemall Basin, Western Australia",1990,Precambrian Research,41,10.1016/0301-9268(90)90018-L,Australia,Article,Perth,0,Journal,2-s2.0-0025207259
Towe K.,,Aerobic respiration in the Archaean?,1990,Nature,52,10.1038/348054a0,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0025573840
Bhattacharya D.,,PHYLOGENY OF GRACILARIA LEMANEIFORMIS (RHODOPHYTA) BASED ON SEQUENCE ANALYSIS OF ITS SMALL SUBUNIT RIBOSOMAL RNA CODING REGION,1990,Journal of Phycology,61,10.1111/j.0022-3646.1990.00181.x,United States,Article,Woods Hole,0,Journal,2-s2.0-84986850879
